Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR121C,YDR289C,1,3.936223,1.0,0.0043290043249726295,0.0
YBR121C,YDR195W,1,3.87626,1.0,0.008658008649945259,0.0
YBR049C,YDR289C,1,3.570969,1.0,0.012987012974917889,0.0
YDR289C,YAL043C,1,3.0121353,1.0,0.017316017299890518,0.0
YLR277C,YBR049C,1,2.8388348,1.0,0.021645022556185722,0.0
YBR121C,YGR156W,1,2.5829687,1.0,0.025974025949835777,0.0
YOR179C,YAL043C,1,2.540693,1.0,0.03030303120613098,0.0
YLR277C,YOR179C,1,2.4976313,1.0,0.034632034599781036,0.0
YDR289C,YDR301W,1,2.4353318,1.0,0.03896103799343109,0.0
YBR049C,YAL043C,1,2.2953339,1.0,0.043290045112371445,0.0
YDR195W,YAL043C,1,2.2027378,1.0,0.0476190485060215,0.0
YBR049C,YOR179C,1,2.180611,1.0,0.051948051899671555,0.0
YDR289C,YNL251C,1,2.12281,1.0,0.05627705529332161,0.0
YLR277C,YGR156W,1,2.1211972,1.0,0.06060606241226196,0.0
YGR156W,YAL043C,1,1.891509,1.0,0.06493506580591202,0.0
YBR121C,YDR228C,1,1.8850887,1.0,0.06926406919956207,0.0
YPR029C,YOR125C,0,1.8438528,0.9411764740943909,0.06926406919956207,0.00043290044413879514
YDR289C,YOR179C,1,1.7921337,0.9444444179534912,0.07359307259321213,0.00043290044413879514
YBR049C,YLR115W,1,1.7889092,0.9473684430122375,0.07792207598686218,0.00043290044413879514
YDR195W,YGR156W,1,1.7134252,0.949999988079071,0.08225107938051224,0.00043290044413879514
YBR049C,YGR156W,1,1.702431,0.9523809552192688,0.08658009022474289,0.00043290044413879514
YDR301W,YGR156W,1,1.6698984,0.9545454382896423,0.09090909361839294,0.00043290044413879514
YLR277C,YDR301W,1,1.6679461,0.95652174949646,0.095238097012043,0.00043290044413879514
YLR277C,YNL251C,1,1.6434867,0.9583333134651184,0.09956710040569305,0.00043290044413879514
YAL043C,YMR039C,1,1.5963814,0.9599999785423279,0.10389610379934311,0.00043290044413879514
YDR301W,YAL043C,1,1.5889074,0.9615384340286255,0.10822510719299316,0.00043290044413879514
YLR277C,YLR115W,1,1.5797708,0.9629629850387573,0.11255411058664322,0.00043290044413879514
YLR277C,YDR289C,1,1.5686541,0.9642857313156128,0.11688311398029327,0.00043290044413879514
YER133W,YAL043C,1,1.5675597,0.9655172228813171,0.12121212482452393,0.00043290044413879514
YOR234C,YIL063C,0,1.5607915,0.9333333373069763,0.12121212482452393,0.0008658008882775903
YER133W,YBR049C,1,1.4415653,0.9354838728904724,0.12554112076759338,0.0008658008882775903
YLR430W,YDR289C,1,1.4308751,0.9375,0.12987013161182404,0.0008658008882775903
YER133W,YBR121C,1,1.4278045,0.939393937587738,0.1341991275548935,0.0008658008882775903
YLR277C,YDR228C,1,1.3991283,0.9411764740943909,0.13852813839912415,0.0008658008882775903
YDR301W,YLR115W,1,1.3519108,0.9428571462631226,0.1428571492433548,0.0008658008882775903
YOR048C,YNL251C,1,1.3494343,0.9444444179534912,0.14718614518642426,0.0008658008882775903
YBR049C,YDR195W,1,1.3123499,0.9459459185600281,0.1515151560306549,0.0008658008882775903
YBR049C,YDR301W,1,1.3082242,0.9473684430122375,0.15584415197372437,0.0008658008882775903
YDR301W,YNL251C,1,1.2791412,0.9487179517745972,0.16017316281795502,0.0008658008882775903
YPR185W,YBR014C,0,1.2177274,0.925000011920929,0.16017316281795502,0.0012987012742087245
