Batch,Training Loss
0,23.884376883506775
100,16.431980825960636
200,16.70711561664939
300,17.49898877274245
400,14.300950214266777
500,12.953571677207947
600,14.131138829514384
700,14.95687786117196
800,14.724357201950625
900,13.532431525178254
1000,13.298049963079393
1100,14.83449475094676
1200,13.995260197669268
1300,13.721293421462178
1400,13.047448012977839
1500,12.97636692575179
1600,11.810253133065999
1700,17.188147759065032
1800,14.570701860939153
1900,12.449458398390561
2000,14.273358041420579
2100,12.644338868558407
2200,13.988127084448934
2300,14.874017234891653
2400,12.916073314845562
2500,15.485678859055042
2600,13.355736697092652
2700,13.340875583235174
2800,14.174727093428373
2900,14.561263140290976
3000,14.626120348460972
3100,13.03344953712076
3200,12.7513762768358
3300,11.103593330830336
3400,12.934962464030832
3500,12.695218754932284
3600,13.31971892947331
3700,13.780150463804603
3800,14.555099146440625
3900,14.486606907099485
4000,12.486231647897512
4100,14.538551704958081
4200,12.53008887078613
4300,12.550637064501643
4400,14.525484347715974
4500,10.56066890002694
4600,12.002169685438275
4700,12.715261864475906
4800,11.089966885978356
4900,12.68624160811305
5000,14.34682535752654
5100,12.164516205899417
5200,11.519911670126021
5300,13.031278190668672
5400,12.273639077320695
5500,13.580988434609026
5600,14.39620046177879
5700,12.176506164018065
5800,13.775290516205132
5900,13.174275404126092
6000,13.405918220989406
6100,11.343558211578056
6200,12.23368083871901
6300,12.667865100404015
6400,13.662018663366325
6500,12.627559121930972
6600,11.617874927818775
6700,11.1859196620062
6800,14.864462116267532
6900,13.245297711808234
7000,11.848971128463745
7100,13.037866883445531
7200,10.95833734748885
7300,11.892436392139643
7400,11.604847081471235
7500,11.969263238366693
7600,13.599287383258343
7700,11.47205692064017
7800,10.450767126400024
7900,13.593999846372753
8000,13.851113099139184
8100,13.302924645831808
8200,12.53245720663108
8300,13.079202512744814
8400,13.355321468086913
8500,14.070592896314338
8600,12.937342105433345
8700,12.302465035580099
8800,10.696739505045116
8900,11.24926206539385
9000,10.749389349017292
9100,11.340872844681144
9200,12.880578110663919
9300,10.709217159543186
9400,15.270582839846611
9500,12.74783034902066
9600,12.151225725188851
9700,12.07464094273746
9800,10.936000362038612
9900,13.679616652894765
10000,10.760599175468087
10100,12.121158310212195
10200,12.788197786547244
10300,13.210434461012483
10400,12.500948425382376
10500,12.357242670841515
10600,12.195319740101695
10700,13.123824861831963
10800,13.973202530614799
10900,12.332797171082348
11000,12.69712219433859
11100,12.310421866888646
11200,12.81089356308803
11300,11.8932538270019
11400,12.34667538292706
11500,11.062328857369721
11600,11.259133522864431
11700,12.584496929077432
11800,11.51381952688098
11900,11.602357110008597
12000,13.249909935228061
12100,11.593973112292588
12200,11.33088396070525
12300,11.418832029623445
12400,11.641475598793477
12500,13.551595505326986
12600,11.700671637430787
12700,11.627483551390469
12800,13.776471422985196
12900,12.387219558469951
13000,11.932282369583845
13100,11.370379879837856
13200,12.835788489319384
13300,9.965984922775533
13400,11.733251189114526
13500,11.091747195925564
13600,11.662040918134153
13700,12.803645212668926
13800,11.336435762001202
13900,11.197038029320538
14000,12.240456489380449
14100,11.758880754932761
14200,12.540791074279696
14300,11.563496849237708
14400,11.351608984172344
