Batch,Training Loss,Validation Loss
0.0,69.82616186141968,69.87845599651337
100.0,59.771119713783264,47.96188235282898
200.0,35.52120523154736,27.941910326480865
300.0,21.265504479408264,16.68817937374115
400.0,15.260285221040249,13.902475386857986
500.0,12.57230968028307,11.286562010645866
600.0,11.168690048158169,11.53800204396248
700.0,10.42908662557602,10.284262970089912
800.0,9.738310784101486,9.373903274536133
900.0,9.18229577317834,9.517346993088722
1000.0,8.83392957597971,8.038847744464874
1100.0,8.678049109876156,8.216054663062096
1200.0,8.317705180495977,7.79011033475399
1300.0,8.259594984352589,9.39581222832203
1400.0,8.10687829554081,8.080294355750084
1500.0,7.924467045813799,7.891641557216644
1600.0,7.798095032572746,8.592372834682465
1700.0,7.605092693120241,7.918136715888977
1800.0,7.530914105474949,7.032035440206528
1900.0,7.542725685983896,6.664730831980705
2000.0,7.48062564060092,7.623369693756103
2100.0,7.367408249527216,8.107458353042603
2200.0,7.348507232964039,7.298620268702507
2300.0,7.220017857849598,7.195540815591812
2400.0,7.226832006126642,6.781056821346283
2500.0,7.178760323673487,7.109415158629417
2600.0,7.145845338702202,6.577863097190857
2700.0,7.084060616791248,6.775857768952847
2800.0,7.095724076032639,7.716458439826965
2900.0,6.859190460294485,6.685024686157703
3000.0,7.101846739649773,6.968337222933769
3100.0,6.99195957928896,7.612937018275261
3200.0,6.880880478769541,7.220607995986938
3300.0,6.925737801939249,6.053627207875252
3400.0,6.817648574709892,7.715194150805473
3500.0,6.830427654087544,7.087592408061028
3600.0,6.710822578519583,7.365986034274101
3700.0,6.833785992115736,6.81165661662817
3800.0,6.740578595548868,6.398138739168644
3900.0,6.731610417366028,7.342338487505913
4000.0,6.678510084748268,7.189425006508827
4100.0,6.749007981270552,7.904777154326439
4200.0,6.612035851925612,7.270090579986572
4300.0,6.6350011341273785,6.668279320001602
4400.0,6.636993680149317,7.364917099475861
4500.0,6.719696957617998,8.271613493561745
4600.0,6.550670213997364,6.34510200470686
4700.0,6.582712717354298,6.855244487524033
4800.0,6.469918839633465,6.586533561348915
4900.0,6.513050641864538,7.473003715276718
5000.0,6.562963522970676,7.136299014091492
5100.0,6.538124106824398,6.749875098466873
5200.0,6.512354917824268,6.655388176441193
5300.0,6.532366678118706,6.327181905508041
5400.0,6.500119734555483,7.498569115996361
5500.0,6.493944633752108,7.0177023112773895
5600.0,6.390018969774246,6.516207419335842
5700.0,6.417396359145641,6.976342052221298
5800.0,6.398857407271862,6.794881075620651
5900.0,6.358732271939516,8.4705501049757
6000.0,6.416577585041523,6.276304721832275
6100.0,6.384195525199175,6.600805595517159
6200.0,6.471291575580835,6.698984131217003
6300.0,6.379137210547924,6.094759181141853
6400.0,6.3428379856050014,7.011344730854034
6500.0,6.369844157248735,6.798857972025871
6600.0,6.25485023856163,6.367246471345425
6700.0,6.327014576643705,6.984119713306427
6800.0,6.365047257393599,6.5212225168943405
6900.0,6.317508488893509,7.635168954730034
7000.0,6.3757418766617775,7.644746750593185
7100.0,6.466668527573347,6.522246599197388
7200.0,6.424287989735603,6.695584654808044
7300.0,6.269926160573959,6.990825906395912
7400.0,6.305968090891838,6.564048081636429
7500.0,6.332282952964306,6.549358256161213
7600.0,6.380198616534472,7.562911957502365
7700.0,6.15460853651166,6.145072728395462
7800.0,6.363222014158964,6.1935170739889145
7900.0,6.2777797393500805,6.467518657445908
8000.0,6.314620565623045,7.081416919827461
8100.0,6.226022247225046,6.881685331463814
8200.0,6.271619949489832,7.302536442875862
8300.0,6.25492774322629,6.957087889313698
8400.0,6.172551605850458,6.8263451755046844
8500.0,6.31407331302762,6.893662363290787
8600.0,6.174060728400946,6.436835676431656
8700.0,6.220874831080437,6.998243480920792
8800.0,6.1378253027796745,7.118689268827438
8900.0,6.2066242434084415,6.59970436245203
9000.0,6.2023277804255486,6.420475579798222
9100.0,6.091726295650005,6.499890573322773
9200.0,6.157231509685516,6.584407761693001
9300.0,6.168779294937849,6.673221662640572
9400.0,6.108961377292872,7.108823359012604
9500.0,6.1515692956745625,6.576531939208508
9600.0,6.17337379604578,5.750779248774052
9700.0,6.231826789677143,6.715533770620823
9800.0,6.14666610583663,6.111915782094002
9900.0,6.1094135493040085,7.895135506987572
10000.0,6.079929813742638,6.196250542998314
10100.0,6.168652251362801,6.308479532599449
10200.0,6.198708787560463,6.842451319098473
10300.0,6.174382030963898,6.926573812961578
10400.0,6.142135724425316,6.061162017285824
10500.0,6.039470545947552,6.272961348295212
10600.0,6.0747619569301605,5.564592145383358
10700.0,6.149578422307968,7.277659326791763
10800.0,6.186070244759321,7.301099821925163
10900.0,6.0617119036614895,6.635412201285362
11000.0,6.079876687377691,6.667445600032806
11100.0,6.099205635488033,6.592487618327141
11200.0,6.088506322354078,6.568920612335205
11300.0,6.112222708761692,5.894771218299866
11400.0,5.96794867888093,5.90363897383213
11500.0,6.109193742275238,6.91475622355938
11600.0,6.098894488066435,6.641391813755035
11700.0,6.043162927031517,6.154467426240444
11800.0,6.019507348537445,7.0838794857263565
11900.0,6.132942818105221,5.17127200961113
12000.0,6.065143037587404,6.7114729434251785
12100.0,6.010861415416002,6.40364158898592
12200.0,6.054543782025576,5.137068443000317
12300.0,5.977660715579987,6.993964686989784
12400.0,6.124509409070015,6.841201111674309
12500.0,6.070539344102144,6.517686769366264
12600.0,6.018131535500288,6.813679561018944
12700.0,5.994036830961704,6.10011387616396
12800.0,6.046385180205107,5.95635250210762
12900.0,5.98151445388794,5.938595794141293
13000.0,6.017084766179323,7.54644051194191
13100.0,5.998366359621286,6.38667318969965
13200.0,5.9260324612259865,6.577119901776314
13300.0,6.031655821949244,5.43531809002161
13400.0,6.018683768808842,7.059125974774361
13500.0,6.005310982465744,6.6957952082157135
13600.0,5.932225693017244,5.534856170415878
13700.0,6.1054290644824505,6.000154577195644
13800.0,6.026138544082642,5.879175923764706
13900.0,5.925774779170752,5.90445201843977
14000.0,5.949595600366592,6.5420101583004
14100.0,5.93680752441287,5.917282775044441
14200.0,5.946405701339245,6.419894024729729
14300.0,6.047345031052828,6.748548299074173
14400.0,5.911437407135963,7.219952195882797
14500.0,6.027091845870018,6.419234685599804
14600.0,6.033342562615871,6.3506584614515305
14700.0,5.89936812594533,6.419731788337231
14800.0,5.977989498525858,6.967819482088089
14900.0,5.941517621278763,5.651849023997784
15000.0,5.9183821976184845,6.308859437704086
15100.0,5.943858809769154,5.903772041201592
15200.0,5.867724124342203,5.957317277789116
15300.0,5.848304312676191,6.794094815850258
15400.0,6.028420384973288,6.671245656907558
