Batch,Training Loss,Validation Loss
0.0,71.07363939285278,70.72590351104736
100.0,65.52721953392029,59.339101910591125
200.0,53.45868903398514,46.12926721572876
300.0,39.39007180929184,31.49265855550766
400.0,27.10862523317337,22.232542037963867
500.0,19.199096277356148,17.221340090036392
600.0,14.301952682435513,13.797335997223854
700.0,11.67579011619091,11.384536176919935
800.0,9.558431383222342,8.665794730186462
900.0,8.311801251024008,7.599261961877346
1000.0,7.277649600058794,7.637103609740734
1100.0,6.799273923039436,6.680907607078552
1200.0,5.7645285949110985,5.937580019235611
1300.0,5.595082268118858,5.248974002897739
1400.0,5.226698456332088,5.551860183477402
1500.0,5.01721809618175,5.101110674440861
1600.0,4.650478377938271,5.114501677453518
1700.0,4.477618176490068,5.127475783228874
1800.0,4.366342294961214,4.538540989160538
1900.0,4.230440801009536,3.5650308057665825
2000.0,4.101180549710989,3.3353150449693203
2100.0,3.860370978713036,3.351266402751208
2200.0,3.7940596379339695,3.65246519446373
2300.0,3.7005151510238647,4.248943887650967
2400.0,3.617981772869826,3.701088819652796
2500.0,3.481676397845149,3.226426020264625
2600.0,3.5793461948633194,3.6379503458738327
2700.0,3.4610526356846094,3.2566293701529503
2800.0,3.3384108152240515,3.603164199739695
2900.0,3.299551956355572,4.608537890017033
3000.0,3.30318196862936,2.832973897457123
3100.0,3.164087710902095,2.521089930087328
3200.0,3.2739576622843742,2.884449753910303
3300.0,3.141199741512537,2.7052379958331585
3400.0,3.0717785581946373,2.9296456836164
3500.0,3.2009704895317554,3.571794144809246
3600.0,3.1148561500012875,3.925879001617432
3700.0,3.0167191941291094,2.9530149325728416
3800.0,3.0772318243980408,3.19136630743742
3900.0,2.911577181890607,3.0279107950627804
4000.0,2.896630704402924,2.8416845574975014
4100.0,2.87073072232306,2.4167342483997345
4200.0,2.954993860796094,2.9594150744378567
4300.0,2.9072424471378326,2.239871248602867
4400.0,2.984295899048448,2.6544406823813915
4500.0,2.880028016865253,3.226864878088236
4600.0,2.7823292361572385,1.9371028617024424
4700.0,2.863856072537601,2.724064774811268
4800.0,2.794978423044085,2.707708105444908
4900.0,2.7844245424494147,2.3203843273222446
5000.0,2.868161905556917,2.0022987946867943
5100.0,2.816150940954685,3.2320518791675568
5200.0,2.734580546617508,2.3864823766052723
5300.0,2.842359985224902,4.147882387042046
5400.0,2.82737803645432,3.42300733551383
5500.0,2.765340443700552,3.2245719246566296
5600.0,2.86069256067276,2.725762464106083
5700.0,2.725914712063968,3.3959379605948925
5800.0,2.793585184030235,1.6941876523196695
5900.0,2.57836336735636,1.9701894000172613
6000.0,2.606582053005696,2.197511103004217
6100.0,2.735751064494252,3.780820332467556
6200.0,2.687322744168341,3.3347907476127148
6300.0,2.768007800914347,2.6470939442515373
6400.0,2.649708591401577,1.9391502626240251
6500.0,2.592440763488412,2.625261079519987
6600.0,2.614863747730851,2.615061793476343
6700.0,2.69388993922621,2.8482666611671448
6800.0,2.603750736452639,2.867952808737755
6900.0,2.6476986967027187,2.676833290606737
7000.0,2.579694206826389,2.8201496601104736
7100.0,2.564018664881587,2.3101610876619816
7200.0,2.5564863104373217,3.6785227432847023
7300.0,2.6838495479896665,3.4187769889831543
7400.0,2.549052491784096,2.3260966129601
7500.0,2.6175628378987312,3.079173695296049
7600.0,2.5153405116871,2.606876567006111
7700.0,2.573021844960749,2.824900969862938
7800.0,2.5553484251722693,2.6878171041607857
7900.0,2.6678896453231573,2.7343444526195526
8000.0,2.546884707175195,2.490654233843088
8100.0,2.647627362981438,2.0849367417395115
8200.0,2.5180369690060616,2.3104427754879
8300.0,2.6102634221315384,2.548225484788418
8400.0,2.5686277486383915,2.6233979128301144
8500.0,2.507833161391318,2.5277879647910595
8600.0,2.4211571384221315,2.436466459184885
8700.0,2.4824877995997667,2.998032681643963
8800.0,2.5876490650698543,2.03602084890008
8900.0,2.581768381409347,2.154443431645632
9000.0,2.5537639670073986,3.6999960243701935
9100.0,2.5566357877105474,2.133158538490534
9200.0,2.562056476250291,3.186257276684046
9300.0,2.4063850920647383,2.3239493370056152
9400.0,2.554668638855219,2.984626796096564
9500.0,2.4336898224428296,2.167846132069826
9600.0,2.504770515486598,2.242196798324585
9700.0,2.485132987610996,2.4989097006618977
9800.0,2.4824585234746337,3.311249986290932
9900.0,2.4287786427885294,2.0197159238159657
10000.0,2.508119878359139,2.147298138588667
10100.0,2.408773330040276,2.733995653688908
10200.0,2.4082384910434484,2.7927849255502224
10300.0,2.604561915621161,2.268613111227751
10400.0,2.496636349707842,2.228495348244905
10500.0,2.447765406221152,1.7526508122682571
10600.0,2.529606688767672,1.8491598591208456
10700.0,2.404858723282814,2.723870538175106
10800.0,2.453049600124359,2.1208951249718666
10900.0,2.4414580781012774,2.444698326289654
11000.0,2.396578786894679,2.4791275151073933
11100.0,2.4825513968244195,2.4118710681796074
11200.0,2.439479935914278,2.934419550001621
11300.0,2.448487513698637,2.5691080652177334
11400.0,2.4222215563058853,2.8805909119546413
11500.0,2.4438280230388045,2.31578977778554
11600.0,2.4992891596630216,2.171568125486374
11700.0,2.464720044285059,1.807767916470766
11800.0,2.4856887506321077,2.473280429840088
11900.0,2.536890006624162,3.980358764529228
12000.0,2.446868740953505,2.534487321972847
12100.0,2.440320437774062,2.9729461297392845
12200.0,2.37941471580416,1.994454953819513
12300.0,2.3706599408760667,2.097277194261551
12400.0,2.462426006793976,1.970937941223383
12500.0,2.488135814666748,2.416109088808298
12600.0,2.342946939170361,2.852670736610889
12700.0,2.3513081669807434,2.1052946895360947
12800.0,2.4537215242162347,2.419676650315523
12900.0,2.413396934978664,2.850044760853052
13000.0,2.264497629366815,2.425286564975977
13100.0,2.394328803755343,2.481332626193762
13200.0,2.314414326101541,2.00077572837472
13300.0,2.404384072870016,2.176814768463373
13400.0,2.448604854755104,3.4169482067227364
13500.0,2.326040587387979,2.833210937678814
13600.0,2.302862065844238,2.570486180484295
13700.0,2.352402939461172,2.162103410810232
13800.0,2.416455543600023,1.699651125818491
13900.0,2.3595236716791987,1.6141380090266466
14000.0,2.42454688064754,2.6445198245346546
14100.0,2.4393023531883955,2.5642213225364685
14200.0,2.444365889765322,3.732588104903698
14300.0,2.3960297480225563,1.7297864519059658
14400.0,2.376529692672193,2.5227121263742447
14500.0,2.355417317710817,2.5928642973303795
14600.0,2.3170749694108963,1.693947222083807
14700.0,2.3689832678064704,1.8737762048840525
14800.0,2.391196676529944,2.630125992000103
14900.0,2.35495497751981,3.274020403623581
15000.0,2.367936306633055,1.7767010815441608
15100.0,2.431469267234206,2.77691749855876
15200.0,2.4304383285343647,1.857592593878508
15300.0,2.308332466520369,2.3667864687740803
15400.0,2.344363648444414,1.578107001259923
15500.0,2.2281928677111864,2.3818982392549515
15600.0,2.38313824031502,3.86445976793766
15700.0,2.3694278188049798,2.4709527380764484
15800.0,2.437965669669211,2.027538232505321
15900.0,2.357584026642144,2.03787324950099
16000.0,2.349494975991547,3.193993605673313
16100.0,2.2868500063195825,2.4548794515430927
16200.0,2.3654719162732363,2.510146927088499
16300.0,2.373424961231649,2.426722589880228
16400.0,2.3574214577674866,2.9596946388483047
16500.0,2.3550793770700693,1.6108957212418318
16600.0,2.432559134438634,2.219960857182741
16700.0,2.3832220286130905,1.957570556551218
