Batch,Training Loss,Validation Loss
0.0,70.80779075622559,70.62432944774628
100.0,63.217415153980255,54.9230307340622
200.0,44.33964568376541,34.989242255687714
300.0,27.65654902160168,24.10672217607498
400.0,20.028511807322506,18.207263946533203
500.0,15.722519926726818,14.24054689705372
600.0,12.976467341184616,11.464785486459732
700.0,11.52224162966013,10.528410747647284
800.0,10.439360067248344,11.360842809081078
900.0,9.400294452905657,9.12721373140812
1000.0,8.848655737936497,9.499603360891342
1100.0,8.420204617083073,8.615269213914871
1200.0,8.101693198084831,8.111317679286003
1300.0,7.843957684934139,8.003097847104073
1400.0,7.39745332673192,7.500063739717007
1500.0,7.393419787287712,7.567071914672852
1600.0,7.0570767521858215,7.339193150401115
1700.0,6.842936173081398,8.253373503684998
1800.0,6.734383136034012,7.007099986076355
1900.0,6.737486924976111,6.064050011336803
2000.0,6.645167116075754,7.408565208315849
2100.0,6.483456842601299,7.224640101194382
2200.0,6.368294257670641,7.361716851592064
2300.0,6.38570287451148,7.5520216673612595
2400.0,6.411327172070742,6.106541454792023
2500.0,6.190206851810217,6.9463710486888885
2600.0,6.025257863104343,6.327090747654438
2700.0,6.003845375031233,6.1811963096261024
2800.0,6.015688765794039,5.523423030972481
2900.0,6.012816995382309,6.148643828928471
3000.0,5.893969833850861,6.304464973509312
3100.0,5.83614119514823,7.567329928278923
3200.0,5.833959445357323,5.746550597250462
3300.0,5.778988059610128,6.886418387293816
3400.0,5.632280167192221,6.208671815693378
3500.0,5.769709285348654,5.610761865973473
3600.0,5.723482064902782,5.328892841935158
3700.0,5.640294779092073,5.860751904547215
3800.0,5.698961589485407,5.781796649098396
3900.0,5.612648852169514,6.226584315299988
4000.0,5.610483918339014,5.112415552139282
4100.0,5.5075718611478806,5.457906387746334
4200.0,5.501030441373587,5.311741046607494
4300.0,5.565563514828682,5.768263302743435
4400.0,5.457236845046282,6.328323669731617
4500.0,5.491658240556717,5.663776993751526
4600.0,5.513447809964418,7.477348074316978
4700.0,5.417665615677834,7.090810760855675
4800.0,5.508183769881725,5.455257259309292
4900.0,5.509226936846972,5.462764911353588
5000.0,5.303765498101711,5.859561711549759
5100.0,5.341382205486298,5.635140314698219
5200.0,5.289146434515715,6.155203357338905
5300.0,5.23055649921298,5.634169094264507
5400.0,5.2449874095618725,5.316953845322132
5500.0,5.298503838479519,5.811896361410618
5600.0,5.314197268337011,6.0778870061039925
5700.0,5.298767998814583,5.305599085986614
5800.0,5.245160531252623,5.407935157418251
5900.0,5.269893918186426,5.457452908158302
6000.0,5.157996144145727,7.187687605619431
6100.0,5.129492070525885,5.166669562458992
6200.0,5.154969569295645,5.908860079944134
6300.0,5.218711864203215,4.711168222129345
6400.0,5.197842426598072,5.64433928579092
6500.0,5.069421898573637,5.521573051810265
6600.0,5.202459592372179,6.080668903887272
6700.0,5.07960906624794,5.189035981893539
6800.0,5.129893872886896,5.497834123671055
6900.0,5.153433617204428,4.631095752120018
7000.0,5.070740338414908,5.295334123075008
7100.0,5.0420042760670185,5.519065707921982
7200.0,5.118605691939592,4.754176549613476
7300.0,5.02220206335187,5.4373205825686455
7400.0,5.175805281847715,5.491281151771545
7500.0,4.998803917318583,5.399210713803768
7600.0,5.065632987767458,5.798053182661533
7700.0,5.016330536454916,5.20973090082407
7800.0,4.974946457892656,5.3044697269797325
7900.0,4.966266803443432,5.750660039484501
8000.0,5.041826490312815,5.135220587253571
8100.0,4.827395580708981,4.828148111701012
8200.0,4.957186970859766,5.04664171487093
8300.0,4.885343246161938,4.827772155404091
8400.0,4.945557475090027,5.346150510013104
8500.0,4.863612197339535,5.454789958894253
8600.0,4.944376811385155,5.666062906384468
8700.0,5.027972813695669,5.712114982306957
8800.0,4.96228164061904,5.537379868328571
8900.0,4.940835423767567,4.935789704322815
9000.0,4.913441359996796,5.900595113635063
9100.0,4.960602506995201,5.379481017589569
9200.0,4.913872718811035,4.778658375144005
9300.0,4.8539886102080345,5.4479241743683815
9400.0,4.881860848516226,4.95430126786232
9500.0,4.824589177966118,5.25053758174181
9600.0,4.873664002865553,5.971670150756836
9700.0,4.777841206640005,5.146985463798046
9800.0,4.865027364343405,4.860473982989788
9900.0,4.902131747454405,5.144396163523197
10000.0,4.937393289059401,5.825505740940571
10100.0,4.921529665589333,5.959621109068394
10200.0,4.836672641336918,4.680622331798077
10300.0,4.895306944847107,5.273592323064804
10400.0,4.83704236894846,5.288876593112946
10500.0,4.888616643846035,4.681859761476517
10600.0,4.8822988756001,4.957990944385529
10700.0,4.821304649114609,5.572444535791874
10800.0,4.876548513770104,4.510991126298904
10900.0,4.848976999521256,5.383565351366997
11000.0,4.757460940629244,4.781235828995705
11100.0,4.878358874469996,5.631854571402073
11200.0,4.83268541097641,5.329331643879414
11300.0,4.737567998468876,6.178676970303059
11400.0,4.733947593718767,5.222752466797829
11500.0,4.837434407323599,5.751482434570789
11600.0,4.769071321934462,5.145690254867077
11700.0,4.790635947138071,5.469671040773392
11800.0,4.801880907267332,6.076369807124138
11900.0,4.777685277163982,5.563271008431912
12000.0,4.760132726281881,5.395173095166683
12100.0,4.704319283366203,7.700210511684418
12200.0,4.882507774978876,5.528146103024483
12300.0,4.739066321402788,4.762009978294373
12400.0,4.715880334377289,5.363840572535992
12500.0,4.919909045100212,4.950021989643574
12600.0,4.6991953402757645,4.778205566108227
12700.0,4.717509124428034,5.048931241035461
12800.0,4.755555953830481,5.296572968363762
12900.0,4.7447325102984905,5.218673311173916
13000.0,4.741970293223858,5.186818391084671
13100.0,4.786636874079704,4.6873075515031815
13200.0,4.706975791603327,5.636865012347698
13300.0,4.695728030055761,6.007251143455505
13400.0,4.824306655675173,5.642657577991486
13500.0,4.783197246491909,6.7708756774663925
13600.0,4.745566472411156,6.085858307778835
13700.0,4.685774903744459,5.304958932101727
