Scores,Label
-6.64,0
-5.145,0
-5.98,0
-6.613,0
-6.176,0
-6.496,0
-6.008,0
-5.926,0
-6.086,0
-6.918,0
-6.074,0
-5.824,0
-6.406,0
-5.758,0
-5.984,0
-6.65,0
-7.246,0
-6.516,0
-7.363,0
-6.707,0
-6.5,0
-5.887,0
-6.125,0
-6.16,0
-6.625,0
-6.355,0
-6.19,0
-6.156,0
-7.188,0
-6.523,0
-6.97,0
-6.402,0
-7.0,0
-6.812,0
-6.168,0
-6.71,0
-6.324,0
-6.336,0
-6.984,0
-6.656,0
-6.8,0
-6.145,0
-6.49,0
-6.668,0
-5.363,0
-6.04,0
-6.24,0
-6.07,0
-7.03,0
-5.97,0
-6.49,0
-6.85,0
-6.43,0
-6.07,0
-6.344,0
-7.53,0
-6.355,0
-6.55,0
-6.95,0
-6.203,0
-5.957,0
-7.082,0
-6.184,0
-6.664,0
-6.184,0
-6.984,0
-7.062,0
-6.438,0
-6.297,0
-5.613,0
-6.17,0
-6.582,0
-6.664,0
-6.6,0
-6.977,0
-6.266,0
-6.254,0
-6.66,0
-6.49,0
-6.125,0
-6.07,0
-5.59,0
-6.62,0
-6.953,0
-7.426,0
-7.87,0
-6.34,0
-6.875,0
-6.34,0
-6.344,0
-5.74,0
-5.832,0
-6.363,0
-6.004,0
-5.42,0
-7.04,0
-6.69,0
-7.39,0
-5.63,0
-6.996,0
-6.938,0
-6.32,0
-6.152,0
-7.184,0
-6.47,0
-7.12,0
-6.637,0
-6.88,0
-6.434,0
-5.938,0
-6.332,0
-6.773,0
-5.8,0
-6.57,0
-6.992,0
-6.74,0
-6.336,0
-6.414,0
-5.234,0
-5.707,0
-6.42,0
-6.215,0
-6.67,0
-7.066,0
-6.16,0
-6.242,0
-6.32,0
-7.37,0
-6.055,0
-7.32,0
-7.13,0
-6.414,0
-5.81,0
-6.133,0
-6.33,0
-6.105,0
-6.066,0
-6.42,0
-6.7,0
-6.766,0
-6.05,0
-7.44,0
-6.547,0
-6.656,0
-5.71,0
-5.824,0
-6.457,0
-7.19,0
-5.87,0
-6.04,0
-6.36,0
-6.523,0
-6.367,0
-5.848,0
-7.03,0
-5.887,0
-5.934,0
-5.49,0
-6.344,0
-6.29,0
-5.61,0
-6.117,0
-7.25,0
-6.582,0
-8.05,0
-6.67,0
-6.473,0
-5.844,0
-6.43,0
-6.94,0
-7.22,0
-5.85,0
-7.902,0
-5.85,0
-7.195,0
-4.88,0
-6.28,0
-6.766,0
-7.26,0
-7.1,0
-6.754,0
-6.652,0
-6.797,0
-5.305,0
-6.83,0
-7.277,0
-6.85,0
-6.086,0
-7.203,0
-7.035,0
-6.793,0
-5.65,0
-6.53,0
-5.984,0
-6.43,0
-7.08,0
-6.242,0
-6.258,0
-7.49,0
-6.934,0
-5.746,0
-6.82,0
-6.277,0
-6.812,0
-6.81,0
-7.152,0
-7.52,0
-6.688,0
-7.305,0
-6.406,0
-6.26,0
-6.535,0
-6.445,0
-5.887,0
-7.855,0
-5.992,0
-4.945,0
-6.7,0
-6.695,0
-5.617,0
-7.2,0
-6.023,0
-6.766,0
-5.918,0
-6.414,0
-6.74,0
-6.55,0
-6.773,0
-7.086,0
-6.117,0
-6.22,0
-6.508,0
-6.83,0
-6.883,0
-7.676,0
-6.3,0
-6.285,0
-6.312,0
-7.344,0
-6.24,0
-6.688,0
-5.86,0
-5.703,0
-6.113,0
-6.72,0
-6.3,0
-6.652,0
-6.53,0
-5.633,0
-7.13,0
-5.895,0
-6.54,0
-7.062,0
-6.18,0
-6.97,0
-5.67,0
-5.31,0
-5.746,0
-6.062,0
-5.984,0
-6.836,0
-6.723,0
-7.387,0
-6.215,0
-6.543,0
-7.72,0
-7.33,0
-6.883,0
-6.562,0
-6.66,0
-6.395,0
-6.71,0
-6.434,0
-7.105,0
-6.39,0
-5.145,0
-6.055,0
-6.953,0
-6.742,0
-5.445,0
-6.062,0
-7.344,0
-6.586,0
-6.836,0
-6.176,0
-6.582,0
-6.184,0
-7.742,0
-6.66,0
-6.016,0
-7.445,0
-6.71,0
-6.426,0
-6.824,0
-6.26,0
-6.652,0
-6.977,0
-6.508,0
-6.348,0
-6.355,0
-7.78,0
-5.64,0
-6.324,0
-6.19,0
-7.117,0
-6.633,0
-6.94,0
-6.31,0
-6.773,0
-6.65,0
-7.09,0
-5.887,0
-6.54,0
-7.41,0
-6.953,0
-6.418,0
-6.613,0
-6.41,0
-7.43,0
-6.906,0
-6.42,0
-7.1,0
-6.617,0
-7.867,0
-6.312,0
-6.35,0
-7.113,0
-5.89,0
-6.89,0
-6.367,0
-6.566,0
-5.812,0
-5.9,0
-5.805,0
-6.895,0
-6.914,0
-6.242,0
-6.28,0
-6.227,0
-6.637,0
-6.598,0
-6.44,0
-6.867,0
-6.453,0
-7.742,0
-6.027,0
-6.25,0
-6.895,0
-6.52,0
-6.56,0
-6.812,0
-6.582,0
-7.656,0
-6.11,0
-6.176,0
-6.027,0
-7.203,0
-7.164,0
-7.234,0
-6.785,0
-6.844,0
-6.844,0
-6.43,0
-6.258,0
-6.266,0
-6.707,0
-6.49,0
-6.266,0
-6.69,0
-6.773,0
-6.812,0
-6.047,0
-6.766,0
-7.145,0
-6.906,0
-6.44,0
-6.13,0
-6.793,0
-6.816,0
-6.91,0
-6.754,0
-5.598,0
-6.97,0
-7.145,0
-7.047,0
-7.0,0
-6.973,0
-6.49,0
-6.094,0
-7.094,0
-7.254,0
-6.734,0
-6.13,0
-6.336,0
-6.01,0
-6.793,0
-7.023,0
-6.285,0
-6.22,0
-6.84,0
-5.68,0
-6.95,0
-6.633,0
-6.555,0
-6.62,0
-6.484,0
-7.05,0
-6.223,0
-6.78,0
-5.76,0
-5.855,0
-6.44,0
-6.883,0
-6.85,0
-6.95,0
-6.96,0
-6.293,0
-6.457,0
-6.742,0
-7.25,0
-7.152,0
-6.098,0
-6.188,0
-6.035,0
-5.934,0
-7.12,0
-6.258,0
-6.164,0
-6.605,0
-6.895,0
-6.26,0
-6.54,0
-6.746,0
-5.6,0
-6.777,0
-5.98,0
-6.7,0
-6.496,0
-6.29,0
-7.027,0
-5.766,0
-6.336,0
-6.008,0
-7.438,0
-7.55,0
-5.547,0
-5.79,0
-6.832,0
-6.633,0
-6.637,0
-6.426,0
-6.05,0
-7.227,0
-6.758,0
-7.805,0
-6.297,0
-6.805,0
-6.285,0
-6.777,0
-6.992,0
-6.38,0
-5.96,0
-7.37,0
-7.31,0
-6.73,0
-5.598,0
-6.805,0
-6.2,0
-6.76,0
-6.273,0
-6.336,0
-6.37,0
-6.375,0
-6.535,0
-5.44,0
-6.996,0
-8.805,0
-6.62,0
-6.133,0
-5.156,0
-6.15,0
-8.14,0
-7.496,0
-6.574,0
-6.63,0
-6.184,0
-6.797,0
-6.27,0
-7.496,0
-6.29,0
-7.305,0
-6.785,0
-6.855,0
-5.45,0
-6.656,0
-6.3,0
-6.633,0
-7.59,0
-7.37,0
-5.332,0
-6.426,0
-6.703,0
-7.23,0
-7.133,0
-6.38,0
-5.74,0
-6.4,0
-7.285,0
-7.484,0
-6.746,0
-6.21,0
-6.87,0
-6.445,0
-6.34,0
-5.83,0
-7.625,0
-7.13,0
-5.996,0
-6.9,0
-6.008,0
-7.32,0
-5.258,0
-5.867,0
-6.97,0
-6.043,0
-6.88,0
-6.0,0
-8.195,0
-6.918,0
-6.07,0
-6.08,0
-6.39,0
-6.996,0
-6.29,0
-6.17,0
-6.266,0
-5.645,0
-6.637,0
-6.89,0
-5.973,0
-5.56,0
-6.812,0
-6.133,0
-7.258,0
-6.29,0
-7.035,0
-8.234,0
-7.96,0
-6.996,0
-5.87,0
-7.02,0
-7.586,0
-6.29,0
-5.33,0
-7.293,0
-5.938,0
-6.0,0
-6.527,0
-6.93,0
-6.234,0
-7.043,0
-6.203,0
-7.27,0
-6.977,0
-7.02,0
-5.723,0
-6.33,0
-5.758,0
-6.832,0
-7.03,0
-6.383,0
-5.953,0
-7.496,0
-6.258,0
-6.457,0
-6.527,0
-6.438,0
-7.625,0
-6.64,0
-6.09,0
-6.95,0
-7.14,0
-6.098,0
-8.03,0
-6.18,0
-5.53,0
-6.36,0
-6.145,0
-6.453,0
-5.566,0
-6.586,0
-6.58,0
-6.105,0
-6.453,0
-6.336,0
-6.074,0
-6.613,0
-6.965,0
-6.11,0
-4.92,0
-6.18,0
-5.21,0
-5.355,0
-6.492,0
-5.47,0
-6.023,0
-7.074,0
-5.984,0
-5.793,0
-7.11,0
-4.08,0
-5.973,0
-6.812,0
-6.426,0
-6.69,0
-5.516,0
-6.902,0
-6.9,0
-5.76,0
-6.57,0
-7.098,0
-7.137,0
-7.246,0
-6.137,0
-6.773,0
-6.785,0
-5.8,0
-7.41,0
-7.11,0
-6.53,0
-6.336,0
-6.53,0
-7.594,0
-6.82,0
-5.906,0
-7.38,0
-6.684,0
-6.938,0
-6.188,0
-6.496,0
-5.332,0
-6.484,0
-6.316,0
-6.48,0
-5.824,0
-7.53,0
-7.043,0
-6.848,0
-6.996,0
-5.883,0
-6.207,0
-7.77,0
-6.2,0
-6.582,0
-7.336,0
-7.746,0
-5.938,0
-5.797,0
-7.035,0
-5.375,0
-6.535,0
-6.168,0
-5.848,0
-5.926,0
-6.254,0
-5.96,0
-7.035,0
-6.77,0
-8.02,0
-5.805,0
-6.348,0
-6.242,0
-6.52,0
-5.344,0
-7.145,0
-6.51,0
-6.637,0
-6.258,0
-7.22,0
-6.957,0
-6.473,0
-7.047,0
-6.477,0
-6.07,0
-7.625,0
-5.703,0
-6.137,0
-5.63,0
-6.664,0
-6.434,0
-5.98,0
-7.0,0
-6.43,0
-6.883,0
-8.336,0
-7.0,0
-6.42,0
-7.43,0
-6.293,0
-6.344,0
-6.492,0
-6.09,0
-5.6,0
-6.44,0
-5.67,0
-5.81,0
-6.09,0
-6.363,0
-7.027,0
-6.215,0
-6.52,0
-6.312,0
-5.645,0
-6.797,0
-7.832,0
-5.44,0
-6.484,0
-6.703,0
-7.22,0
-6.402,0
-7.08,0
-6.652,0
-6.32,0
-7.074,0
-6.066,0
-6.75,0
-7.043,0
-7.457,0
-5.785,0
-5.164,0
-6.004,0
-6.84,0
-5.812,0
-7.637,0
-6.438,0
-6.117,0
-6.96,0
-6.438,0
-6.344,0
-6.457,0
-6.176,0
-5.95,0
-6.656,0
-7.12,0
-7.805,0
-6.992,0
-6.953,0
-7.387,0
-6.35,0
-6.617,0
-7.098,0
-5.945,0
-6.91,0
-7.133,0
-5.824,0
-6.402,0
-6.46,0
-6.58,0
-7.254,0
-5.67,0
-6.758,0
-6.586,0
-6.656,0
-7.38,0
-6.75,0
-6.28,0
-6.46,0
-6.195,0
-7.016,0
-7.29,0
-6.453,0
-7.973,0
-6.03,0
-7.43,0
-6.93,0
-6.94,0
-6.484,0
-6.86,0
-6.742,0
-6.285,0
-5.39,0
-6.508,0
-5.367,0
-6.586,0
-6.258,0
-5.824,0
-5.656,0
-5.594,0
-7.14,0
-6.54,0
-6.973,0
-7.395,0
-6.63,0
-6.5,0
-6.26,0
-6.992,0
-6.598,0
-5.742,0
-6.9,0
-7.043,0
-6.223,0
-6.617,0
-6.04,0
-6.29,0
-7.215,0
-6.227,0
-6.29,0
-5.566,0
-7.113,0
-7.33,0
-6.742,0
-7.434,0
-7.547,0
-7.324,0
-6.902,0
-6.605,0
-6.375,0
-6.83,0
-5.742,0
-6.76,0
-6.31,0
-5.69,0
-6.586,0
-6.383,0
-7.29,0
-6.3,0
-7.504,0
-6.492,0
-5.82,0
-6.97,0
-6.39,0
-6.08,0
-6.844,0
-5.848,0
-6.5,0
-6.41,0
-6.887,0
-6.484,0
-6.074,0
-6.05,0
-7.04,0
-6.246,0
-7.16,0
-6.76,0
-6.414,0
-7.047,0
-6.18,0
-5.97,0
-6.695,0
-6.73,0
-6.207,0
-7.273,0
-5.316,0
-7.54,0
-5.56,0
-5.977,0
-7.082,0
-7.04,0
-6.19,0
-5.562,0
-6.71,0
-6.69,0
-6.066,0
-7.785,0
-5.688,0
-7.332,0
-6.11,0
-7.094,0
-6.902,0
-6.668,0
-6.23,0
-5.77,0
-6.85,0
-6.465,0
-7.297,0
-6.152,0
-8.13,0
-5.91,0
-6.242,0
-5.77,0
-8.01,0
-6.523,0
-6.82,0
-6.91,0
-5.37,0
-6.875,0
-6.555,0
-6.676,0
-6.54,0
-6.49,0
-6.62,0
-6.438,0
-6.13,0
-6.586,0
-7.016,0
-6.918,0
-6.332,0
-6.363,0
-7.6,0
-6.04,0
-7.09,0
-6.016,0
-6.07,0
-7.277,0
-6.484,0
-7.15,0
-6.406,0
-7.9,0
-6.766,0
-6.62,0
-6.61,0
-6.8,0
-6.164,0
-6.68,0
-6.69,0
-5.9,0
-6.445,0
-7.316,0
-5.03,0
-6.22,0
-5.723,0
-6.625,0
-6.812,0
-6.324,0
-6.344,0
-6.13,0
-6.12,0
-6.49,0
-7.004,0
-6.43,0
-7.01,0
-5.566,0
-7.715,0
-6.46,0
-6.17,0
-5.99,0
-5.79,0
-6.02,0
-6.82,0
-6.97,0
-6.16,0
-7.152,0
-5.84,0
-6.67,0
-5.227,0
-6.742,0
-6.44,0
-6.242,0
-6.8,0
-6.79,0
-7.594,0
-6.45,0
-6.383,0
-6.508,0
-6.547,0
-6.957,0
-7.254,0
-6.574,0
-7.535,0
-6.656,0
-5.684,0
-6.75,0
-7.223,0
-6.84,0
-7.17,0
-6.97,0
-6.43,0
-6.297,0
-6.9,0
-7.223,0
-7.344,0
-6.875,0
-6.48,0
-7.88,0
-7.055,0
-6.65,0
-5.793,0
-6.74,0
-6.277,0
-5.652,0
-7.156,0
-6.86,0
-6.45,0
-8.05,0
-6.3,0
-6.477,0
-6.664,0
-6.46,0
-6.78,0
-6.062,0
-6.6,0
-6.047,0
-6.527,0
-7.01,0
-6.516,0
-6.484,0
-6.668,0
-5.03,0
-6.516,0
-6.59,0
-6.22,0
-6.953,0
-5.727,0
-7.57,0
-7.12,0
-5.52,0
-6.793,0
-6.26,0
-6.035,0
-6.066,0
-9.53,0
-5.258,0
-6.773,0
-6.45,0
-6.195,0
-6.184,0
-6.508,0
-6.47,0
-5.785,0
-7.7,0
-6.95,0
-6.992,0
-7.484,0
-6.195,0
-6.254,0
-8.23,0
-7.016,0
-6.297,0
-6.727,0
-6.254,0
-6.86,0
-7.016,0
-6.527,0
-6.04,0
-6.824,0
-6.863,0
-6.676,0
-6.543,0
-6.707,0
-5.605,0
-6.48,0
-6.74,0
-5.883,0
-5.547,0
-5.57,0
-5.71,0
-5.867,0
-6.855,0
-6.496,0
-6.613,0
-7.254,0
-7.594,0
-6.45,0
-6.027,0
-6.535,0
-5.69,0
-6.652,0
-7.1,0
-7.41,0
-6.812,0
-5.895,0
-6.234,0
-6.08,0
-6.36,0
-6.93,0
-6.145,0
-6.164,0
-6.285,0
-7.137,0
-6.766,0
-6.97,0
-6.812,0
-6.496,0
-6.69,0
-6.523,0
-4.797,0
-6.0,0
-6.96,0
-5.41,0
-6.508,0
-6.098,0
-5.934,0
-6.46,0
-6.715,0
-7.05,0
-6.348,0
-6.574,0
-6.445,0
-6.32,0
-5.766,0
-7.383,0
-6.43,0
-6.945,0
-6.984,0
-7.477,0
-6.66,0
-7.527,0
-6.242,0
-6.566,0
-5.88,0
-7.42,0
-6.566,0
-7.477,0
-7.004,0
-7.133,0
-6.32,0
-6.227,0
-5.484,0
-5.805,0
-6.46,0
-6.35,0
-5.168,0
-6.81,0
-7.133,0
-6.984,0
-7.1,0
-6.184,0
-5.332,0
-6.637,0
-6.926,0
-6.426,0
-6.707,0
-6.312,0
-6.094,0
-7.1,0
-5.73,0
-5.816,0
-7.164,0
-6.355,0
-6.156,0
-6.15,0
-7.207,0
-6.703,0
-6.555,0
-6.035,0
-7.117,0
-6.895,0
-6.69,0
-6.9,0
-6.85,0
-6.79,0
-6.93,0
-6.46,0
-7.324,0
-6.496,0
-6.45,0
-5.918,0
-6.59,0
-6.31,0
-7.043,0
-6.215,0
-6.125,0
-6.168,0
-6.53,0
-7.207,0
-7.285,0
-6.164,0
-5.965,0
-6.367,0
-6.77,0
-7.11,0
-6.27,0
-6.61,0
-5.55,0
-6.12,0
-7.215,0
-6.625,0
-5.895,0
-6.652,0
-5.734,0
-6.89,0
-5.703,0
-6.113,0
-6.57,0
-5.773,0
-7.184,0
-6.418,0
-6.812,0
-5.926,0
-6.883,0
-5.97,0
-6.113,0
-7.65,0
-7.152,0
-7.277,0
-6.69,0
-6.89,0
-7.305,0
-5.81,0
-5.97,0
-6.496,0
-6.375,0
-6.3,0
-6.113,0
-6.773,0
-5.754,0
-6.28,0
-5.633,0
-6.57,0
-7.297,0
-5.527,0
-6.652,0
-6.07,0
-6.855,0
-6.4,0
-7.293,0
-6.785,0
-7.008,0
-6.812,0
-7.125,0
-6.59,0
-6.117,0
-6.348,0
-7.105,0
-5.88,0
-6.414,0
-5.664,0
-6.383,0
-5.715,0
-6.836,0
-7.76,0
-7.727,0
-4.758,0
-7.844,0
-7.18,0
-6.816,0
-6.137,0
-7.855,0
-6.29,0
-6.19,0
-6.56,0
-5.887,0
-6.582,0
-6.477,0
-6.707,0
-6.926,0
-5.92,0
-6.312,0
-6.227,0
-6.688,0
-7.1,0
-6.363,0
-6.934,0
-5.273,0
-7.2,0
-7.395,0
-8.34,0
-6.355,0
-6.3,0
-5.45,0
-6.707,0
-7.1,0
-5.492,0
-6.242,0
-6.582,0
-7.223,0
-6.434,0
-6.348,0
-6.74,0
-6.605,0
-7.375,0
-6.637,0
-6.25,0
-5.02,0
-6.695,0
-6.668,0
-6.402,0
-7.188,0
-7.4,0
-6.65,0
-5.676,0
-7.043,0
-6.934,0
-6.54,0
-7.934,0
-7.04,0
-6.215,0
-6.215,0
-6.984,0
-6.95,0
-7.215,0
-6.547,0
-7.047,0
-6.45,0
-6.79,0
-6.715,0
-6.266,0
-6.027,0
-6.242,0
-6.598,0
-6.574,0
-5.53,0
-5.926,0
-6.742,0
-6.316,0
-6.4,0
-7.79,0
-6.742,0
-6.26,0
-6.13,0
-6.645,0
-6.31,0
-6.44,0
-6.83,0
-6.574,0
-6.312,0
-5.5,0
-6.223,0
-7.26,0
-5.598,0
-6.613,0
-6.973,0
-7.555,0
-6.137,0
-4.145,0
-6.156,0
-6.89,0
-6.664,0
-6.574,0
-6.81,0
-6.055,0
-6.656,0
-6.348,0
-6.332,0
-6.61,0
-6.086,0
-5.832,0
-7.285,0
-7.348,0
-7.29,0
-6.457,0
-6.863,0
-6.406,0
-6.09,0
-7.28,0
-7.047,0
-5.527,0
-6.9,0
-6.3,0
-6.793,0
-6.543,0
-6.54,0
-6.76,0
-7.562,0
-7.22,0
-6.02,0
-6.36,0
-6.902,0
-6.3,0
-7.56,0
-6.605,0
-5.742,0
-5.754,0
-6.305,0
-6.676,0
-6.64,0
-6.08,0
-6.133,0
-6.824,0
-6.832,0
-6.617,0
-7.266,0
-6.805,0
-6.543,0
-6.254,0
-6.082,0
-6.56,0
-7.438,0
-5.86,0
-6.906,0
-6.523,0
-6.16,0
-5.9,0
-7.582,0
-5.68,0
-6.258,0
-6.3,0
-7.402,0
-5.95,0
-7.004,0
-6.695,0
-7.027,0
-7.28,0
-6.418,0
-6.2,0
-7.06,0
-7.625,0
-6.465,0
-7.062,0
-6.492,0
-6.438,0
-7.168,0
-5.902,0
-6.848,0
-6.523,0
-6.773,0
-6.703,0
-6.082,0
-5.633,0
-5.88,0
-6.27,0
-8.484,0
-6.3,0
-7.6,0
-7.098,0
-6.234,0
-6.797,0
-6.215,0
-6.562,0
-7.74,0
-6.13,0
-6.51,0
-6.574,0
-7.223,0
-6.617,0
-7.42,0
-6.113,0
-6.793,0
-6.395,0
-5.797,0
-5.953,0
-6.066,0
-6.395,0
-5.54,0
-5.62,0
-5.848,0
-6.344,0
-6.67,0
-6.633,0
-6.555,0
-6.76,0
-6.33,0
-5.21,0
-6.33,0
-6.344,0
-5.6,0
-7.035,0
-7.566,0
-6.06,0
-6.773,0
-7.14,0
-7.84,0
-5.492,0
-6.46,0
-6.348,0
-7.746,0
-6.34,0
-6.496,0
-6.426,0
-6.836,0
-6.43,0
-6.074,0
-6.348,0
-6.38,0
-7.777,0
-5.28,0
-7.062,0
-7.094,0
-5.812,0
-6.312,0
-7.516,0
-6.89,0
-6.406,0
-7.383,0
-7.25,0
-6.11,0
-7.535,0
-7.332,0
-6.105,0
-6.645,0
-6.258,0
-6.78,0
-6.965,0
-7.055,0
-6.27,0
-6.875,0
-7.855,0
-6.383,0
-6.883,0
-7.863,0
-6.594,0
-6.47,0
-6.137,0
-5.613,0
-5.69,0
-7.176,0
-6.715,0
-7.3,0
-6.703,0
-6.305,0
-6.75,0
-6.78,0
-6.934,0
-6.508,0
-6.99,0
-8.02,0
-6.168,0
-6.65,0
-6.312,0
-7.21,0
-8.23,0
-5.547,0
-5.836,0
-5.895,0
-6.31,0
-7.56,0
-6.996,0
-6.227,0
-5.996,0
-5.715,0
-5.99,0
-6.598,0
-5.95,0
-6.215,0
-6.816,0
-6.332,0
-7.08,0
-6.055,0
-6.207,0
-6.39,0
-7.156,0
-5.875,0
-7.15,0
-6.965,0
-6.703,0
-7.137,0
-5.527,0
-6.152,0
-6.22,0
-6.004,0
-6.64,0
-6.754,0
-6.816,0
-6.336,0
-5.78,0
-5.91,0
-5.58,0
-6.977,0
-6.395,0
-5.94,0
-5.906,0
-6.188,0
-6.438,0
-5.95,0
-7.125,0
-7.168,0
-6.543,0
-6.703,0
-6.69,0
-6.297,0
-6.23,0
-5.83,0
-6.305,0
-6.555,0
-6.38,0
-7.066,0
-6.773,0
-8.08,0
-6.258,0
-6.98,0
-5.633,0
-6.438,0
-6.074,0
-6.69,0
-6.73,0
-6.96,0
-6.62,0
-6.004,0
-7.207,0
-6.125,0
-7.05,0
-6.492,0
-5.535,0
-7.496,0
-6.6,0
-6.426,0
-6.38,0
-6.152,0
-6.215,0
-7.22,0
-7.344,0
-5.96,0
-6.28,0
-6.344,0
-6.336,0
-8.0,0
-7.227,0
-6.14,0
-6.668,0
-6.375,0
-7.586,0
-5.715,0
-6.547,0
-5.637,0
-6.41,0
-6.586,0
-6.43,0
-5.83,0
-6.594,0
-6.28,0
-7.32,0
-5.2,0
-6.36,0
-6.125,0
-6.46,0
-6.258,0
-6.59,0
-6.363,0
-7.11,0
-6.645,0
-7.062,0
-5.73,0
-5.69,0
-6.586,0
-7.344,0
-6.53,0
-6.434,0
-6.92,0
-6.242,0
-6.84,0
-6.18,0
-5.832,0
-7.94,0
-6.695,0
-6.086,0
-6.004,0
-6.234,0
-6.18,0
-7.004,0
-6.52,0
-6.48,0
-6.547,0
-6.25,0
-5.777,0
-5.87,0
-7.285,0
-7.336,0
-6.684,0
-6.465,0
-6.973,0
-6.793,0
-6.445,0
-6.395,0
-7.336,0
-5.7,0
-7.016,0
-6.855,0
-5.82,0
-7.01,0
-6.992,0
-5.863,0
-6.72,0
-5.977,0
-6.656,0
-6.1,0
-6.082,0
-6.477,0
-6.293,0
-6.715,0
-7.246,0
-6.35,0
-5.72,0
-6.152,0
-6.277,0
-7.055,0
-6.547,0
-6.414,0
-6.855,0
-7.6,0
-6.84,0
-7.254,0
-6.89,0
-6.68,0
-7.406,0
-6.434,0
-7.41,0
-6.742,0
-5.6,0
-6.37,0
-6.07,0
-5.652,0
-6.617,0
-7.38,0
-6.03,0
-7.156,0
-6.254,0
-6.566,0
-6.387,0
-5.816,0
-6.508,0
-6.32,0
-7.766,0
-6.965,0
-7.188,0
-6.203,0
-5.953,0
-7.105,0
-6.117,0
-6.367,0
-6.742,0
-5.83,0
-7.164,0
-5.8,0
-5.65,0
-7.414,0
-7.137,0
-6.33,0
-6.67,0
-6.145,0
-6.035,0
-6.4,0
-6.586,0
-6.88,0
-7.41,0
-6.14,0
-6.895,0
-6.785,0
-7.566,0
-5.883,0
-6.605,0
-7.13,0
-6.695,0
-5.746,0
-6.55,0
-6.055,0
-5.88,0
-6.832,0
-6.664,0
-6.87,0
-7.074,0
-5.87,0
-6.086,0
-7.086,0
-7.168,0
-6.086,0
-6.684,0
-7.402,0
-6.79,0
-6.89,0
-6.902,0
-6.09,0
-6.81,0
-7.684,0
-6.934,0
-6.285,0
-6.53,0
-6.33,0
-5.82,0
-6.418,0
-6.7,0
-6.25,0
-6.74,0
-6.516,0
-6.9,0
-5.9,0
-6.684,0
-7.125,0
-5.93,0
-6.37,0
-6.61,0
-6.434,0
-6.98,0
-6.31,0
-6.203,0
-6.57,0
-7.125,0
-5.855,0
-7.08,0
-6.77,0
-6.27,0
-5.68,0
-5.473,0
-6.76,0
-5.9,0
-5.74,0
-6.625,0
-6.88,0
-5.668,0
-6.44,0
-6.67,0
-7.074,0
-6.957,0
-7.242,0
-6.383,0
-7.246,0
-5.977,0
-7.117,0
-6.11,0
-5.414,0
-5.62,0
-6.49,0
-6.74,0
-6.65,0
-7.062,0
-7.453,0
-6.285,0
-6.715,0
-5.96,0
-6.04,0
-6.47,0
-6.56,0
-6.297,0
-6.793,0
-6.914,0
-7.164,0
-6.793,0
-6.88,0
-6.54,0
-6.81,0
-7.016,0
-6.73,0
-6.56,0
-6.605,0
-6.82,0
-7.04,0
-5.82,0
-6.77,0
-6.438,0
-6.93,0
-5.74,0
-6.594,0
-7.492,0
-5.848,0
-6.203,0
-6.203,0
-6.48,0
-6.207,0
-6.67,0
-6.688,0
-6.6,0
-6.348,0
-7.652,0
-6.848,0
-6.21,0
-6.7,0
-5.88,0
-6.51,0
-6.508,0
-7.117,0
-6.367,0
-6.75,0
-6.035,0
-7.117,0
-6.625,0
-6.453,0
-7.3,0
-5.88,0
-6.176,0
-6.67,0
-6.945,0
-6.69,0
-5.844,0
-6.613,0
-6.5,0
-7.06,0
-6.047,0
-7.504,0
-6.81,0
-6.723,0
-4.547,0
-6.777,0
-6.414,0
-6.902,0
-7.14,0
-5.574,0
-7.574,0
-6.38,0
-6.406,0
-6.387,0
-7.01,0
-7.086,0
-6.92,0
-6.285,0
-6.312,0
-5.688,0
-6.266,0
-7.49,0
-6.633,0
-6.133,0
-6.277,0
-6.395,0
-6.51,0
-5.957,0
-6.74,0
-7.344,0
-6.72,0
-7.44,0
-7.387,0
-7.06,0
-6.91,0
-6.28,0
-6.58,0
-6.914,0
-5.836,0
-7.188,0
-6.402,0
-6.055,0
-6.117,0
-6.7,0
-5.87,0
-6.945,0
-7.113,0
-7.336,0
-6.582,0
-6.04,0
-6.793,0
-6.87,0
-6.723,0
-6.676,0
-6.207,0
-4.133,0
-7.53,0
-6.977,0
-6.11,0
-6.4,0
-6.875,0
-6.555,0
-6.926,0
-7.215,0
-6.28,0
-6.637,0
-6.043,0
-7.066,0
-6.8,0
-6.9,0
-7.297,0
-6.06,0
-6.516,0
-7.184,0
-5.926,0
-6.176,0
-7.242,0
-6.086,0
-6.027,0
-7.426,0
-7.18,0
-6.82,0
-8.28,0
-7.527,0
-5.773,0
-6.766,0
-6.945,0
-6.93,0
-5.973,0
-6.33,0
-5.84,0
-7.223,0
-6.23,0
-6.72,0
-5.965,0
-5.438,0
-5.87,0
-6.613,0
-5.816,0
-6.527,0
-6.906,0
-5.46,0
-6.78,0
-5.98,0
-6.992,0
-5.734,0
-6.145,0
-6.4,0
-7.254,0
-6.723,0
-6.82,0
-6.723,0
-5.465,0
-5.668,0
-6.75,0
-6.152,0
-6.453,0
-6.38,0
-5.805,0
-6.57,0
-6.316,0
-7.297,0
-6.082,0
-6.344,0
-6.38,0
-6.65,0
-5.934,0
-5.977,0
-6.004,0
-6.645,0
-6.727,0
-6.445,0
-6.06,0
-6.47,0
-7.117,0
-6.977,0
-6.895,0
-6.703,0
-6.06,0
-7.31,0
-6.28,0
-6.477,0
-6.055,0
-7.156,0
