GO Term,AUC,Average Precision
GO:0000054,0.6454339338168179,0.1729330291802233
GO:0000278,0.6798875536980975,0.17991049943525683
GO:0000747,0.676577386279456,0.17901684819713493
GO:0000902,0.6798875536980975,0.17991049943525683
GO:0000910,0.6783350110224686,0.17947832952235784
GO:0001403,0.6683277237257271,0.17672837421749577
GO:0003700,0.6454339338168179,0.1729330291802233
GO:0004518,0.6798733777465569,0.17990327366004305
GO:0005085,0.6683277237257271,0.17672837421749577
GO:0006260,0.6787976407163314,0.17961053812837266
GO:0006281,0.6798875536980975,0.17991049943525683
GO:0006310,0.6771780737635622,0.1791602052799696
GO:0006325,0.6798875536980975,0.17991049943525683
GO:0006352,0.6746567734206717,0.17853387639378057
GO:0006353,0.6311111145398833,0.16906707201040153
GO:0006360,0.6311111145398833,0.16906707201040153
GO:0006364,0.6796367614432471,0.17984989062298984
GO:0006366,0.6798875536980975,0.17991049943525683
GO:0006383,0.668940657017029,0.17703909632588222
GO:0006397,0.679867415644571,0.17989986953447995
GO:0006401,0.676577386279456,0.17901684819713493
GO:0006413,0.6754292980323292,0.17870344508326416
GO:0006414,0.6565398997324822,0.17385002588490386
GO:0006418,0.668940657017029,0.17703909632588222
GO:0006457,0.6778920798524716,0.1793502049446575
GO:0006468,0.6786862095607827,0.1795979706665544
GO:0006470,0.622727257758379,0.16649554927240717
GO:0006486,0.6746567734206717,0.17853387639378057
GO:0006497,0.668940657017029,0.17703909632588222
GO:0006605,0.6798875536980975,0.17991049943525683
GO:0006629,0.6798875536980975,0.17991049943525683
GO:0006766,0.676577386279456,0.17901684819713493
GO:0006811,0.6782828303569025,0.17948941126691573
GO:0006865,0.6625280500427265,0.17522326008313233
GO:0006869,0.668940657017029,0.17703909632588222
GO:0006873,0.6786862095607827,0.1795979706665544
GO:0006887,0.6454339338168179,0.1729330291802233
GO:0006897,0.6776066611647945,0.1793169571143208
GO:0006970,0.6746567734206717,0.17853387639378057
GO:0006979,0.6711954348015062,0.17766698837772874
GO:0006997,0.668940657017029,0.17703909632588222
GO:0007005,0.6794286163073978,0.1797864206981628
GO:0007010,0.6798875536980975,0.17991049943525683
GO:0007031,0.668940657017029,0.17703909632588222
GO:0007033,0.6781400967093629,0.17943850725555452
GO:0007059,0.6787976407163314,0.17961053812837266
GO:0007114,0.6760429728730771,0.178864601058238
GO:0007124,0.6746567734206717,0.17853387639378057
GO:0008033,0.6754292980323292,0.17870344508326416
GO:0008135,0.676577386279456,0.17901684819713493
GO:0008213,0.622727257758379,0.16649554927240717
GO:0008380,0.6796367614432471,0.17984989062298984
GO:0008643,0.6711954348015062,0.17766698837772874
GO:0009408,0.622727257758379,0.16649554927240717
GO:0009451,0.6724194433303476,0.1778969204352869
GO:0010324,0.6776066611647945,0.1793169571143208
GO:0015931,0.6782828303569025,0.17948941126691573
GO:0016050,0.622727257758379,0.16649554927240717
GO:0016197,0.676577386279456,0.17901684819713493
GO:0016570,0.6781400967093629,0.17943850725555452
GO:0018193,0.6741500274751793,0.17835724640351075
GO:0032196,0.6778920798524716,0.1793502049446575
GO:0032200,0.6798875536980975,0.17991049943525683
GO:0032787,0.679312802732395,0.17974302124182892
GO:0042221,0.6798875536980975,0.17991049943525683
GO:0042255,0.6754292980323292,0.17870344508326416
GO:0042273,0.6711954348015062,0.17766698837772874
GO:0042274,0.6311111145398833,0.16906707201040153
GO:0042594,0.4696969599886374,0.13144825997226167
GO:0043543,0.676577386279456,0.17901684819713493
GO:0045333,0.6724194433303476,0.1778969204352869
GO:0048193,0.6796263916683141,0.17983609152774227
GO:0048284,0.6262626440236063,0.1883321192228433
GO:0048308,0.6711954348015062,0.17766698837772874
GO:0051049,0.6262626440236063,0.1883321192228433
GO:0051052,0.6262626440236063,0.1883321192228433
GO:0051321,0.6792381685779303,0.17972678778982581
GO:0051603,0.679620093183796,0.17983694379764095
GO:0051726,0.679620093183796,0.17983694379764095
