Batch,Training Loss
0,6.474052369594574
100,1.6497323159128428
200,1.0693897604942322
300,0.9642319921404123
400,0.900730200111866
500,0.8359946715645492
600,0.7584154303185642
700,0.7184574939310551
800,0.6924678613431752
900,0.6663425527513027
1000,0.6226536859758198
1100,0.5914799668826163
1200,0.56795654585585
1300,0.5460717445239425
1400,0.5037991413846612
1500,0.4893393476959318
1600,0.48711509723216295
1700,0.4682697600219399
1800,0.4530136773828417
1900,0.4483556167688221
2000,0.4264814786147326
2100,0.4077137333806604
2200,0.39235872868448496
2300,0.3908098149113357
2400,0.3949281570967287
2500,0.3701435890980065
2600,0.36080536618828773
2700,0.34958005836233497
2800,0.35114617040380836
2900,0.3530234065838158
3000,0.3424094303045422
3100,0.33625982026569545
3200,0.3200985149014741
3300,0.3349662274122238
3400,0.33070709835737944
3500,0.32056431216187775
3600,0.31062305229716003
3700,0.31964189535938203
3800,0.31450011976994574
3900,0.29976847767829895
4000,0.2761536226607859
4100,0.3028137171640992
4200,0.2935897703282535
4300,0.2891365869436413
4400,0.28929409477859735
4500,0.30027711135335267
4600,0.2731746347853914
4700,0.2598496072459966
4800,0.2784837211947888
4900,0.27287083968985826
5000,0.26883329229895025
5100,0.26193463255185634
5200,0.255222630337812
5300,0.25989209522958845
5400,0.2465022678952664
5500,0.265217101550661
5600,0.2580193963367492
5700,0.2457466097548604
5800,0.2574830329976976
5900,0.25031239865347743
6000,0.24533278471790254
6100,0.24690401961561292
6200,0.2498170705512166
6300,0.24961847765371203
6400,0.23685686313547194
6500,0.23466320510488003
6600,0.2506095339776948
6700,0.2357466872781515
6800,0.2387126295361668
6900,0.23119537555612624
7000,0.23029864311683923
7100,0.23061149020213634
7200,0.2355254212161526
7300,0.23980983276851475
7400,0.22229229810182005
7500,0.2340160426683724
7600,0.23742177581880242
7700,0.2266108535695821
7800,0.23079098179005086
7900,0.22015579778235406
8000,0.22880961594637483
8100,0.2434940842213109
8200,0.2447749365819618
8300,0.23166495678015053
8400,0.21228441363200545
8500,0.22463572514243424
8600,0.22566537279635668
8700,0.22382525634020567
8800,0.22129011049401015
8900,0.23003414866980165
9000,0.2227705343393609
9100,0.21732406853698194
9200,0.2286733128130436
9300,0.2114090700633824
9400,0.21854024659842253
9500,0.21038243116345257
9600,0.22230610542465
9700,0.21086012246087193
9800,0.2225808029761538
9900,0.21243539021816105
10000,0.21878248162101954
10100,0.2228637730004266
10200,0.19937756087165326
10300,0.1963930695783347
10400,0.21564646530896425
10500,0.21706251963041723
10600,0.21200569602660835
10700,0.2123623142251745
10800,0.22158249362837523
10900,0.2016039249720052
11000,0.2237656016368419
11100,0.21210198709741235
11200,0.20679209346417338
11300,0.20720465225167572
11400,0.2125509660691023
11500,0.21119702828582376
11600,0.21171602013055235
11700,0.22766765940468758
11800,0.20709658891428262
11900,0.20457752677612007
12000,0.2151975140441209
12100,0.21136924845632166
12200,0.2001831308589317
12300,0.20736113435123116
12400,0.20714792009675875
12500,0.20011844870168716
12600,0.19785559899173677
12700,0.19400478177703917
12800,0.2115709755453281
12900,0.2016981019405648
13000,0.20134702301584184
13100,0.19878967123804614
13200,0.21614714537281543
13300,0.2085601615253836
