,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPR135W YLL040C,0.0,NA,0.0,153,1529,1,0,0.0915032679738562,0.09096313912009513,1.0,0.9993464052287582,0.00065359477124183
1,YDR139C YNL044W,0.0,NA,2.0228737900190153e-34,153,1528,2,0,0.09209744503862151,0.091017251635931,1.0,0.9986928104575163,0.00130718954248366
2,YDR152W YBR139W,0.0,NA,2.8785488209196055e-28,153,1527,3,0,0.09269162210338681,0.09107142857142857,1.0,0.9980392156862745,0.00196078431372549
3,YGR128C YGL157W,0.0,NA,1.7105406801617728e-27,153,1526,4,0,0.0932857991681521,0.09112567004169149,1.0,0.9973856209150327,0.00261437908496732
4,YNL067W YEL060C,0.0,NA,6.754283307656679e-27,153,1525,5,0,0.09387997623291741,0.09117997616209773,1.0,0.9967320261437909,0.0032679738562091504
5,YGR127W YBL076C,0.0,NA,7.597637245096161e-27,153,1524,6,0,0.0944741532976827,0.09123434704830054,1.0,0.996078431372549,0.00392156862745098
6,YGL104C YPL086C,0.0,NA,2.3553550063104445e-26,153,1523,7,0,0.09506833036244801,0.09128878281622911,1.0,0.9954248366013072,0.004575163398692811
7,YMR170C YBR143C,0.0,NA,5.47456834122947e-26,153,1522,8,0,0.09566250742721331,0.09134328358208955,1.0,0.9947712418300654,0.00522875816993464
8,YJL057C YDL074C,0.0,NA,8.038465507108493e-26,153,1521,9,0,0.0962566844919786,0.0913978494623656,1.0,0.9941176470588236,0.0058823529411764705
9,YJL208C YGR127W,0.0,NA,2.0946253837784204e-25,153,1520,10,0,0.09685086155674391,0.09145248057381948,1.0,0.9934640522875817,0.006535947712418301
10,YNL175C YDL020C,0.0,NA,1.5599416744992472e-23,153,1519,11,0,0.0974450386215092,0.09150717703349283,1.0,0.9928104575163399,0.00718954248366013
11,YDR153C YBL019W,0.0,NA,4.9575035888189947e-23,153,1518,12,0,0.09803921568627451,0.09156193895870736,1.0,0.9921568627450981,0.00784313725490196
12,YIL101C YJR006W,0.0,NA,4.965964279799671e-23,153,1517,13,0,0.09863339275103981,0.09161676646706587,1.0,0.9915032679738562,0.00849673202614379
13,YDL110C YLR440C,0.0,NA,5.835553739073018e-23,153,1516,14,0,0.0992275698158051,0.09167165967645297,1.0,0.9908496732026144,0.009150326797385621
14,YBL034C YOL060C,0.0,NA,7.535365343005563e-23,153,1515,15,0,0.09982174688057041,0.09172661870503597,1.0,0.9901960784313726,0.00980392156862745
15,YAR015W YML100W,0.0,NA,9.025878895919766e-23,153,1514,16,0,0.10041592394533572,0.09178164367126575,1.0,0.9895424836601308,0.01045751633986928
16,YMR174C YKL156W,0.0,NA,9.041868790924234e-23,153,1513,17,0,0.10101010101010101,0.09183673469387756,1.0,0.9888888888888889,0.011111111111111112
17,YPR185W YLL011W,0.0,NA,1.0793252965396508e-22,153,1512,18,0,0.10160427807486631,0.0918918918918919,1.0,0.9882352941176471,0.011764705882352941
