,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPL283C YOL004W,0.0,NA,0.0,1128,11279,1,0,0.09098968407479045,0.09091641815104376,1.0,0.9999113475177305,8.865248226950355e-05
1,YPL283C YNL244C,0.0,NA,0.0,1128,11278,2,0,0.09107027724049001,0.09092374657423827,1.0,0.999822695035461,0.0001773049645390071
2,YLR185W YNL162W,0.0,NA,0.0,1128,11277,3,0,0.09115087040618955,0.0909310761789601,1.0,0.9997340425531915,0.00026595744680851064
3,YOR182C YIL069C,0.0,NA,0.0,1128,11276,4,0,0.0912314635718891,0.090938406965495,1.0,0.999645390070922,0.0003546099290780142
4,YML016C YJL130C,0.0,NA,0.0,1128,11275,5,0,0.09131205673758866,0.09094573893412884,1.0,0.9995567375886525,0.0004432624113475177
5,YER008C YPL036W,0.0,NA,0.0,1128,11274,6,0,0.0913926499032882,0.09095307208514755,1.0,0.999468085106383,0.0005319148936170213
6,YMR225C YPR028W,0.0,NA,4.6750391824067563e-35,1128,11273,7,0,0.09147324306898776,0.0909604064188372,1.0,0.9993794326241134,0.0006205673758865249
7,YOR036W YDR418W,0.0,NA,4.148374298007563e-33,1128,11272,8,0,0.0915538362346873,0.09096774193548388,1.0,0.999290780141844,0.0007092198581560284
8,YDR418W YDL020C,0.0,NA,7.421050120374646e-33,1128,11271,9,0,0.09163442940038685,0.09097507863537382,1.0,0.9992021276595745,0.0007978723404255319
9,YNL244C YMR162C,0.0,NA,4.1272094487526106e-32,1128,11270,10,0,0.0917150225660864,0.09098241651879335,1.0,0.999113475177305,0.0008865248226950354
10,YHR097C YLR058C,0.0,NA,5.685817979659021e-32,1128,11269,11,0,0.09179561573178595,0.09098975558602888,1.0,0.9990248226950355,0.000975177304964539
11,YML026C YJL048C,0.0,NA,2.804086525652078e-31,1128,11268,12,0,0.09187620889748549,0.0909970958373669,1.0,0.9989361702127659,0.0010638297872340426
12,YOL077C YMR255W,0.0,NA,3.3784537541644224e-31,1128,11267,13,0,0.09195680206318504,0.09100443727309399,1.0,0.9988475177304964,0.001152482269503546
13,YDR270W YNL069C,0.0,NA,8.734074430281982e-31,1128,11266,14,0,0.09203739522888459,0.09101177989349685,1.0,0.998758865248227,0.0012411347517730497
14,YDL130W YBR244W,0.0,NA,1.597446981807014e-30,1128,11265,15,0,0.09211798839458414,0.09101912369886227,1.0,0.9986702127659575,0.0013297872340425532
15,YMR116C YLR126C,0.0,NA,1.930508729982559e-30,1128,11264,16,0,0.09219858156028368,0.09102646868947709,1.0,0.9985815602836879,0.0014184397163120568
16,YBR149W YDR418W,0.0,NA,2.1075242613632816e-30,1128,11263,17,0,0.09227917472598324,0.09103381486562828,1.0,0.9984929078014184,0.0015070921985815603
17,YKL081W YOR285W,0.0,NA,3.870863024489413e-30,1128,11262,18,0,0.09235976789168278,0.0910411622276029,1.0,0.9984042553191489,0.0015957446808510637
18,YNL067W YLR136C,0.0,NA,5.920039695938895e-30,1128,11261,19,0,0.09244036105738233,0.09104851077568811,1.0,0.9983156028368795,0.0016843971631205674
19,YPR110C YPL070W,0.0,NA,1.814964782302381e-29,1128,11260,20,0,0.09252095422308189,0.09105586051017113,1.0,0.99822695035461,0.0017730496453900709
20,YKL091C YHR089C,0.0,NA,1.9187260636155662e-29,1128,11259,21,0,0.09260154738878143,0.0910632114313393,1.0,0.9981382978723404,0.0018617021276595746
21,YLR212C YJR145C,0.0,NA,2.3476819702080283e-29,1128,11258,22,0,0.09268214055448099,0.09107056353948006,1.0,0.9980496453900709,0.001950354609929078
22,YLR078C YNL302C,0.0,NA,3.274612943605438e-29,1128,11257,23,0,0.09276273372018053,0.09107791683488091,1.0,0.9979609929078014,0.0020390070921985815
23,YGR158C YBR109C,0.0,NA,5.892937573417975e-29,1128,11256,24,0,0.09284332688588008,0.09108527131782945,1.0,0.997872340425532,0.002127659574468085
24,YDR270W YER043C,0.0,NA,1.6338407608677941e-28,1128,11255,25,0,0.09292392005157962,0.09109262698861342,1.0,0.9977836879432624,0.002216312056737589
25,YBR170C YKL056C,0.0,NA,2.9306464296214955e-28,1128,11254,26,0,0.09300451321727918,0.09109998384752059,1.0,0.9976950354609929,0.002304964539007092
26,YJL183W YNL074C,0.0,NA,3.9713782862982826e-28,1128,11253,27,0,0.09308510638297872,0.09110734189483886,1.0,0.9976063829787234,0.0023936170212765957
27,YNL302C YHR051W,0.0,NA,5.405747834672217e-28,1128,11252,28,0,0.09316569954867827,0.09111470113085622,1.0,0.9975177304964539,0.0024822695035460994
28,YPL037C YMR169C,0.0,NA,9.444304964843157e-28,1128,11251,29,0,0.09324629271437782,0.09112206155586074,1.0,0.9974290780141843,0.0025709219858156026
29,YLL007C YAL033W,0.0,NA,1.9878757477115013e-27,1128,11250,30,0,0.09332688588007737,0.09112942317014057,1.0,0.9973404255319149,0.0026595744680851063
30,YNL232W YOL127W,0.0,NA,2.02162343294101e-27,1128,11249,31,0,0.09340747904577691,0.091136785973984,1.0,0.9972517730496454,0.00274822695035461
31,YKL086W YML016C,0.0,NA,2.134535120383595e-27,1128,11248,32,0,0.09348807221147647,0.09114414996767937,1.0,0.9971631205673759,0.0028368794326241137
32,YPR080W YNL132W,0.0,NA,2.1910806161437986e-27,1128,11247,33,0,0.09356866537717602,0.09115151515151515,1.0,0.9970744680851064,0.002925531914893617
33,YOL060C YNL162W,0.0,NA,3.8755526789503235e-27,1128,11246,34,0,0.09364925854287556,0.09115888152577986,1.0,0.9969858156028368,0.0030141843971631206
34,YOL077C YDR530C,0.0,NA,5.6021897038083014e-27,1128,11245,35,0,0.09372985170857512,0.09116624909076214,1.0,0.9968971631205674,0.0031028368794326243
