,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPL161C YGL126W,0.0,NA,0.0,1653,16529,1,0,0.09096408733432326,0.09091409085909141,1.0,0.9999395039322444,6.0496067755595884e-05
1,YIL018W YGR214W,0.0,NA,0.0,1653,16528,2,0,0.09101908375955563,0.09091909135911116,1.0,0.9998790078644888,0.00012099213551119177
2,YJR042W YLR318W,0.0,NA,0.0,1653,16527,3,0,0.09107408018478799,0.09092409240924093,1.0,0.9998185117967332,0.00018148820326678765
3,YGR148C YDR025W,0.0,NA,0.0,1653,16526,4,0,0.09112907661002034,0.09092909400957148,1.0,0.9997580157289776,0.00024198427102238354
4,YOR293W YGR214W,0.0,NA,7.088575340989762e-38,1653,16525,5,0,0.09118407303525271,0.09093409616019364,1.0,0.999697519661222,0.00030248033877797946
5,YEL055C YAR009C,0.0,NA,2.786951487347386e-37,1653,16524,6,0,0.09123906946048507,0.09093909886119822,1.0,0.9996370235934664,0.0003629764065335753
6,YHR021C YLR048W,0.0,NA,7.259420640825349e-37,1653,16523,7,0,0.09129406588571742,0.09094410211267606,1.0,0.9995765275257108,0.0004234724742891712
7,YML073C YML094W,0.0,NA,3.415805854102988e-36,1653,16522,8,0,0.09134906231094979,0.09094910591471803,1.0,0.9995160314579552,0.0004839685420447671
8,YER102W YFR024C-A,0.0,NA,1.5207420065153044e-35,1653,16521,9,0,0.09140405873618215,0.09095411026741498,1.0,0.9994555353901996,0.000544464609800363
9,YDR216W YGL206C,0.0,NA,3.813764286477918e-35,1653,16520,10,0,0.0914590551614145,0.09095911517085786,1.0,0.999395039322444,0.0006049606775559589
10,YER131W YJL191W,0.0,NA,2.2287207587697487e-34,1653,16519,11,0,0.09151405158664687,0.09096412062513758,1.0,0.9993345432546884,0.0006654567453115548
11,YLR345W YCR072C,0.0,NA,2.255088015413654e-33,1653,16518,12,0,0.09156904801187923,0.09096912663034505,1.0,0.9992740471869328,0.0007259528130671506
12,YKL006W YDR025W,0.0,NA,2.446493025874078e-33,1653,16517,13,0,0.09162404443711158,0.09097413318657127,1.0,0.9992135511191772,0.0007864488808227465
13,YOL077C YIL136W,0.0,NA,3.587572391853143e-33,1653,16516,14,0,0.09167904086234395,0.0909791402939072,1.0,0.9991530550514217,0.0008469449485783424
14,YGR236C YPR187W,0.0,NA,6.367397963066997e-33,1653,16515,15,0,0.09173403728757631,0.09098414795244386,1.0,0.9990925589836661,0.0009074410163339383
15,YIR041W YMR229C,0.0,NA,1.0692759759853751e-31,1653,16514,16,0,0.09178903371280867,0.09098915616227225,1.0,0.9990320629159105,0.0009679370840895341
16,YGL195W YAR009C,0.0,NA,6.949748296976722e-30,1653,16513,17,0,0.09184403013804103,0.09099416492348343,1.0,0.9989715668481549,0.00102843315184513
17,YKR095W YHR023W,0.0,NA,1.0125797863632943e-29,1653,16512,18,0,0.09189902656327338,0.09099917423616846,1.0,0.9989110707803993,0.001088929219600726
18,YPL143W YOR152C,0.0,NA,1.417437644989888e-29,1653,16511,19,0,0.09195402298850575,0.09100418410041841,1.0,0.9988505747126437,0.0011494252873563218
19,YPL226W YJL163C,0.0,NA,2.4733168504013146e-29,1653,16510,20,0,0.09200901941373811,0.0910091945163244,1.0,0.9987900786448881,0.0012099213551119178
20,YLR068W YOR142W,0.0,NA,2.633916838271674e-29,1653,16509,21,0,0.09206401583897046,0.09101420548397754,1.0,0.9987295825771325,0.0012704174228675136
21,YIR041W YJR143C,0.0,NA,3.3329632042424026e-29,1653,16508,22,0,0.09211901226420283,0.09101921700346897,1.0,0.9986690865093769,0.0013309134906231096
22,YOR293W YDR025W,0.0,NA,5.208284163404138e-28,1653,16507,23,0,0.09217400868943519,0.09102422907488987,1.0,0.9986085904416213,0.0013914095583787054
23,YJR045C YDL167C,0.0,NA,1.1436637121852976e-27,1653,16506,24,0,0.09222900511466754,0.0910292416983314,1.0,0.9985480943738657,0.0014519056261343012
24,YOL004W YPR135W,0.0,NA,1.987504235825229e-27,1653,16505,25,0,0.09228400153989991,0.09103425487388479,1.0,0.9984875983061101,0.0015124016938898972
25,YLR068W YDR322W,0.0,NA,2.2531512197284604e-27,1653,16504,26,0,0.09233899796513227,0.09103926860164124,1.0,0.9984271022383545,0.001572897761645493
26,YGR236C YGR214W,0.0,NA,3.0706368365269108e-27,1653,16503,27,0,0.09239399439036462,0.091044282881692,1.0,0.9983666061705989,0.001633393829401089
27,YLR435W YHL021C,0.0,NA,4.878642860791294e-27,1653,16502,28,0,0.09244899081559699,0.09104929771412834,1.0,0.9983061101028433,0.0016938898971566847
28,YNL110C YKR095W,0.0,NA,7.861811662963914e-27,1653,16501,29,0,0.09250398724082935,0.09105431309904154,1.0,0.9982456140350877,0.0017543859649122807
29,YBL054W YLR345W,0.0,NA,9.316706906016653e-27,1653,16500,30,0,0.0925589836660617,0.09105932903652289,1.0,0.9981851179673321,0.0018148820326678765
30,YDL020C YPL226W,0.0,NA,1.5500982742868753e-26,1653,16499,31,0,0.09261398009129407,0.09106434552666373,1.0,0.9981246218995765,0.0018753781004234725
31,YBL059C-A YMR225C,0.0,NA,1.569782973136864e-26,1653,16498,32,0,0.09266897651652642,0.09106936256955539,1.0,0.9980641258318209,0.0019358741681790683
32,YPL004C YHL033C,0.0,NA,2.571551889998787e-26,1653,16497,33,0,0.09272397294175878,0.09107438016528925,1.0,0.9980036297640653,0.001996370235934664
33,YGR128C YLL041C,0.0,NA,4.8560120283867773e-26,1653,16496,34,0,0.09277896936699115,0.09107939831395669,1.0,0.9979431336963097,0.00205686630369026
