,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YOR145C YBR214W,0.0,NA,0.0,276,2759,1,0,0.09123847167325429,0.09093904448105436,1.0,0.9996376811594203,0.00036231884057971015
1,YGL141W YDL019C,0.0,NA,0.0,276,2758,2,0,0.09156785243741765,0.09096901779828609,1.0,0.9992753623188406,0.0007246376811594203
2,YER056C-A YCR028C-A,0.0,NA,3.359844842984748e-38,276,2757,3,0,0.09189723320158102,0.09099901088031652,1.0,0.9989130434782608,0.0010869565217391304
3,YOL002C YHR087W,0.0,NA,3.317817738434818e-36,276,2756,4,0,0.0922266139657444,0.09102902374670185,1.0,0.9985507246376811,0.0014492753623188406
4,YNR056C YBR054W,0.0,NA,3.6495454871778257e-35,276,2755,5,0,0.09255599472990778,0.09105905641702408,1.0,0.9981884057971014,0.0018115942028985507
5,YBL061C YLR372W,0.0,NA,3.8659096291401275e-35,276,2754,6,0,0.09288537549407115,0.09108910891089109,1.0,0.9978260869565218,0.002173913043478261
6,YIL070C YGR027C,0.0,NA,7.467044895476045e-35,276,2753,7,0,0.09321475625823451,0.09111918124793661,1.0,0.9974637681159421,0.002536231884057971
7,YJR124C YFL036W,0.0,NA,1.1009339150522058e-34,276,2752,8,0,0.09354413702239789,0.09114927344782034,1.0,0.9971014492753624,0.002898550724637681
8,YLL040C YBL043W,0.0,NA,1.1516142519619549e-34,276,2751,9,0,0.09387351778656126,0.09117938553022795,1.0,0.9967391304347826,0.003260869565217391
9,YOR272W YEL011W,0.0,NA,2.1884665057388164e-34,276,2750,10,0,0.09420289855072464,0.09120951751487112,1.0,0.9963768115942029,0.0036231884057971015
10,YJR010W YDR270W,0.0,NA,3.266283245315022e-34,276,2749,11,0,0.09453227931488802,0.0912396694214876,1.0,0.9960144927536232,0.003985507246376811
11,YMR270C YJL191W,0.0,NA,9.58206699631184e-34,276,2748,12,0,0.09486166007905138,0.09126984126984126,1.0,0.9956521739130435,0.004347826086956522
12,YPL177C YJL191W,0.0,NA,1.7626133714397106e-33,276,2747,13,0,0.09519104084321475,0.09130003307972213,1.0,0.9952898550724638,0.004710144927536232
13,YNL305C YJR016C,0.0,NA,5.963117905170365e-33,276,2746,14,0,0.09552042160737813,0.09133024487094639,1.0,0.994927536231884,0.005072463768115942
14,YJR105W YHR010W,0.0,NA,7.965451676283188e-33,276,2745,15,0,0.0958498023715415,0.0913604766633565,1.0,0.9945652173913043,0.005434782608695652
