,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR471W YHR010W,0.0,NA,0.0,528,5279,1,0,0.09108126721763085,0.09092474599621148,1.0,0.999810606060606,0.0001893939393939394
1,YPL217C YOR347C,0.0,NA,1.1865425242266558e-37,528,5278,2,0,0.0912534435261708,0.09094040647605925,1.0,0.9996212121212121,0.0003787878787878788
2,YKR094C YDL082W,0.0,NA,1.741245131241558e-36,528,5277,3,0,0.09142561983471074,0.09095607235142118,1.0,0.9994318181818181,0.0005681818181818182
3,YDL040C YOR311C,0.0,NA,3.7850091577012236e-35,528,5276,4,0,0.09159779614325068,0.09097174362508614,1.0,0.9992424242424243,0.0007575757575757576
4,YMR173W YKL143W,0.0,NA,7.722906049406271e-35,528,5275,5,0,0.09176997245179064,0.09098742029984491,1.0,0.9990530303030303,0.000946969696969697
5,YPR118W YER150W,0.0,NA,1.126319771666419e-34,528,5274,6,0,0.09194214876033058,0.09100310237849017,1.0,0.9988636363636364,0.0011363636363636363
6,YMR116C YGR250C,0.0,NA,3.840438767294783e-34,528,5273,7,0,0.09211432506887052,0.09101878986381658,1.0,0.9986742424242424,0.0013257575757575758
7,YML120C YGL111W,0.0,NA,8.609778884548262e-34,528,5272,8,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
8,YNL178W YIL136W,0.0,NA,1.604865702979206e-33,528,5271,9,0,0.09245867768595041,0.09105018106570098,1.0,0.9982954545454545,0.0017045454545454545
9,YGL097W YGR195W,0.0,NA,1.8307455750263473e-33,528,5270,10,0,0.09263085399449036,0.09106588478785788,1.0,0.9981060606060606,0.001893939393939394
10,YOR027W YLL039C,0.0,NA,1.1174875984342447e-32,528,5269,11,0,0.0928030303030303,0.09108159392789374,1.0,0.9979166666666667,0.0020833333333333333
11,YIL142W YBR169C,0.0,NA,2.004892601909372e-31,528,5268,12,0,0.09297520661157024,0.09109730848861283,1.0,0.9977272727272727,0.0022727272727272726
12,YGL062W YBL003C,0.0,NA,3.1125675114575783e-31,528,5267,13,0,0.0931473829201102,0.09111302847282139,1.0,0.9975378787878788,0.002462121212121212
13,YER105C YKL004W,0.0,NA,7.431879185757444e-31,528,5266,14,0,0.09331955922865014,0.09112875388332758,1.0,0.9973484848484848,0.0026515151515151517
14,YDR513W YBR247C,0.0,NA,1.5613710601802779e-30,528,5265,15,0,0.09349173553719008,0.09114448472294148,1.0,0.9971590909090909,0.002840909090909091
15,YJL052W YBR169C,0.0,NA,1.65629843561935e-30,528,5264,16,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
16,YDL148C YNL301C,0.0,NA,4.893117298631161e-30,528,5263,17,0,0.09383608815426997,0.09117596270074253,1.0,0.9967803030303031,0.0032196969696969696
17,YML063W YIL066C,0.0,NA,6.923445811540914e-30,528,5262,18,0,0.09400826446280992,0.09119170984455958,1.0,0.9965909090909091,0.003409090909090909
18,YKR057W YBR222C,0.0,NA,9.541671586980524e-30,528,5261,19,0,0.09418044077134986,0.09120746242874417,1.0,0.9964015151515152,0.0035984848484848487
19,YNL178W YPR081C,0.0,NA,1.2143705256875976e-29,528,5260,20,0,0.0943526170798898,0.0912232204561161,1.0,0.9962121212121212,0.003787878787878788
20,YHR087W YJR145C,0.0,NA,1.2808609248367748e-29,528,5259,21,0,0.09452479338842976,0.09123898392949716,1.0,0.9960227272727272,0.003977272727272727
21,YER162C YLR061W,0.0,NA,1.5608059765359506e-29,528,5258,22,0,0.0946969696969697,0.09125475285171103,1.0,0.9958333333333333,0.004166666666666667
22,YBR296C YOR253W,0.0,NA,1.7422679986757774e-29,528,5257,23,0,0.09486914600550964,0.0912705272255834,1.0,0.9956439393939394,0.004356060606060606
23,YJL048C YJL198W,0.0,NA,3.224582700328226e-29,528,5256,24,0,0.09504132231404959,0.0912863070539419,1.0,0.9954545454545455,0.004545454545454545
24,YNL178W YBL092W,0.0,NA,4.1865368602275946e-29,528,5255,25,0,0.09521349862258953,0.09130209233961611,1.0,0.9952651515151515,0.004734848484848485
25,YBR062C YAR027W,0.0,NA,7.275973746166076e-29,528,5254,26,0,0.09538567493112948,0.09131788308543756,1.0,0.9950757575757576,0.004924242424242424
26,YLR061W YPL242C,0.0,NA,8.440986223266036e-29,528,5253,27,0,0.09555785123966942,0.09133367929423974,1.0,0.9948863636363636,0.005113636363636364
27,YPR016C YML042W,0.0,NA,1.007121550437624e-28,528,5252,28,0,0.09573002754820936,0.09134948096885813,1.0,0.9946969696969697,0.005303030303030303
28,YNR024W YGL030W,0.0,NA,1.3916726444718418e-28,528,5251,29,0,0.09590220385674932,0.09136528811213013,1.0,0.9945075757575758,0.005492424242424242
29,YJL048C YOL124C,0.0,NA,1.5235635770702608e-28,528,5250,30,0,0.09607438016528926,0.09138110072689512,1.0,0.9943181818181818,0.005681818181818182
30,YLR381W YMR176W,0.0,NA,1.552037488333054e-28,528,5249,31,0,0.0962465564738292,0.09139691881599446,1.0,0.9941287878787879,0.005871212121212121
31,YBR139W YPL217C,0.0,NA,1.6464101019085944e-28,528,5248,32,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
32,YDR032C YHL033C,0.0,NA,2.489865343263151e-28,528,5247,33,0,0.09659090909090909,0.09142857142857143,1.0,0.99375,0.00625
33,YGR162W YOR321W,0.0,NA,3.1717473400870143e-28,528,5246,34,0,0.09676308539944904,0.0914444059577416,1.0,0.993560606060606,0.006439393939393939
34,YJL172W YNL138W,0.0,NA,4.881079258467441e-28,528,5245,35,0,0.09693526170798898,0.09146024597263122,1.0,0.9933712121212122,0.006628787878787879
35,YGR162W YDR399W,0.0,NA,5.378596555798732e-28,528,5244,36,0,0.09710743801652892,0.09147609147609148,1.0,0.9931818181818182,0.006818181818181818
36,YGR180C YOR179C,0.0,NA,6.3139114332632685e-28,528,5243,37,0,0.09727961432506887,0.09149194247097557,1.0,0.9929924242424243,0.007007575757575758
37,YJL052W YIL062C,0.0,NA,6.614020429812382e-28,528,5242,38,0,0.09745179063360881,0.09150779896013865,1.0,0.9928030303030303,0.007196969696969697
38,YNL241C YGL032C,0.0,NA,7.644469024292356e-28,528,5241,39,0,0.09762396694214875,0.09152366094643785,1.0,0.9926136363636363,0.007386363636363636
