,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR397C YBL018C,0.0,NA,0.0,946,9459,1,0,0.09100518931385738,0.09091782796732341,1.0,0.9998942917547569,0.00010570824524312896
1,YMR105C YNL096C,0.0,NA,0.0,946,9458,2,0,0.09110128771862387,0.09092656670511341,1.0,0.9997885835095137,0.00021141649048625792
2,YLR080W YML056C,0.0,NA,2.1758425085363126e-38,946,9457,3,0,0.09119738612339034,0.0909353071229453,1.0,0.9996828752642706,0.0003171247357293869
3,YMR261C YER131W,0.0,NA,4.133940892077199e-38,946,9456,4,0,0.09129348452815683,0.0909440492213036,1.0,0.9995771670190274,0.00042283298097251583
4,YIL101C YEL054C,0.0,NA,1.1908230986715981e-37,946,9455,5,0,0.09138958293292332,0.09095279300067301,1.0,0.9994714587737844,0.0005285412262156448
5,YPR160W YNL096C,0.0,NA,4.049072225889098e-36,946,9454,6,0,0.09148568133768979,0.09096153846153845,1.0,0.9993657505285413,0.0006342494714587737
6,YBR189W YER053C,0.0,NA,1.8063528389470238e-35,946,9453,7,0,0.09158177974245628,0.09097028560438504,1.0,0.9992600422832981,0.0007399577167019028
7,YKL065C YCR072C,0.0,NA,7.524001844165082e-35,946,9452,8,0,0.09167787814722275,0.09097903442969801,1.0,0.999154334038055,0.0008456659619450317
8,YMR105C YDR161W,0.0,NA,1.9744769427212347e-34,946,9451,9,0,0.09177397655198924,0.09098778493796288,1.0,0.9990486257928118,0.0009513742071881607
9,YDR101C YNR002C,0.0,NA,2.321502160538167e-34,946,9450,10,0,0.09187007495675571,0.09099653712966525,1.0,0.9989429175475687,0.0010570824524312897
10,YDR032C YJL190C,0.0,NA,3.3795960793707423e-34,946,9449,11,0,0.0919661733615222,0.091005291005291,1.0,0.9988372093023256,0.0011627906976744186
11,YOR096W YDR204W,0.0,NA,9.178287441869268e-34,946,9448,12,0,0.09206227176628869,0.09101404656532615,1.0,0.9987315010570824,0.0012684989429175475
12,YOR294W YCR011C,0.0,NA,2.3077380400449998e-33,946,9447,13,0,0.09215837017105516,0.0910228038102569,1.0,0.9986257928118393,0.0013742071881606766
13,YMR321C YDL223C,0.0,NA,3.0536196950264657e-33,946,9446,14,0,0.09225446857582165,0.09103156274056967,1.0,0.9985200845665962,0.0014799154334038055
14,YGL196W YEL054C,0.0,NA,3.0780859568999007e-33,946,9445,15,0,0.09235056698058812,0.09104032335675104,1.0,0.9984143763213531,0.0015856236786469344
15,YPR160W YJL157C,0.0,NA,4.000058869686453e-33,946,9444,16,0,0.0924466653853546,0.09104908565928778,1.0,0.99830866807611,0.0016913319238900633
16,YJR094W-A YMR169C,0.0,NA,4.578223929428472e-33,946,9443,17,0,0.09254276379012108,0.09105784964866685,1.0,0.9982029598308668,0.0017970401691331924
17,YLR264W YKR049C,0.0,NA,3.61652591973985e-32,946,9442,18,0,0.09263886219488757,0.09106661532537544,1.0,0.9980972515856237,0.0019027484143763213
18,YFL030W YJL177W,0.0,NA,3.724273201304159e-32,946,9441,19,0,0.09273496059965404,0.09107538268990084,1.0,0.9979915433403805,0.0020084566596194502
19,YMR194W YOR096W,0.0,NA,5.377806133648934e-32,946,9440,20,0,0.09283105900442053,0.0910841517427306,1.0,0.9978858350951374,0.0021141649048625794
20,YLR061W YPR191W,0.0,NA,8.03433285344229e-32,946,9439,21,0,0.09292715740918701,0.09109292248435243,1.0,0.9977801268498943,0.002219873150105708
21,YBR189W YDL124W,0.0,NA,8.319337924018084e-32,946,9438,22,0,0.09302325581395349,0.09110169491525423,1.0,0.9976744186046511,0.002325581395348837
22,YER053C YER118C,0.0,NA,9.223714494525192e-32,946,9437,23,0,0.09311935421871997,0.09111046903592411,1.0,0.9975687103594081,0.0024312896405919663
23,YDR059C YCL059C,0.0,NA,1.7543644279948915e-31,946,9436,24,0,0.09321545262348645,0.09111924484685031,1.0,0.9974630021141649,0.002536997885835095
24,YDR516C YLR264W,0.0,NA,1.8380811373200584e-31,946,9435,25,0,0.09331155102825293,0.09112802234852134,1.0,0.9973572938689218,0.002642706131078224
25,YDL027C YIL133C,0.0,NA,3.449032550877624e-31,946,9434,26,0,0.09340764943301941,0.09113680154142582,1.0,0.9972515856236787,0.0027484143763213532
