Gene A,Gene B,Score
YMR126C,YOR045W,0.2502118647098541
YMR126C,YGR033C,0.024737466126680374
YMR126C,YMR203W,0.8387235999107361
YMR126C,YOR232W,0.040158145129680634
YMR126C,YNR017W,0.0028836545534431934
YMR126C,YER017C,0.06688499450683594
YMR126C,YIL138C,3.259870572946966e-05
YMR126C,YNL315C,0.9340783953666687
YMR126C,YKR042W,0.18734262883663177
YMR126C,YLR090W,0.9782788157463074
YMR126C,YFR004W,0.002118214499205351
YMR126C,YML091C,0.025499938055872917
YMR126C,YMR012W,0.0008915386279113591
YMR126C,YML058W,0.0012737171491608024
YMR126C,YDR150W,0.21551115810871124
YMR126C,YFL036W,0.6421371698379517
YMR126C,YML081C-A,0.5360555648803711
YMR126C,YFL016C,0.04644482210278511
YMR126C,YKR065C,0.04688900709152222
YMR126C,YCR079W,0.25246408581733704
YMR126C,YBR212W,0.013535050675272942
YMR126C,YDR231C,0.005942767485976219
YMR126C,YHL021C,0.8260246515274048
YMR126C,YPR125W,0.0005885153659619391
YMR126C,YNL026W,0.7466029524803162
YMR126C,YBL017C,0.001174983917735517
YMR126C,YOR297C,0.00035591094638220966
YMR126C,YGR029W,0.8293306231498718
YMR126C,YGR231C,0.010588142089545727
YMR126C,YOL095C,0.32527998089790344
YMR126C,YGL055W,8.00922789494507e-05
YMR126C,YNL100W,0.29673048853874207
YMR126C,YER154W,0.2976447641849518
YMR126C,YDL029W,0.2265905737876892
YMR126C,YIL065C,0.034687962383031845
YMR126C,YIL042C,0.00410099420696497
YMR126C,YBR091C,0.0010492725996300578
YMR126C,YLR422W,0.8385453224182129
YMR126C,YDR258C,0.3902643024921417
YMR126C,YGR112W,0.7314455509185791
YMR126C,YDR470C,0.8647608160972595
YMR126C,YHR171W,0.14168968796730042
YMR126C,YHR116W,0.9382175803184509
YMR126C,YAL008W,0.0005581374862231314
YMR126C,YBR024W,0.005700709763914347
YMR126C,YDR381C-A,0.9276338815689087
YMR126C,YDL059C,0.0010580553207546473
YMR126C,YLR067C,0.04043344780802727
YMR126C,YLR059C,0.013549651950597763
YMR126C,YLL040C,0.01593940146267414
YMR126C,YCR028C-A,0.5389113426208496
YMR126C,YPL189C-A,0.9655418395996094
YMR126C,YJL003W,0.02207242138683796
YMR126C,YDR022C,0.03739267215132713
YMR126C,YKL084W,0.03076349012553692
YMR126C,YMR060C,0.9729315638542175
YMR126C,YHR031C,0.0005747913965024054
YMR126C,YJL102W,0.039485156536102295
YMR126C,YNL169C,0.05360613390803337
YMR126C,YBR217W,0.0006751057808287442
YMR126C,YPR024W,0.06646357476711273
YMR126C,YPL240C,0.014884470030665398
YMR126C,YGR144W,0.9547278881072998
YMR126C,YOL076W,0.012741967104375362
YMR126C,YNL295W,0.2682107090950012
YMR126C,YMR257C,0.7123450040817261
YMR126C,YJR034W,0.18278546631336212
YMR126C,YOL060C,0.40299955010414124
YMR126C,YML030W,0.8275241255760193
YMR126C,YOR147W,0.3050210773944855
YMR126C,YAL005C,0.32427236437797546
YMR126C,YBR044C,0.9702497124671936
YMR126C,YGR174C,0.05734948813915253
YMR126C,YJR118C,0.0027081372682005167
YMR126C,YJL036W,0.007408370263874531
YMR126C,YKL053C-A,0.21165740489959717
YMR126C,YKL134C,0.9987612962722778
YMR126C,YBL059C-A,0.782185971736908
YMR126C,YOR019W,0.491578608751297
YMR126C,YLR163C,0.9774568676948547
YMR126C,YDL217C,0.6973536610603333
YMR126C,YLR190W,0.17249076068401337
YMR126C,YGR132C,0.09687301516532898
YMR126C,YGR183C,0.22543330490589142
YMR126C,YLR259C,0.002349914750084281
YMR126C,YBR179C,0.9702352285385132
YMR126C,YPR140W,0.4888302683830261
YMR126C,YOR211C,0.10824470967054367
YMR126C,YIR004W,0.0017299503087997437
YMR126C,YOL071W,0.03849564865231514
YMR126C,YDL126C,0.15445676445960999
YMR126C,YPL098C,0.12668897211551666
YMR126C,YMR150C,0.45725318789482117
YMR126C,YJL104W,0.001786647830158472
YMR126C,YEL020W-A,0.4792705476284027
YMR126C,YLR008C,0.006079383194446564
YMR126C,YBR269C,0.000611069961450994
YMR126C,YOL027C,0.1048944815993309
YMR126C,YOR020C,0.1911184936761856
YMR126C,YBL103C,0.4644066095352173
YMR126C,YIL022W,0.4732089936733246
YMR126C,YLR305C,0.25593915581703186
YMR126C,YJL180C,0.821658730506897
YMR126C,YPR049C,0.016015179455280304
YMR126C,YLL013C,0.005291875451803207
YMR126C,YDR065W,0.7727046012878418
YMR126C,YLL018C-A,0.910789966583252
YMR126C,YNL304W,0.4573582410812378
YMR126C,YDR077W,0.11812694370746613
YMR126C,YKL141W,0.08910182863473892
YMR126C,YGL059W,0.09543795138597488
YMR126C,YMR002W,0.7932546734809875
YMR126C,YDR322W,0.9074021577835083
YMR126C,YOR027W,0.5853930711746216
YMR126C,YDL113C,0.008585786446928978
YMR126C,YLR218C,0.3034544289112091
YMR126C,YLL001W,0.2021818310022354
YMR126C,YOL145C,0.0006441557197831571
YMR126C,YJL185C,0.31964874267578125
YMR126C,YNL064C,4.286932744435035e-05
YMR126C,YLL007C,0.2095763385295868
YMR126C,YBR262C,0.14523226022720337
YMR126C,YDL239C,0.016498873010277748
YMR126C,YJL112W,0.6402888298034668
YMR126C,YNR018W,0.3781489431858063
YMR126C,YDL149W,0.007694201543927193
YMR126C,YJL127C-B,0.8550214171409607
YMR126C,YFR011C,0.6367136240005493
YMR126C,YMR275C,0.0011563682928681374
YMR126C,YOR037W,0.01049941498786211
YMR126C,YJL127C-A,0.595192015171051
YMR126C,YBL045C,0.5505236387252808
YMR126C,YLR393W,0.026637740433216095
YMR126C,YKR016W,0.6441324949264526
YMR126C,YDR512C,0.19825410842895508
YMR126C,YLL009C,0.005010893102735281
YMR126C,YMR302C,0.005386087577790022
YMR126C,YLR356W,0.48744678497314453
YMR126C,YMR072W,0.2808639407157898
YMR126C,YJR080C,0.612162172794342
YMR126C,YGR150C,0.11819511651992798
YMR126C,YMR035W,0.013712848536670208
YMR126C,YGR028W,0.004649080336093903
YMR126C,YPR133W-A,0.533125638961792
YMR126C,YGL180W,0.01126799639314413
YMR126C,YBL022C,0.07067675143480301
YMR126C,YDR185C,0.04146165773272514
YMR126C,YGR062C,0.47610002756118774
YMR126C,YCL057C-A,0.48324814438819885
YMR126C,YPR131C,0.030627518892288208
YMR126C,YBR230C,0.018865525722503662
YMR126C,YMR244C-A,0.06673841178417206
YMR126C,YIL165C,0.8526065945625305
YMR126C,YOR330C,0.0004958643112331629
YMR126C,YKL037W,0.0457933135330677
YMR126C,YNL242W,0.8283513188362122
YMR126C,YPR185W,0.47952350974082947
YMR126C,YLR368W,0.7162808179855347
YMR126C,YGR235C,0.7263283133506775
YMR126C,YPL250C,3.110268517048098e-05
YMR126C,YNL005C,0.7434657216072083
YMR126C,YPL029W,0.35646113753318787
YMR126C,YPR100W,0.022778570652008057
YMR126C,YDR393W,0.273612380027771
YMR126C,YBR227C,0.016100864857435226
YMR126C,YNR020C,0.18059797585010529
YMR126C,YDR511W,0.16883519291877747
YMR126C,YML129C,0.5177218914031982
YMR126C,YPL063W,0.02418973669409752
YMR126C,YMR241W,0.017916815355420113
YMR126C,YJL143W,0.005640469491481781
YMR126C,YJR144W,6.32389637758024e-05
YMR126C,YGR223C,0.11768821626901627
YMR126C,YPR083W,0.9851358532905579
YMR126C,YIL098C,0.2938670516014099
YMR126C,YDR322C-A,0.20017018914222717
YMR126C,YGR049W,0.00601663114503026
YMR126C,YLR423C,0.06440168619155884
YMR126C,YER095W,0.4256506860256195
YMR126C,YNL066W,5.4430416639661416e-05
YMR126C,YGR181W,0.6048545241355896
YMR126C,YFL046W,0.4263620376586914
YMR126C,YHR024C,0.5365490913391113
YMR126C,YHR194W,0.0420549176633358
YMR126C,YKR036C,0.019419874995946884
YMR126C,YDR219C,0.13751079142093658
YMR126C,YJR100C,0.2570476233959198
YMR126C,YAL010C,0.4568188190460205
YMR126C,YNR032W,0.08471357077360153
YMR126C,YPR020W,0.016299985349178314
YMR126C,YNR007C,0.08882416784763336
YMR126C,YNR040W,0.5001419186592102
YMR126C,YML061C,0.00431164912879467
YMR126C,YOR228C,0.9651923179626465
YMR126C,YKL011C,0.003143850713968277
YMR126C,YER125W,0.398570716381073
YMR126C,YMR134W,0.6243106126785278
YMR126C,YGR082W,0.00869964063167572
YMR126C,YOR266W,0.7029246091842651
YMR126C,YMR098C,0.21659262478351593
YMR126C,YBR185C,0.7692191004753113
YMR126C,YNL079C,9.999323083320633e-05
YMR126C,YPL166W,0.018997905775904655
YMR126C,YDL142C,0.24787144362926483
YMR126C,YLR253W,0.7754186987876892
YMR126C,YMR159C,0.4150809347629547
YMR126C,YBL078C,0.005939335096627474
YMR126C,YDL006W,0.2904645800590515
YMR126C,YPR116W,0.12372452765703201
YMR126C,YLR304C,0.401167094707489
YMR126C,YNL213C,0.8946954607963562
YMR126C,YHR120W,0.002448820509016514
YMR126C,YNL055C,0.22043009102344513
YMR126C,YCR065W,0.03806417062878609
YMR126C,YLR203C,0.8548513650894165
YMR126C,YFR028C,0.0027293828316032887
YMR126C,YML032C,0.16125063598155975
YMR126C,YBR192W,0.030599698424339294
YMR126C,YLL006W,0.12750177085399628
YMR126C,YIR021W,0.00814075581729412
YMR126C,YNL070W,0.004437549505382776
YMR126C,YFR021W,0.05661795660853386
YMR126C,YDR332W,0.044820386916399
YMR126C,YDR493W,0.41006654500961304
YMR126C,YBR279W,0.02959546633064747
YMR126C,YER058W,0.8771020770072937
YMR126C,YMR211W,9.625276106817182e-06
YMR126C,YNL131W,0.5972639322280884
YMR126C,YBR120C,0.0006341414991766214
YMR126C,YJL054W,0.0141895841807127
YMR126C,YLR077W,0.11045730859041214
YMR126C,YML104C,0.04021371528506279
YFR032C-B,YIL062C,0.6447746753692627
YFR032C-B,YGR178C,0.47503215074539185
YFR032C-B,YDR529C,0.6013060808181763
YFR032C-B,YEL030W,0.5289813280105591
YFR032C-B,YNL223W,0.5919902324676514
YFR032C-B,YPL218W,0.5522825121879578
YFR032C-B,YHR117W,0.5450952053070068
YFR032C-B,YKR087C,0.552217423915863
YFR032C-B,YNL138W,0.5548833608627319
YFR032C-B,YGL020C,0.5509379506111145
YFR032C-B,YER083C,0.5262231230735779
YFR032C-B,YHR083W,0.5019372701644897
YFR032C-B,YNL328C,0.6915279030799866
YFR032C-B,YJR135W-A,0.5390801429748535
YFR032C-B,YPL149W,0.5356974005699158
YFR032C-B,YDL198C,0.5373052358627319
YFR032C-B,YER153C,0.537643313407898
YFR032C-B,YJR120W,0.6109976768493652
YFR032C-B,YGL191W,0.5594348907470703
YFR032C-B,YAL015C,0.5820892453193665
YFR032C-B,YIR024C,0.5527036786079407
YFR032C-B,YJR045C,0.5617060661315918
YFR032C-B,YLR168C,0.5769128203392029
YFR032C-B,YOR326W,0.6176463961601257
YFR032C-B,YGL219C,0.5837721228599548
YFR032C-B,YLR295C,0.549811065196991
YFR032C-B,YDL107W,0.6329793930053711
YFR032C-B,YLR099W-A,0.5302830338478088
YFR032C-B,YDR079W,0.5528299808502197
YFR032C-B,YKL195W,0.5676981210708618
YFR032C-B,YOR124C,0.6481406092643738
YFR032C-B,YIL157C,0.5550634264945984
YFR032C-B,YKL137W,0.5760316848754883
YFR032C-B,YNL121C,0.5233730673789978
YFR032C-B,YBR037C,0.5738410949707031
YFR032C-B,YBR163W,0.5499100089073181
YFR032C-B,YEL059C-A,0.5411289930343628
YFR032C-B,YDR375C,0.5666249990463257
YFR032C-B,YJL062W-A,0.6002843976020813
YFR032C-B,YLR355C,0.5431506037712097
YFR032C-B,YOL009C,0.5909485220909119
YFR032C-B,YDR379C-A,0.5908322334289551
YFR032C-B,YLR091W,0.5147544741630554
YFR032C-B,YLR050C,0.5371321439743042
YFR032C-B,YPL215W,0.581712543964386
YFR032C-B,YPL099C,0.5685957670211792
YFR032C-B,YOL026C,0.5643576979637146
YFR032C-B,YGR101W,0.5336831212043762
YFR032C-B,YHR005C-A,0.5451704859733582
YFR032C-B,YLR038C,0.5891641974449158
YFR032C-B,YJL197W,0.5506493449211121
YFR032C-B,YOR043W,0.5039973855018616
YFR032C-B,YKL166C,0.5813491940498352
YFR032C-B,YAL048C,0.5767987370491028
YFR032C-B,YPL100W,0.5528013706207275
YFR032C-B,YDR296W,0.5336277484893799
YFR032C-B,YIL146C,0.5855239033699036
YFR032C-B,YLL042C,0.5495100021362305
YFR032C-B,YDL069C,0.5935046076774597
YFR032C-B,YOR045W,0.537712574005127
YFR032C-B,YGR033C,0.591966986656189
YFR032C-B,YMR203W,0.5549326539039612
YFR032C-B,YOR232W,0.526752769947052
YFR032C-B,YNR017W,0.5594342350959778
YFR032C-B,YER017C,0.6132053136825562
YFR032C-B,YIL138C,0.5818644165992737
YFR032C-B,YNL315C,0.49924343824386597
YFR032C-B,YKR042W,0.5332629084587097
YFR032C-B,YLR090W,0.49156367778778076
YFR032C-B,YFR004W,0.5668445825576782
YFR032C-B,YML091C,0.5996224284172058
YFR032C-B,YMR012W,0.5667781829833984
YFR032C-B,YML058W,0.6113500595092773
YFR032C-B,YDR150W,0.6320835947990417
YFR032C-B,YFL036W,0.6457375288009644
YFR032C-B,YML081C-A,0.5502023100852966
YFR032C-B,YFL016C,0.589610755443573
YFR032C-B,YKR065C,0.5550777316093445
YFR032C-B,YCR079W,0.6125630736351013
YFR032C-B,YBR212W,0.5817863941192627
YFR032C-B,YDR231C,0.6032437682151794
YFR032C-B,YHL021C,0.6135019063949585
YFR032C-B,YPR125W,0.5323750376701355
YFR032C-B,YNL026W,0.5469468235969543
YFR032C-B,YBL017C,0.5562312602996826
YFR032C-B,YOR297C,0.5603744983673096
YFR032C-B,YGR029W,0.5124492645263672
YFR032C-B,YGR231C,0.5185476541519165
YFR032C-B,YOL095C,0.597159206867218
YFR032C-B,YGL055W,0.5555896162986755
YFR032C-B,YNL100W,0.5695304870605469
YFR032C-B,YER154W,0.597278892993927
YFR032C-B,YDL029W,0.5449294447898865
YFR032C-B,YIL065C,0.5805378556251526
YFR032C-B,YIL042C,0.5528993606567383
YFR032C-B,YBR091C,0.5186164379119873
YFR032C-B,YLR422W,0.6358792185783386
YFR032C-B,YDR258C,0.5929355025291443
YFR032C-B,YGR112W,0.569791853427887
YFR032C-B,YDR470C,0.5933207869529724
YFR032C-B,YHR171W,0.6419540047645569
YFR032C-B,YHR116W,0.5473312735557556
YFR032C-B,YAL008W,0.5508420467376709
YFR032C-B,YBR024W,0.5805202126502991
YFR032C-B,YDR381C-A,0.6365270614624023
YFR032C-B,YDL059C,0.5694814324378967
YFR032C-B,YLR067C,0.5893715023994446
YFR032C-B,YLR059C,0.5653389096260071
YFR032C-B,YLL040C,0.625169575214386
YFR032C-B,YCR028C-A,0.6053423285484314
YFR032C-B,YPL189C-A,0.6347134709358215
YFR032C-B,YJL003W,0.577649712562561
YFR032C-B,YDR022C,0.571338951587677
YFR032C-B,YKL084W,0.5144044756889343
YFR032C-B,YMR060C,0.5878058075904846
YFR032C-B,YHR031C,0.5815818309783936
YFR032C-B,YJL102W,0.6833853721618652
YFR032C-B,YNL169C,0.624841570854187
YFR032C-B,YBR217W,0.5737888216972351
YFR032C-B,YPR024W,0.5660771727561951
YFR032C-B,YPL240C,0.6172975301742554
YFR032C-B,YGR144W,0.6188711524009705
YFR032C-B,YOL076W,0.6430017948150635
YFR032C-B,YNL295W,0.5911664366722107
YFR032C-B,YMR257C,0.6071057915687561
YFR032C-B,YJR034W,0.5402620434761047
YFR032C-B,YOL060C,0.6391611099243164
YFR032C-B,YML030W,0.578894853591919
YFR032C-B,YOR147W,0.6137418150901794
YFR032C-B,YAL005C,0.6119169592857361
YFR032C-B,YBR044C,0.5807422995567322
YFR032C-B,YGR174C,0.5692992806434631
YFR032C-B,YJR118C,0.5638347268104553
YFR032C-B,YJL036W,0.5898173451423645
YFR032C-B,YKL053C-A,0.5284973382949829
YFR032C-B,YKL134C,0.5748471617698669
YFR032C-B,YBL059C-A,0.573381781578064
YFR032C-B,YOR019W,0.5315403342247009
YFR032C-B,YLR163C,0.5214699506759644
YFR032C-B,YDL217C,0.5476198196411133
YFR032C-B,YLR190W,0.5974479913711548
YFR032C-B,YGR132C,0.586508572101593
YFR032C-B,YGR183C,0.6285670399665833
YFR032C-B,YLR259C,0.5432649850845337
YFR032C-B,YBR179C,0.5452026128768921
YFR032C-B,YPR140W,0.5613424777984619
YFR032C-B,YOR211C,0.6546050310134888
YFR032C-B,YIR004W,0.5597471594810486
YFR032C-B,YOL071W,0.5584776997566223
YFR032C-B,YDL126C,0.5531178712844849
YFR032C-B,YPL098C,0.5357922911643982
YFR032C-B,YMR150C,0.5948754549026489
YFR032C-B,YJL104W,0.5317985415458679
YFR032C-B,YEL020W-A,0.5181766748428345
YFR032C-B,YLR008C,0.5893035531044006
YFR032C-B,YBR269C,0.5632325410842896
YFR032C-B,YOL027C,0.5443090200424194
YFR032C-B,YOR020C,0.5538966655731201
YFR032C-B,YBL103C,0.5697904825210571
YFR032C-B,YIL022W,0.5579447746276855
YFR032C-B,YLR305C,0.559873104095459
YFR032C-B,YJL180C,0.6237577795982361
YFR032C-B,YPR049C,0.603225827217102
YFR032C-B,YLL013C,0.5619894862174988
YFR032C-B,YDR065W,0.6270644068717957
YFR032C-B,YLL018C-A,0.5200608372688293
YFR032C-B,YNL304W,0.601894736289978
YFR032C-B,YDR077W,0.6087056398391724
YFR032C-B,YKL141W,0.6311600208282471
YFR032C-B,YGL059W,0.5569133162498474
YFR032C-B,YMR002W,0.565833568572998
YFR032C-B,YDR322W,0.5589924454689026
YFR032C-B,YOR027W,0.5962443351745605
YFR032C-B,YDL113C,0.593590497970581
YFR032C-B,YLR218C,0.5719283223152161
YFR032C-B,YLL001W,0.6336272954940796
YFR032C-B,YOL145C,0.5977948904037476
YFR032C-B,YJL185C,0.6223649382591248
YFR032C-B,YNL064C,0.5570230484008789
YFR032C-B,YLL007C,0.6244120597839355
YFR032C-B,YBR262C,0.5086610913276672
YFR032C-B,YDL239C,0.6513058543205261
YFR032C-B,YJL112W,0.5584323406219482
YFR032C-B,YNR018W,0.5861520171165466
YFR032C-B,YDL149W,0.6108607053756714
YFR032C-B,YJL127C-B,0.6006960868835449
YFR032C-B,YFR011C,0.5763155221939087
YFR032C-B,YMR275C,0.5955891609191895
YFR032C-B,YOR037W,0.5556961297988892
YFR032C-B,YJL127C-A,0.5776715278625488
YFR032C-B,YBL045C,0.5910980105400085
YFR032C-B,YLR393W,0.6202093362808228
YFR032C-B,YKR016W,0.615098237991333
YFR032C-B,YDR512C,0.5541347861289978
YFR032C-B,YLL009C,0.5399640798568726
YFR032C-B,YMR302C,0.5846563577651978
YFR032C-B,YLR356W,0.600123941898346
YFR032C-B,YMR072W,0.5607042908668518
YFR032C-B,YJR080C,0.5939779877662659
YFR032C-B,YGR150C,0.615207314491272
YFR032C-B,YMR035W,0.6067357659339905
YFR032C-B,YGR028W,0.6209241151809692
YFR032C-B,YPR133W-A,0.5563820600509644
YFR032C-B,YGL180W,0.6369034051895142
YFR032C-B,YBL022C,0.5325407385826111
YFR032C-B,YDR185C,0.5513124465942383
YFR032C-B,YGR062C,0.5278391242027283
YFR032C-B,YCL057C-A,0.5285463929176331
YFR032C-B,YPR131C,0.5983206629753113
YFR032C-B,YBR230C,0.6362999081611633
YFR032C-B,YMR244C-A,0.5402351021766663
YFR032C-B,YIL165C,0.506271481513977
YFR032C-B,YOR330C,0.6089689135551453
YFR032C-B,YKL037W,0.5669549703598022
YFR032C-B,YNL242W,0.6616053581237793
YFR032C-B,YPR185W,0.5837931632995605
YFR032C-B,YLR368W,0.5470238924026489
YFR032C-B,YGR235C,0.5943973660469055
YFR032C-B,YPL250C,0.5017032623291016
YFR032C-B,YNL005C,0.5348193049430847
YFR032C-B,YPL029W,0.5620515942573547
YFR032C-B,YPR100W,0.564393162727356
YFR032C-B,YDR393W,0.5750136375427246
YFR032C-B,YBR227C,0.5214791297912598
YFR032C-B,YNR020C,0.5683270692825317
YFR032C-B,YDR511W,0.5322723984718323
YFR032C-B,YML129C,0.5630638003349304
YFR032C-B,YPL063W,0.5590202212333679
YFR032C-B,YMR241W,0.5471941828727722
YFR032C-B,YJL143W,0.5200756788253784
YFR032C-B,YJR144W,0.5325804352760315
YFR032C-B,YGR223C,0.5622307062149048
YFR032C-B,YPR083W,0.5707288980484009
YFR032C-B,YIL098C,0.5530252456665039
YFR032C-B,YDR322C-A,0.5817244052886963
YFR032C-B,YGR049W,0.5464851260185242
YFR032C-B,YLR423C,0.5830243229866028
YFR032C-B,YER095W,0.6311488747596741
YFR032C-B,YNL066W,0.602695107460022
YFR032C-B,YGR181W,0.5623520612716675
YFR032C-B,YFL046W,0.5757774114608765
YFR032C-B,YHR024C,0.539801299571991
YFR032C-B,YHR194W,0.5671029090881348
YFR032C-B,YKR036C,0.5265707969665527
YFR032C-B,YDR219C,0.5747752785682678
YFR032C-B,YJR100C,0.5864754319190979
YFR032C-B,YAL010C,0.6336784362792969
YFR032C-B,YNR032W,0.5739595293998718
YFR032C-B,YPR020W,0.5356661081314087
YFR032C-B,YNR007C,0.5754955410957336
YFR032C-B,YNR040W,0.511234700679779
YFR032C-B,YML061C,0.5481716990470886
YFR032C-B,YOR228C,0.5856708288192749
YFR032C-B,YKL011C,0.5465847849845886
YFR032C-B,YER125W,0.6139463782310486
YFR032C-B,YMR134W,0.5715198516845703
YFR032C-B,YGR082W,0.5288323760032654
YFR032C-B,YOR266W,0.5523098111152649
YFR032C-B,YMR098C,0.5226118564605713
YFR032C-B,YBR185C,0.5413083434104919
YFR032C-B,YNL079C,0.538785457611084
YFR032C-B,YPL166W,0.6125326752662659
YFR032C-B,YDL142C,0.6117579340934753
YFR032C-B,YLR253W,0.5177735686302185
YFR032C-B,YMR159C,0.6324598789215088
YFR032C-B,YBL078C,0.5600461959838867
YFR032C-B,YDL006W,0.5814936757087708
YFR032C-B,YPR116W,0.5938889384269714
YFR032C-B,YLR304C,0.5769379138946533
YFR032C-B,YNL213C,0.5655505061149597
YFR032C-B,YHR120W,0.5189182162284851
YFR032C-B,YNL055C,0.5875766277313232
YFR032C-B,YCR065W,0.6979361772537231
YFR032C-B,YLR203C,0.588104784488678
YFR032C-B,YFR028C,0.5983191132545471
YFR032C-B,YML032C,0.5997142195701599
YFR032C-B,YBR192W,0.596839427947998
YFR032C-B,YLL006W,0.5686028599739075
YFR032C-B,YIR021W,0.5754509568214417
YFR032C-B,YNL070W,0.5322203040122986
YFR032C-B,YFR021W,0.5779797434806824
YFR032C-B,YDR332W,0.5685679316520691
YFR032C-B,YDR493W,0.5181360244750977
YFR032C-B,YBR279W,0.5934587121009827
YFR032C-B,YER058W,0.5521976351737976
YFR032C-B,YMR211W,0.6251753568649292
YFR032C-B,YNL131W,0.5626872181892395
YFR032C-B,YBR120C,0.5668460726737976
YFR032C-B,YJL054W,0.5219184160232544
YFR032C-B,YLR077W,0.5021190643310547
YFR032C-B,YML104C,0.5696849226951599
YFR033C,YIL062C,0.9512636065483093
YFR033C,YGR178C,0.9913061261177063
YFR033C,YDR529C,0.968288779258728
YFR033C,YEL030W,0.9998018145561218
YFR033C,YNL223W,0.8452442288398743
YFR033C,YPL218W,0.9756515622138977
YFR033C,YHR117W,0.9921053647994995
YFR033C,YKR087C,0.9999051094055176
YFR033C,YNL138W,0.9900829195976257
YFR033C,YGL020C,0.9155451059341431
YFR033C,YER083C,0.8548265695571899
YFR033C,YHR083W,0.4761740565299988
YFR033C,YNL328C,0.9927850961685181
YFR033C,YJR135W-A,0.9991579055786133
YFR033C,YPL149W,0.9772815704345703
YFR033C,YDL198C,0.995205819606781
YFR033C,YER153C,0.9991639852523804
YFR033C,YJR120W,0.9962683916091919
YFR033C,YGL191W,0.9990602135658264
YFR033C,YAL015C,0.9832699298858643
YFR033C,YIR024C,0.9998446702957153
YFR033C,YJR045C,0.997815728187561
YFR033C,YLR168C,0.9976662397384644
YFR033C,YOR326W,0.9831433892250061
YFR033C,YGL219C,0.9995243549346924
YFR033C,YLR295C,0.9995266199111938
YFR033C,YDL107W,0.9732806086540222
YFR033C,YLR099W-A,0.5869744420051575
YFR033C,YDR079W,0.9997090697288513
YFR033C,YKL195W,0.9999220371246338
YFR033C,YOR124C,0.9573556780815125
YFR033C,YIL157C,0.9999614953994751
YFR033C,YKL137W,0.9989767074584961
YFR033C,YNL121C,0.999699592590332
YFR033C,YBR037C,0.9620009660720825
YFR033C,YBR163W,0.45832857489585876
YFR033C,YEL059C-A,0.9978366494178772
YFR033C,YDR375C,0.9881802797317505
YFR033C,YJL062W-A,0.8729914426803589
YFR033C,YLR355C,0.9065114855766296
YFR033C,YOL009C,0.8243312835693359
YFR033C,YDR379C-A,0.8947501182556152
YFR033C,YLR091W,0.9670969843864441
YFR033C,YLR050C,0.9757692217826843
YFR033C,YPL215W,0.9999376535415649
YFR033C,YPL099C,0.7519593834877014
YFR033C,YOL026C,0.9594765901565552
YFR033C,YGR101W,0.8752115964889526
YFR033C,YHR005C-A,0.999985933303833
YFR033C,YLR038C,0.9997015595436096
YFR033C,YJL197W,0.30085518956184387
YFR033C,YOR043W,0.9954054355621338
YFR033C,YKL166C,0.972920835018158
