Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGL044C,-1,-/-,-222.07653522491455,-24909.319041252136,38,0.0,0.0,0.009436580627255066
YGL145W,-1,-/-,-222.25277471542358,-25185.370409965515,38,0.0,0.0,0.009714127116291979
YLR088W,-1,-/-,-222.61928701400757,-24728.655076026917,38,0.0,0.0,0.009991673605328892
YDR499W,-1,-/-,-222.6547303199768,-24950.10861968994,38,0.0,0.0,0.010269220094365806
YGL244W,-1,-/-,-222.7283697128296,-24786.896543502808,38,0.0,0.0,0.01054676658340272
YDR414C,-1,-/-,-222.78354358673096,-24779.106590032578,38,0.0,0.0,0.010824313072439634
YDL005C,-1,-/-,-222.92130851745605,-25184.261274814606,38,0.0,0.0,0.011101859561476548
YDL102W,-1,-/-,-223.2681040763855,-24429.2243039608,38,0.0,0.0,0.011379406050513461
YBR060C,-1,-/-,-223.2909812927246,-24961.454956054688,38,0.0,0.0,0.011656952539550375
YJL204C,-1,-/-,-223.36748504638672,-25190.665845394135,38,0.0,0.0,0.011934499028587288
YBR058C,-1,-/-,-223.4199767112732,-24832.61817741394,38,0.0,0.0,0.012212045517624202
YPL007C,-1,-/-,-223.46343278884888,-24952.749126195908,38,0.0,0.0,0.012489592006661115
YBR211C,-1,-/-,-223.6916046142578,-23674.43281364441,38,0.0,0.0,0.012767138495698029
YJL085W,-1,-/-,-223.73675966262817,-25136.715858459473,38,0.0,0.0,0.013044684984734944
YBL020W,-1,-/-,-223.87040948867798,-24361.926925182343,38,0.0,0.0,0.013322231473771857
YML049C,-1,-/-,-224.2165880203247,-24913.45810508728,38,0.0,0.0,0.01359977796280877
YOL115W,-1,-/-,-224.44162511825562,-24610.703542232513,38,0.0,0.0,0.013877324451845684
YJR083C,-1,-/0,-224.4471607208252,-24804.518129348755,38,0.0,0.0,0.014154870940882597
YKR086W,-1,-/-,-224.51172351837158,-25542.0907869339,38,0.0,0.0,0.014432417429919511
YMR231W,-1,-/-,-224.59281301498413,-24285.906615257263,38,0.0,0.0,0.014709963918956424
YOL078W,-1,-/-,-224.62945985794067,-24967.266736507416,38,0.0,0.0,0.01498751040799334
YMR153W,-1,-/-,-224.79228019714355,-24909.96127486229,38,0.0,0.0,0.015265056897030253
YMR268C,-1,-/-,-224.85294485092163,-24654.05308198929,38,0.0,0.0,0.015542603386067166
YAL029C,-1,-/-,-224.92610931396484,-26176.954352378845,38,0.0,0.0,0.01582014987510408
YDR524C,-1,-/-,-224.9262671470642,-24020.63480901718,38,0.0,0.0,0.016097696364140993
YAL024C,1,+/+,-225.09066820144653,-24873.79021215439,37,0.01694915254237288,0.02631578947368421,0.016097696364140993
YLR321C,-1,-/-,-225.1464376449585,-24471.617726564407,38,0.016666666666666666,0.02631578947368421,0.01637524285317791
YKR028W,-1,-/-,-225.2750096321106,-24994.14718770981,38,0.01639344262295082,0.02631578947368421,0.01665278934221482
YLR309C,-1,-/-,-225.45719289779663,-26202.04171180725,38,0.016129032258064516,0.02631578947368421,0.016930335831251735
YPL228W,-1,-/-,-225.52031898498535,-24594.219465255737,38,0.015873015873015872,0.02631578947368421,0.017207882320288647
YLR292C,-1,-/-,-225.54713916778564,-24828.937606334686,38,0.015625,0.02631578947368421,0.017485428809325562
YOL076W,-1,-/-,-225.7342505455017,-25309.22973370552,38,0.015384615384615385,0.02631578947368421,0.017762975298362477
YPL129W,-1,-/-,-225.82146215438843,-25459.192009925842,38,0.015151515151515152,0.02631578947368421,0.01804052178739939
YLR115W,-1,-/-,-225.84646940231323,-25119.63592815399,38,0.014925373134328358,0.02631578947368421,0.018318068276436304
YGR120C,-1,-/-,-225.85471725463867,-24865.87317609787,38,0.014705882352941176,0.02631578947368421,0.018595614765473216
YDR108W,-1,-/-,-225.89027500152588,-24964.332264900208,38,0.014492753623188406,0.02631578947368421,0.01887316125451013
YIL035C,-1,-/-,-226.0875301361084,-25481.40318441391,38,0.014285714285714285,0.02631578947368421,0.019150707743547043
YPL175W,-1,-/-,-226.17434883117676,-24248.15686941147,38,0.014084507042253521,0.02631578947368421,0.019428254232583958
YDR121W,-1,-/-,-226.21254110336304,-25409.695900917053,38,0.013888888888888888,0.02631578947368421,0.019705800721620873
YPR105C,-1,-/-,-226.41731929779053,-25891.693764209747,38,0.0136986301369863,0.02631578947368421,0.019983347210657785
YDR235W,-1,-/-,-226.44126176834106,-24521.112206697464,38,0.013513513513513514,0.02631578947368421,0.0202608936996947
YKR064W,0,0/-,-226.48540496826172,-41687.94051504135,152,0.013513513513513514,0.02631578947368421,0.0202608936996947
YHR119W,-1,-/-,-226.68232583999634,-24452.536502838135,38,0.013333333333333334,0.02631578947368421,0.020538440188731612
YNL166C,-1,-/-,-226.68664073944092,-25600.088133335114,38,0.013157894736842105,0.02631578947368421,0.020815986677768527
YNL236W,-1,-/-,-226.75379753112793,-25406.680141448975,38,0.012987012987012988,0.02631578947368421,0.02109353316680544
YJR055W,-1,-/-,-226.7644166946411,-25589.543014526367,38,0.01282051282051282,0.02631578947368421,0.021371079655842354
YKR095W,-1,-/-,-226.78975009918213,-24541.840383529663,38,0.012658227848101266,0.02631578947368421,0.02164862614487927
YGR116W,-1,-/-,-226.79642534255981,-24962.74223089218,38,0.0125,0.02631578947368421,0.02192617263391618
YKL130C,-1,-/-,-226.91415214538574,-25422.24102663994,38,0.012345679012345678,0.02631578947368421,0.022203719122953096
YMR138W,-1,-/-,-226.9947772026062,-24993.268852710724,38,0.012195121951219513,0.02631578947368421,0.022481265611990008
YHR058C,-1,-/-,-227.06557607650757,-24328.179852962494,38,0.012048192771084338,0.02631578947368421,0.022758812101026923
YOL021C,-1,-/-,-227.1910319328308,-25833.63146018982,38,0.011904761904761904,0.02631578947368421,0.023036358590063834
YGL086W,-1,-/-,-227.29432201385498,-24470.63219356537,38,0.011764705882352941,0.02631578947368421,0.02331390507910075
YOR241W,-1,-/0,-227.38270902633667,-25614.983374595642,38,0.011627906976744186,0.02631578947368421,0.023591451568137665
YIL128W,-1,-/-,-227.4408664703369,-24783.846905708313,38,0.011494252873563218,0.02631578947368421,0.023868998057174576
YDR140W,-1,-/-,-227.59854698181152,-24824.701246738434,38,0.011363636363636364,0.02631578947368421,0.02414654454621149
YIR025W,-1,-/-,-227.60199069976807,-25767.892048835754,38,0.011235955056179775,0.02631578947368421,0.024424091035248403
YER008C,-1,-/-,-227.60857248306274,-25304.37841320038,38,0.011111111111111112,0.02631578947368421,0.02470163752428532
YER007W,-1,-/-,-227.87243032455444,-24842.309515476227,38,0.01098901098901099,0.02631578947368421,0.02497918401332223
YMR127C,-1,-/-,-228.09857177734375,-25074.508363723755,38,0.010869565217391304,0.02631578947368421,0.025256730502359145
YPL112C,-1,-/-,-228.16167640686035,-26046.790771484375,38,0.010752688172043012,0.02631578947368421,0.025534276991396057
YDL117W,-1,-/-,-228.21264839172363,-24924.69634628296,38,0.010638297872340425,0.02631578947368421,0.025811823480432972
YDR407C,1,+/+,-228.24784088134766,-25118.23825621605,37,0.021052631578947368,0.05263157894736842,0.025811823480432972
YOR353C,-1,-/-,-228.51644659042358,-26108.2856631279,38,0.020833333333333332,0.05263157894736842,0.026089369969469887
YFR031C,-1,-/-,-228.57320928573608,-24333.44633436203,38,0.020618556701030927,0.05263157894736842,0.0263669164585068
YDR243C,-1,-/-,-228.67126035690308,-24472.672285079956,38,0.02040816326530612,0.05263157894736842,0.026644462947543714
YPL051W,-1,-/-,-228.68508338928223,-24742.85959625244,38,0.020202020202020204,0.05263157894736842,0.026922009436580626
YPR070W,-1,-/-,-228.85613346099854,-24841.000805854797,38,0.02,0.05263157894736842,0.02719955592561754
YDR392W,-1,-/-,-229.0115623474121,-25554.202006816864,38,0.019801980198019802,0.05263157894736842,0.027477102414654453
YPR162C,-1,-/-,-229.03956747055054,-25310.301331996918,38,0.0196078431372549,0.05263157894736842,0.027754648903691368
YOR166C,0,0/-,-229.18822467327118,-41927.16250342131,152,0.0196078431372549,0.05263157894736842,0.027754648903691368
YBR215W,-1,-/-,-229.2910704612732,-26580.451152801514,38,0.019417475728155338,0.05263157894736842,0.028032195392728283
YKR029C,-1,-/-,-229.328134059906,-25093.4420273304,38,0.019230769230769232,0.05263157894736842,0.028309741881765195
YBR057C,-1,-/-,-229.34196376800537,-26405.69802045822,38,0.01904761904761905,0.05263157894736842,0.02858728837080211
YDR137W,1,+/+,-229.43066215515137,-25529.741744041443,37,0.02830188679245283,0.07894736842105263,0.02858728837080211
YMR288W,-1,-/-,-229.4754376411438,-25310.251554489136,38,0.028037383177570093,0.07894736842105263,0.028864834859839022
YLR396C,-1,-/-,-229.4819369316101,-25711.838529109955,38,0.027777777777777776,0.07894736842105263,0.029142381348875937
YKR090W,-1,-/-,-229.58574438095093,-24330.02568244934,38,0.027522935779816515,0.07894736842105263,0.02941992783791285
YPR086W,-1,-/-,-229.6504955291748,-26404.89400434494,38,0.02727272727272727,0.07894736842105263,0.029697474326949764
YDR191W,-1,-/-,-229.74645233154297,-24771.885852336884,38,0.02702702702702703,0.07894736842105263,0.02997502081598668
YBR095C,-1,-/-,-229.95967769622803,-25095.14703798294,38,0.026785714285714284,0.07894736842105263,0.03025256730502359
YGL092W,-1,-/-,-230.0943479537964,-25658.469017505646,38,0.02654867256637168,0.07894736842105263,0.030530113794060506
YDL056W,-1,-/-,-230.12759685516357,-25164.947672367096,38,0.02631578947368421,0.07894736842105263,0.030807660283097418
YLR166C,-1,-/-,-230.13049840927124,-25556.478271007538,38,0.02608695652173913,0.07894736842105263,0.031085206772134333
YMR013C,-1,-/-,-230.2177119255066,-25597.790427207947,38,0.02586206896551724,0.07894736842105263,0.031362753261171245
YLR369W,-1,-/-,-230.3033618927002,-25764.926468849182,38,0.02564102564102564,0.07894736842105263,0.03164029975020816
YGL049C,-1,-/-,-230.35708093643188,-24598.044897556305,38,0.025423728813559324,0.07894736842105263,0.031917846239245075
YDR227W,-1,-/-,-230.38137817382812,-25102.217133522034,38,0.025210084033613446,0.07894736842105263,0.03219539272828199
YJR093C,-1,-/-,-230.3946852684021,-25516.94066953659,38,0.025,0.07894736842105263,0.0324729392173189
YLR010C,-1,-/-,-230.44615364074707,-25185.783457756042,38,0.024793388429752067,0.07894736842105263,0.03275048570635582
YML105C,-1,-/-,-230.4746675491333,-25046.031014442444,38,0.02459016393442623,0.07894736842105263,0.03302803219539273
YLR033W,-1,-/-,-230.502179145813,-25059.867104530334,38,0.024390243902439025,0.07894736842105263,0.03330557868442964
YOR194C,-1,-/-,-230.6202654838562,-25309.92284488678,38,0.024193548387096774,0.07894736842105263,0.03358312517346656
YNL088W,-1,-/-,-230.76243925094604,-25908.32073545456,38,0.024,0.07894736842105263,0.03386067166250347
YMR113W,-1,-/0,-230.77067804336548,-25335.125005722046,38,0.023809523809523808,0.07894736842105263,0.03413821815154038
YKL176C,-1,-/-,-230.78095960617065,-25911.177714824677,38,0.023622047244094488,0.07894736842105263,0.034415764640577294
YJL090C,-1,-/-,-230.86259508132935,-25069.70637512207,38,0.0234375,0.07894736842105263,0.03469331112961421
YKL073W,-1,-/-,-230.93605518341064,-26841.49687385559,38,0.023255813953488372,0.07894736842105263,0.034970857618651124
YLR298C,-1,-/-,-231.13517093658447,-24363.758521080017,38,0.023076923076923078,0.07894736842105263,0.035248404107688036
YFR048W,-1,-/-,-231.26186275482178,-24647.213612556458,38,0.022900763358778626,0.07894736842105263,0.035525950596724955
YOR322C,-1,-/-,-231.5051555633545,-25190.979750156403,38,0.022727272727272728,0.07894736842105263,0.035803497085761866
YGL019W,-1,-/-,-231.5230541229248,-25020.564178943634,38,0.022556390977443608,0.07894736842105263,0.03608104357479878
YBR176W,0,0/-,-231.57494056224823,-41326.255685925484,152,0.022556390977443608,0.07894736842105263,0.03608104357479878
YDR200C,-1,-/-,-231.65237045288086,-25631.125080108643,38,0.022388059701492536,0.07894736842105263,0.03635859006383569
YBR123C,-1,-/-,-231.71878242492676,-25486.45917415619,38,0.022222222222222223,0.07894736842105263,0.03663613655287261
YML071C,-1,-/-,-231.87130403518677,-24956.129411697388,38,0.022058823529411766,0.07894736842105263,0.03691368304190952
YDR489W,-1,-/-,-232.02477359771729,-24596.283673286438,38,0.021897810218978103,0.07894736842105263,0.03719122953094643
YOR033C,-1,-/-,-232.09609985351562,-25649.79104566574,38,0.021739130434782608,0.07894736842105263,0.03746877601998335
YCR042C,-1,-/-,-232.20999956130981,-26166.887768268585,38,0.02158273381294964,0.07894736842105263,0.03774632250902026
YBR133C,-1,-/-,-232.22085237503052,-24270.10038805008,38,0.02142857142857143,0.07894736842105263,0.038023868998057174
YCL061C,-1,-/-,-232.22246503829956,-25179.508960723877,38,0.02127659574468085,0.07894736842105263,0.038301415487094086
YOL044W,-1,-/-,-232.24671697616577,-25100.35992383957,38,0.02112676056338028,0.07894736842105263,0.038578961976131004
YOL043C,-1,-/-,-232.25106573104858,-25569.849670886993,38,0.02097902097902098,0.07894736842105263,0.038856508465167916
YPR046W,-1,-/-,-232.32809114456177,-24944.205252170563,38,0.020833333333333332,0.07894736842105263,0.03913405495420483
YNL325C,-1,-/-,-232.403094291687,-26441.853509902954,38,0.020689655172413793,0.07894736842105263,0.039411601443241746
YDL017W,-1,-/-,-232.54332780838013,-26264.35588979721,38,0.02054794520547945,0.07894736842105263,0.03968914793227866
YDR364C,-1,-/-,-232.80245399475098,-26151.439608573914,38,0.02040816326530612,0.07894736842105263,0.03996669442131557
YDR211W,1,+/+,-232.99437761306763,-27652.280814647675,37,0.02702702702702703,0.10526315789473684,0.03996669442131557
YHR191C,-1,-/-,-233.00261402130127,-25577.9663977623,38,0.026845637583892617,0.10526315789473684,0.04024424091035248
YDR292C,-1,-/-,-233.0426082611084,-26349.897914886475,38,0.02666666666666667,0.10526315789473684,0.0405217873993894
YDR498C,-1,-/-,-233.07574081420898,-24963.035670280457,38,0.026490066225165563,0.10526315789473684,0.04079933388842631
YOR308C,-1,-/-,-233.24477863311768,-24323.018310546875,38,0.02631578947368421,0.10526315789473684,0.041076880377463224
YLR320W,-1,-/-,-233.26487064361572,-25205.529623031616,38,0.026143790849673203,0.10526315789473684,0.04135442686650014
YBR136W,-1,-/-,-233.37779188156128,-25074.970274925232,38,0.025974025974025976,0.10526315789473684,0.041631973355537054
YML059C,-1,-/-,-233.4272222518921,-24757.031586170197,38,0.025806451612903226,0.10526315789473684,0.041909519844573966
YDR180W,-1,-/-,-233.46414756774902,-25757.623939037323,38,0.02564102564102564,0.10526315789473684,0.04218706633361088
YDR201W,-1,-/-,-233.4912624359131,-25335.30213022232,38,0.025477707006369428,0.10526315789473684,0.042464612822647796
YMR100W,-1,-/-,-233.49246764183044,-27179.114105463028,38,0.02531645569620253,0.10526315789473684,0.04274215931168471
YJR022W,-1,-/-,-233.5135259628296,-25583.7526140213,38,0.025157232704402517,0.10526315789473684,0.04301970580072162
YBR276C,-1,-/-,-233.52082300186157,-24660.819931983948,38,0.025,0.10526315789473684,0.04329725228975854
YKR060W,-1,-/-,-233.6344699859619,-26367.24891424179,38,0.024844720496894408,0.10526315789473684,0.04357479877879545
YNL317W,-1,-/-,-233.66502618789673,-25339.031460762024,38,0.024691358024691357,0.10526315789473684,0.04385234526783236
YGL241W,-1,-/-,-233.6861400604248,-24451.003671646118,38,0.024539877300613498,0.10526315789473684,0.04412989175686927
YML021C,-1,-/-,-233.73261404037476,-24789.79930496216,38,0.024390243902439025,0.10526315789473684,0.04440743824590619
YJR006W,-1,-/-,-233.78686618804932,-25672.22460126877,38,0.024242424242424242,0.10526315789473684,0.0446849847349431
YHR186C,-1,-/-,-233.80441808700562,-26183.188910484314,38,0.024096385542168676,0.10526315789473684,0.044962531223980015
YJL201W,-1,-/-,-233.8104395866394,-25640.10908794403,38,0.023952095808383235,0.10526315789473684,0.045240077713016934
YNL216W,-1,-/-,-233.97754621505737,-26055.781586647034,38,0.023809523809523808,0.10526315789473684,0.045517624202053845
YKL114C,-1,-/-,-234.02897930145264,-26008.100839853287,38,0.023668639053254437,0.10526315789473684,0.04579517069109076
YJR090C,-1,-/-,-234.0641360282898,-26106.560842752457,38,0.023529411764705882,0.10526315789473684,0.04607271718012767
YDL069C,-1,-/-,-234.10177516937256,-24498.605793952942,38,0.023391812865497075,0.10526315789473684,0.04635026366916459
YLR418C,-1,-/-,-234.13915252685547,-25042.126310825348,38,0.023255813953488372,0.10526315789473684,0.0466278101582015
YJR068W,-1,-/-,-234.18958854675293,-25369.18461036682,38,0.023121387283236993,0.10526315789473684,0.04690535664723841
YPR131C,-1,-/-,-234.25952243804932,-25330.563415527344,38,0.022988505747126436,0.10526315789473684,0.04718290313627533
YDL043C,-1,-/-,-234.3166699409485,-24359.972404956818,38,0.022857142857142857,0.10526315789473684,0.04746044962531224
YNL222W,-1,-/-,-234.35391569137573,-25115.29754590988,38,0.022727272727272728,0.10526315789473684,0.04773799611434915
YMR228W,0,0/-,-234.4049255847931,-42410.035949110985,152,0.022727272727272728,0.10526315789473684,0.04773799611434915
YOL148C,-1,-/-,-234.4553918838501,-25169.222188472748,38,0.022598870056497175,0.10526315789473684,0.048015542603386065
YNL326C,-1,-/-,-234.58944749832153,-25583.377855300903,38,0.02247191011235955,0.10526315789473684,0.04829308909242298
YBL057C,-1,-/-,-234.59121131896973,-25588.26304960251,38,0.0223463687150838,0.10526315789473684,0.048570635581459895
YMR055C,-1,-/-,-234.67667722702026,-25024.846992969513,38,0.022222222222222223,0.10526315789473684,0.04884818207049681
YKR063C,-1,-/-,-234.7205686569214,-26155.876769065857,38,0.022099447513812154,0.10526315789473684,0.049125728559533725
YLR305C,-1,-/-,-234.72417211532593,-26271.500264167786,38,0.02197802197802198,0.10526315789473684,0.04940327504857064
YJR097W,-1,-/-,-234.7471046447754,-26891.298240184784,38,0.02185792349726776,0.10526315789473684,0.04968082153760755
YKR062W,-1,-/-,-234.81250143051147,-25583.557111740112,38,0.021739130434782608,0.10526315789473684,0.04995836802664446
YJR140C,-1,-/-,-234.92066383361816,-24631.137019634247,38,0.021621621621621623,0.10526315789473684,0.05023591451568138
YDL040C,-1,-/-,-234.94575548171997,-26412.647547721863,38,0.021505376344086023,0.10526315789473684,0.05051346100471829
YBR167C,-1,-/-,-235.01718091964722,-26071.99041080475,38,0.0213903743315508,0.10526315789473684,0.0507910074937552
YDR363W,-1,-/-,-235.13185739517212,-25384.625644207,38,0.02127659574468085,0.10526315789473684,0.051068553982792114
YPR189W,-1,-/-,-235.13893604278564,-25582.984695911407,38,0.021164021164021163,0.10526315789473684,0.05134610047182903
YDR170C,1,+/+,-235.1710171699524,-26210.25389289856,37,0.02631578947368421,0.13157894736842105,0.05134610047182903
YBR097W,-1,-/-,-235.18962574005127,-25657.719319343567,38,0.02617801047120419,0.13157894736842105,0.051623646960865945
YIR010W,-1,-/-,-235.2474570274353,-25860.725023269653,38,0.026041666666666668,0.13157894736842105,0.051901193449902856
YGR227W,-1,-/-,-235.30765914916992,-25126.25252389908,38,0.025906735751295335,0.13157894736842105,0.052178739938939775
YNL298W,-1,-/-,-235.36686205863953,-26055.34196829796,38,0.02577319587628866,0.13157894736842105,0.05245628642797669
YMR073C,-1,-/-,-235.3755078315735,-25474.49736213684,38,0.02564102564102564,0.13157894736842105,0.0527338329170136
YDR126W,-1,-/-,-235.37773323059082,-25330.629019260406,38,0.025510204081632654,0.13157894736842105,0.05301137940605051
YGR024C,-1,-/-,-235.46291971206665,-25222.704297065735,38,0.025380710659898477,0.13157894736842105,0.05328892589508743
YDR331W,-1,-/-,-235.48615503311157,-25644.760837078094,38,0.025252525252525252,0.13157894736842105,0.05356647238412434
YOR367W,-1,-/-,-235.50518798828125,-25523.527196884155,38,0.02512562814070352,0.13157894736842105,0.05384401887316125
YPR111W,-1,-/-,-235.51381158828735,-25418.03552341461,38,0.025,0.13157894736842105,0.05412156536219817
YKL033W,0,0/-,-235.5143542289734,-43679.416004776955,152,0.025,0.13157894736842105,0.05412156536219817
YGR090W,-1,-/-,-235.57842445373535,-26292.918528079987,38,0.024875621890547265,0.13157894736842105,0.05439911185123508
YDL155W,-1,-/-,-235.5856432914734,-25644.158751487732,38,0.024752475247524754,0.13157894736842105,0.054676658340271994
YOR236W,-1,-/0,-235.72066259384155,-26209.955684185028,38,0.024630541871921183,0.13157894736842105,0.054954204829308906
YML099C,-1,-/-,-235.72965049743652,-25434.070692062378,38,0.024509803921568627,0.13157894736842105,0.055231751318345824
YOR174W,-1,-/-,-235.8115463256836,-25665.57360935211,38,0.024390243902439025,0.13157894736842105,0.055509297807382736
YOR239W,-1,-/-,-235.8816738128662,-26447.392481803894,38,0.024271844660194174,0.13157894736842105,0.05578684429641965
YER161C,-1,-/-,-235.90950536727905,-26686.16952610016,38,0.024154589371980676,0.13157894736842105,0.056064390785456567
YDR183W,-1,-/-,-235.9168028831482,-25533.49061203003,38,0.02403846153846154,0.13157894736842105,0.05634193727449348
YMR235C,-1,-/-,-235.9451184272766,-26356.049570560455,38,0.023923444976076555,0.13157894736842105,0.05661948376353039
YJL139C,-1,-/-,-235.97710466384888,-25390.76659154892,38,0.023809523809523808,0.13157894736842105,0.0568970302525673
YLR103C,-1,-/-,-235.9830026626587,-26176.530436992645,38,0.023696682464454975,0.13157894736842105,0.05717457674160422
YJR005W,0,0/-,-236.00978100299835,-42358.11841130257,152,0.023696682464454975,0.13157894736842105,0.05717457674160422
YKR082W,-1,-/-,-236.0149941444397,-26051.422935962677,38,0.02358490566037736,0.13157894736842105,0.05745212323064113
YJL081C,-1,-/-,-236.0450758934021,-25916.131395339966,38,0.023474178403755867,0.13157894736842105,0.057729669719678044
YPR186C,-1,-/-,-236.06917905807495,-26006.757578849792,38,0.02336448598130841,0.13157894736842105,0.05800721620871496
YKL079W,-1,-/-,-236.14030361175537,-25579.972290039062,38,0.023255813953488372,0.13157894736842105,0.058284762697751874
YLR107W,-1,-/-,-236.14954900741577,-26346.878529548645,38,0.023148148148148147,0.13157894736842105,0.058562309186788786
YOR001W,-1,-/-,-236.30467700958252,-26567.20512342453,38,0.02304147465437788,0.13157894736842105,0.0588398556758257
YOL004W,-1,-/-,-236.33975267410278,-25271.099545001984,38,0.022935779816513763,0.13157894736842105,0.059117402164862616
YDL074C,-1,-/-,-236.345600605011,-26152.843569278717,38,0.0228310502283105,0.13157894736842105,0.05939494865389953
YLR275W,-1,-/-,-236.3876142501831,-25745.853036880493,38,0.022727272727272728,0.13157894736842105,0.05967249514293644
YML115C,-1,-/-,-236.40080976486206,-25814.327020168304,38,0.02262443438914027,0.13157894736842105,0.05995004163197336
YDR495C,-1,-/-,-236.40363073349,-25810.29376411438,38,0.02252252252252252,0.13157894736842105,0.06022758812101027
YBL063W,-1,-/-,-236.4255919456482,-24957.143904685974,38,0.02242152466367713,0.13157894736842105,0.06050513461004718
YNL076W,0,0/-,-236.51694130897522,-41740.28089749813,152,0.02242152466367713,0.13157894736842105,0.06050513461004718
YLR147C,-1,-/-,-236.56121635437012,-25410.120735168457,38,0.022321428571428572,0.13157894736842105,0.06078268109908409
YDR176W,-1,-/-,-236.68193531036377,-25683.537755966187,38,0.022222222222222223,0.13157894736842105,0.06106022758812101
YGR170W,-1,-/-,-236.72434425354004,-25334.22948884964,38,0.022123893805309734,0.13157894736842105,0.061337774077157924
YOR172W,-1,-/-,-236.80272150039673,-24273.288736343384,38,0.022026431718061675,0.13157894736842105,0.061615320566194835
YLR212C,-1,-/-,-236.86037826538086,-25589.645818710327,38,0.021929824561403508,0.13157894736842105,0.061892867055231754
YKR101W,-1,-/-,-236.90185737609863,-25569.073542118073,38,0.021834061135371178,0.13157894736842105,0.062170413544268666
YKR025W,-1,-/-,-236.93638706207275,-26583.902280330658,38,0.021739130434782608,0.13157894736842105,0.06244796003330558
YJR060W,-1,-/-,-236.9916753768921,-25662.786066055298,38,0.021645021645021644,0.13157894736842105,0.06272550652234249
YNL329C,-1,-/-,-236.99877452850342,-25488.32364654541,38,0.021551724137931036,0.13157894736842105,0.0630030530113794
YMR129W,-1,-/-,-236.99997329711914,-25919.443256378174,38,0.02145922746781116,0.13157894736842105,0.06328059950041633
YGR005C,-1,-/-,-237.01126098632812,-27031.73751783371,38,0.021367521367521368,0.13157894736842105,0.06355814598945324
YMR247C,-1,-/-,-237.0191855430603,-25760.064628601074,38,0.02127659574468085,0.13157894736842105,0.06383569247849015
