Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBL100W-C,0,0/0,-212.40212213993073,-37700.95083987713,136,0.0,0.0,0.0031139713514635667
YHR199C-A,-1,0/-,-212.47053241729736,-37805.45970273018,136,0.0,0.0,0.003321569441561138
YCL012W,-1,-/-,-212.96418571472168,-22929.704240322113,34,0.0,0.0,0.0035291675316587085
YBR111W-A,-1,-/-,-213.65952825546265,-23062.967700004578,34,0.0,0.0,0.0037367656217562797
YFL035C-A,-1,-/-,-214.06797218322754,-22995.842870235443,34,0.0,0.0,0.003944363711853851
YFL035C,-1,-/-,-214.0679726600647,-22995.84286212921,34,0.0,0.0,0.004151961801951422
YCL012C,0,0/0,-214.38761377334595,-37965.432712078094,136,0.0,0.0,0.004151961801951422
YJL113W,-1,-/-,-214.54011487960815,-23435.923711776733,34,0.0,0.0,0.0043595598920489935
YJL127C-B,-1,0/-,-214.64759159088135,-37905.65198159218,136,0.0,0.0,0.004567157982146564
YHR039C-B,-1,-/-,-214.69236040115356,-23022.230689048767,34,0.0,0.0,0.004774756072244135
YDR474C,-1,0/-,-214.8948266506195,-38287.30303359032,136,0.0,0.0,0.0049823541623417065
YJL114W,-1,-/-,-214.89777946472168,-23344.323000907898,34,0.0,0.0,0.005189952252439277
YBL005W-A,-1,-/-,-214.90821170806885,-23758.64737701416,34,0.0,0.0,0.005397550342536849
YER074W-A,-1,-/-,-215.36399698257446,-23032.76352262497,34,0.0,0.0,0.0056051484326344195
YBR100W,-1,-/-,-215.3992338180542,-23470.13958787918,34,0.0,0.0,0.005812746522731991
YIL071W,-1,0/-,-215.4446736574173,-38490.620677948,136,0.0,0.0,0.006020344612829562
YDR261C-D,-1,-/-,-215.44603633880615,-23244.778210163116,34,0.0,0.0,0.006227942702927133
YOR343W-B,-1,-/-,-215.46676397323608,-23226.69495677948,34,0.0,0.0,0.006435540793024704
YLR264C-A,0,0/0,-215.66737580299377,-37594.35133945942,136,0.0,0.0,0.006435540793024704
YGR109W-A,-1,-/-,-215.67043018341064,-23093.452620983124,34,0.0,0.0,0.006643138883122276
YDR210W-A,-1,-/-,-215.67867612838745,-23092.91098833084,34,0.0,0.0,0.006850736973219846
YDR261C-C,-1,-/-,-215.6794843673706,-23091.4130859375,34,0.0,0.0,0.007058335063317417
YLR391W-A,-1,-/-,-215.6802635192871,-23023.02557659149,34,0.0,0.0,0.007265933153414989
YDR365W-B,-1,-/-,-215.69705390930176,-23104.358115673065,34,0.0,0.0,0.007473531243512559
YOR192C-A,-1,-/-,-215.71139574050903,-23094.639454364777,34,0.0,0.0,0.007681129333610131
YER108C,-1,-/-,-215.71449756622314,-23285.016175746918,34,0.0,0.0,0.007888727423707702
YOR343C-A,-1,-/-,-215.7193956375122,-23094.664791107178,34,0.0,0.0,0.008096325513805272
YGR161C-C,-1,-/-,-215.72598838806152,-23098.239872932434,34,0.0,0.0,0.008303923603902844
YLR410W-A,-1,-/-,-215.74202299118042,-23108.25211954117,34,0.0,0.0,0.008511521694000415
YOR192C-B,-1,-/-,-215.7528920173645,-23110.45357990265,34,0.0,0.0,0.008719119784097987
YPL257W-B,-1,-/-,-215.77326679229736,-23115.148873329163,34,0.0,0.0,0.008926717874195557
YGR038C-B,-1,-/-,-215.80788326263428,-23125.93355369568,34,0.0,0.0,0.009134315964293128
YPL257W-A,-1,-/-,-215.8080997467041,-23116.347855091095,34,0.0,0.0,0.0093419140543907
YLR227W-A,-1,-/-,-215.81046628952026,-23104.850128173828,34,0.0,0.0,0.00954951214448827
YDR210W-B,-1,-/-,-215.82647800445557,-23114.512639522552,34,0.0,0.0,0.009757110234585841
YOR142W-A,-1,-/-,-215.83994150161743,-23120.90982055664,34,0.0,0.0,0.009964708324683413
YFL002W-B,-1,-/-,-215.84497737884521,-23273.46201992035,34,0.0,0.0,0.010172306414780985
YDR098C-B,-1,-/-,-215.85628986358643,-23116.091500759125,34,0.0,0.0,0.010379904504878554
YOR142W-B,-1,-/-,-215.86541318893433,-23114.074295520782,34,0.0,0.0,0.010587502594976126
YGR161C-D,-1,-/-,-215.87991905212402,-23129.275522232056,34,0.0,0.0,0.010795100685073698
YPR137C-B,-1,-/-,-215.88876628875732,-23114.340379714966,34,0.0,0.0,0.01100269877517127
YDR316W-B,-1,-/-,-215.9193572998047,-23126.09086036682,34,0.0,0.0,0.011210296865268839
YCR080W,-1,-/-,-215.97135496139526,-23145.294180870056,34,0.0,0.0,0.01141789495536641
YLR157C-B,-1,-/-,-215.9741816520691,-23131.918140411377,34,0.0,0.0,0.011625493045463982
YGR038C-A,-1,-/-,-215.98829555511475,-23112.955862522125,34,0.0,0.0,0.011833091135561552
YMR051C,-1,-/-,-216.06955194473267,-23806.724233150482,34,0.0,0.0,0.012040689225659124
YKR035W-A,-1,-/-,-216.09178972244263,-24817.29353427887,34,0.0,0.0,0.012248287315756695
YOR343W-A,-1,-/-,-216.14155530929565,-23271.495028972626,34,0.0,0.0,0.012455885405854267
YGR161W-B,-1,-/-,-216.14531993865967,-23282.685512542725,34,0.0,0.0,0.012663483495951837
YDR210C-D,-1,-/-,-216.2121729850769,-23282.226454734802,34,0.0,0.0,0.012871081586049408
YDR034C-C,-1,-/-,-216.307288646698,-23271.7646112442,34,0.0,0.0,0.01307867967614698
YCL074W,-1,-/-,-216.44556427001953,-23472.81935453415,34,0.0,0.0,0.013286277766244551
YLR227W-B,-1,-/-,-216.52101135253906,-23294.200674057007,34,0.0,0.0,0.013493875856342121
YCR097WB,-1,0/-,-216.57845497131348,-38438.36178505421,136,0.0,0.0,0.013701473946439693
YJL012C-A,-1,-/-,-216.65455293655396,-23158.569714069366,34,0.0,0.0,0.013909072036537264
YBR012W-A,-1,-/-,-216.88524866104126,-23870.696932315826,34,0.0,0.0,0.014116670126634834
YPL276W,-1,-/-,-216.91309690475464,-23699.461420059204,34,0.0,0.0,0.014324268216732406
YML039W,-1,-/-,-216.96880960464478,-23813.763813495636,34,0.0,0.0,0.014531866306829977
YJL018W,-1,-/-,-217.00103282928467,-23516.33138513565,34,0.0,0.0,0.014739464396927549
YNL284C-A,-1,-/-,-217.36155891418457,-23270.4734210968,34,0.0,0.0,0.014947062487025119
YHL009W-A,-1,-/-,-217.36155891418457,-23270.4734210968,34,0.0,0.0,0.01515466057712269
YLR157C-A,-1,-/-,-217.36156463623047,-23270.4734210968,34,0.0,0.0,0.015362258667220262
YBL101W-B,-1,-/-,-217.36156749725342,-23270.4734210968,34,0.0,0.0,0.015569856757317833
YMR046C,-1,-/-,-217.3962950706482,-23734.82759475708,34,0.0,0.0,0.015777454847415405
YMR122W-A,0,0/0,-217.51663780212402,-37554.96908724308,136,0.0,0.0,0.015777454847415405
YDL159W-A,0,0/0,-217.604758143425,-38776.36018371582,136,0.0,0.0,0.015777454847415405
YNL054W-A,-1,-/-,-217.60787200927734,-23270.407684326172,34,0.0,0.0,0.015985052937512977
YBL005W-B,-1,-/-,-217.69867134094238,-23800.49278640747,34,0.0,0.0,0.016192651027610545
YJR135W-A,-1,-/-,-217.6997766494751,-24391.25245666504,34,0.0,0.0,0.016400249117708116
YKR004C-A,-1,0/-,-217.77358782291412,-38820.6200428009,136,0.0,0.0,0.016607847207805688
YHR214C-B,-1,-/-,-217.9085087776184,-24010.683177947998,34,0.0,0.0,0.01681544529790326
YCR029C-A,-1,0/-,-217.92428481578827,-38833.7170637846,136,0.0,0.0,0.01702304338800083
YNL054W-B,-1,-/-,-217.9641671180725,-23249.01074743271,34,0.0,0.0,0.017230641478098403
YLR256W-A,-1,-/-,-218.0314326286316,-23280.4413895607,34,0.0,0.0,0.017438239568195974
YDR261W-B,-1,-/-,-218.04216384887695,-23307.755109786987,34,0.0,0.0,0.017645837658293542
YDR210C-C,-1,-/-,-218.18761920928955,-23257.09890460968,34,0.0,0.0,0.017853435748391114
YGR027W-B,-1,-/-,-218.31897258758545,-23309.63650035858,34,0.0,0.0,0.018061033838488685
YMR050C,-1,-/-,-218.33381700515747,-23896.446778297424,34,0.0,0.0,0.018268631928586257
YER138W-A,0,0/0,-218.34575593471527,-38803.49542820454,136,0.0,0.0,0.018268631928586257
YER137C-A,-1,-/-,-218.35177946090698,-23283.596140384674,34,0.0,0.0,0.01847623001868383
YMR207C,-1,-/-,-218.39875650405884,-26007.104230880737,34,0.0,0.0,0.0186838281087814
YCL057C-A,-1,0/-,-218.49073565006256,-38917.615340709686,136,0.0,0.0,0.01889142619887897
YBR118W,-1,-/-,-218.49825859069824,-24132.5015001297,34,0.0,0.0,0.01909902428897654
YCL058W-A,-1,0/-,-218.62071990966797,-38566.818727493286,136,0.0,0.0,0.01930662237907411
YJL206C-A,0,0/0,-218.62133038043976,-38762.21477282047,136,0.0,0.0,0.01930662237907411
YJL205C-A,0,0/0,-218.62133133411407,-38762.21475934982,136,0.0,0.0,0.01930662237907411
YBR085C-A,0,0/0,-218.7042679786682,-38820.907952308655,136,0.0,0.0,0.01930662237907411
YBR012W-B,-1,-/-,-218.86162853240967,-23909.403212070465,34,0.0,0.0,0.019514220469171683
YKR099C-A,-1,0/-,-218.862855553627,-38604.17517852783,136,0.0,0.0,0.019721818559269255
YDR034C-A,0,0/0,-218.88361299037933,-38974.85981571674,136,0.0,0.0,0.019721818559269255
YLL018C-A,-1,-/-,-218.9169225692749,-24020.52580499649,34,0.0,0.0,0.019929416649366826
YGL210W-A,-1,-/-,-218.96387004852295,-23089.20127439499,34,0.0,0.0,0.020137014739464398
YJR029W,-1,-/-,-218.9948182106018,-23672.178282737732,34,0.0,0.0,0.02034461282956197
YDR018C,-1,-/-,-219.10759449005127,-24034.74949836731,34,0.0,0.0,0.02055221091965954
YNL144C,0,0/0,-219.13939821720123,-39044.115565776825,136,0.0,0.0,0.02055221091965954
YPL096C-A,-1,-/-,-219.16430711746216,-23702.146063804626,34,0.0,0.0,0.02075980900975711
YLR278C,-1,0/-,-219.19645011425018,-39930.89339923859,136,0.0,0.0,0.02096740709985468
YHR072W-A,-1,-/-,-219.30282545089722,-23859.863671779633,34,0.0,0.0,0.021175005189952252
YFL011W-A,-1,-/-,-219.36882543563843,-23298.26555967331,34,0.0,0.0,0.021382603280049824
YNR034W-A,0,0/0,-219.4899423122406,-38262.737169981,136,0.0,0.0,0.021382603280049824
YIL029C,0,-/0,-219.49239587783813,-23958.220213890076,34,0.0,0.0,0.021382603280049824
YGR109W-B,-1,-/-,-219.61060571670532,-23269.102098941803,34,0.0,0.0,0.021590201370147395
YBL039W-B,0,0/0,-219.64713847637177,-38689.80037236214,136,0.0,0.0,0.021590201370147395
YCL003W,-1,-/-,-219.65913438796997,-23801.91571712494,34,0.0,0.0,0.021797799460244967
YDR124W,0,0/0,-219.67583739757538,-39981.29201292992,136,0.0,0.0,0.021797799460244967
YBL100W-B,-1,-/-,-219.84217596054077,-24180.53418493271,34,0.0,0.0,0.02200539755034254
YKL138C-A,-1,-/-,-219.85419368743896,-23801.478690624237,34,0.0,0.0,0.022212995640440106
YOL053C-A,-1,0/-,-219.85993266105652,-39021.0352127552,136,0.0,0.0,0.022420593730537678
YKL199C,-1,0/-,-220.06099808216095,-38582.06448316574,136,0.0,0.0,0.02262819182063525
YEL076C,0,0/0,-220.07100629806519,-40151.835112690926,136,0.0,0.0,0.02262819182063525
YMR043W,-1,-/-,-220.1197657585144,-24805.51357460022,34,0.0,0.0,0.02283578991073282
YMR158C-A,0,0/0,-220.36999034881592,-39249.83718311787,136,0.0,0.0,0.02283578991073282
YDL109C,-1,-/-,-220.38532829284668,-23841.48523426056,34,0.0,0.0,0.023043388000830393
YER138C,-1,-/-,-220.40629291534424,-23785.958087921143,34,0.0,0.0,0.023250986090927964
YDL038C,0,-/0,-220.45876264572144,-23217.789474964142,34,0.0,0.0,0.023250986090927964
YIL174W,0,0/0,-220.4639972448349,-39514.56223118305,136,0.0,0.0,0.023250986090927964
YML003W,-1,0/-,-220.53172314167023,-39218.66148209572,136,0.0,0.0,0.023458584181025536
YGL230C,0,0/0,-220.61602020263672,-39741.45990729332,136,0.0,0.0,0.023458584181025536
YOL013W-B,0,0/0,-220.78625690937042,-38846.54098021984,136,0.0,0.0,0.023458584181025536
YFL051C,0,0/0,-220.79851710796356,-39264.553337812424,136,0.0,0.0,0.023458584181025536
YIL015C-A,0,0/0,-220.93490624427795,-38866.02884352207,136,0.0,0.0,0.023458584181025536
YJL136W-A,0,0/0,-220.94508588314056,-38233.85117185116,136,0.0,0.0,0.023458584181025536
YFL035C-B,-1,0/-,-220.95100152492523,-38730.3285176754,136,0.0,0.0,0.023666182271123104
YLR154W-C,-1,0/-,-221.00353229045868,-38743.841688632965,136,0.0,0.0,0.023873780361220676
YER160C,-1,-/-,-221.0059723854065,-23918.165724277496,34,0.0,0.0,0.024081378451318247
YKL070W,0,-/0,-221.0502314567566,-24238.135048866272,34,0.0,0.0,0.024081378451318247
YAL065C-A,0,0/0,-221.09889817237854,-38862.53979945183,136,0.0,0.0,0.024081378451318247
YIL017W,-1,-/-,-221.12077474594116,-24176.33577632904,34,0.0,0.0,0.02428897654141582
YER039C-A,0,0/0,-221.18708097934723,-40000.13284742832,136,0.0,0.0,0.02428897654141582
YGL006W-A,0,0/0,-221.21355640888214,-38841.10819172859,136,0.0,0.0,0.02428897654141582
YPR078C,0,-/0,-221.2397608757019,-24189.028379917145,34,0.0,0.0,0.02428897654141582
YCL001W-A,-1,0/-,-221.2546591758728,-39036.91830396652,136,0.0,0.0,0.02449657463151339
YAL064W-B,0,0/0,-221.26979112625122,-39547.145802259445,136,0.0,0.0,0.02449657463151339
YHR132W-A,-1,0/-,-221.4337818622589,-38891.19644224644,136,0.0,0.0,0.024704172721610962
YIL080W,0,-/0,-221.4406099319458,-24807.8109126091,34,0.0,0.0,0.024704172721610962
YOL038C-A,0,0/0,-221.4602918624878,-38668.372015595436,136,0.0,0.0,0.024704172721610962
YFL006W,-1,0/-,-221.5947128534317,-38693.5569832325,136,0.0,0.0,0.024911770811708533
YKR015C,0,0/0,-221.6024271249771,-39871.68562602997,136,0.0,0.0,0.024911770811708533
YBR075W,0,0/0,-221.62950587272644,-38864.71785449982,136,0.0,0.0,0.024911770811708533
YDL134C-A,-1,0/-,-221.69458079338074,-38957.292189240456,136,0.0,0.0,0.025119368901806105
YBL103C-A,-1,0/-,-221.75884234905243,-38914.87381863594,136,0.0,0.0,0.025326966991903673
YJL017W,0,0/0,-221.77914607524872,-38896.20429944992,136,0.0,0.0,0.025326966991903673
YFL043C,1,0/+,-221.8042709827423,-38893.675916433334,136,0.008130081300813009,0.01282051282051282,0.025326966991903673
YOR008C-A,0,-/0,-221.8360562324524,-24441.88072156906,34,0.008130081300813009,0.01282051282051282,0.025326966991903673
YOL086W-A,-1,0/-,-221.86598992347717,-38893.27444291115,136,0.008064516129032258,0.01282051282051282,0.025534565082001245
YGL066W,-1,-/-,-221.895676612854,-24766.311372756958,34,0.008,0.01282051282051282,0.025742163172098816
YDR409W,-1,-/-,-221.90624284744263,-25945.997640132904,34,0.007936507936507936,0.01282051282051282,0.025949761262196388
YLR154W-A,-1,0/-,-221.93518006801605,-38909.88398766518,136,0.007874015748031496,0.01282051282051282,0.02615735935229396
YLR352W,-1,0/-,-221.9404970407486,-40858.336074113846,136,0.0078125,0.01282051282051282,0.02636495744239153
YCL017C,-1,-/-,-221.9443564414978,-25501.888058662415,34,0.007751937984496124,0.01282051282051282,0.026572555532489103
YMR158C-B,0,0/0,-222.0404772758484,-38913.02009057999,136,0.007751937984496124,0.01282051282051282,0.026572555532489103
YEL075C,0,0/0,-222.05641722679138,-39496.27296924591,136,0.007751937984496124,0.01282051282051282,0.026572555532489103
YPR090W,0,0/0,-222.05644249916077,-38923.00481379032,136,0.007751937984496124,0.01282051282051282,0.026572555532489103
YFL052W,-1,0/-,-222.07395124435425,-39507.52957761288,136,0.007692307692307693,0.01282051282051282,0.02678015362258667
YBL059C-A,-1,0/-,-222.09210860729218,-38922.567209005356,136,0.007633587786259542,0.01282051282051282,0.026987751712684242
YNL067W-A,0,0/0,-222.10583579540253,-38945.80608487129,136,0.007633587786259542,0.01282051282051282,0.026987751712684242
YJL062W-A,-1,0/-,-222.14682948589325,-38951.71538066864,136,0.007575757575757576,0.01282051282051282,0.027195349802781814
YGL173C,-1,-/-,-222.19078636169434,-25532.312368392944,34,0.007518796992481203,0.01282051282051282,0.027402947892879385
YER188C-A,0,0/0,-222.20754766464233,-38112.84023022652,136,0.007518796992481203,0.01282051282051282,0.027402947892879385
YHR114W,-1,-/-,-222.3230652809143,-26256.228722572327,34,0.007462686567164179,0.01282051282051282,0.027610545982976957
YDL159W-B,0,0/0,-222.3796807527542,-38974.67173349857,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YAL037C-A,0,0/0,-222.55358588695526,-38617.87194001675,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YMR315W-A,0,0/0,-222.56140267848969,-39007.15938746929,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YBL029C-A,0,0/0,-222.56140327453613,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YJL047C-A,0,0/0,-222.56140327453613,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YJR151W-A,0,0/0,-222.5614037513733,-39007.15938735008,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YNR075C-A,0,0/0,-222.5614037513733,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YER078W-A,0,0/0,-222.56140387058258,-39007.159386754036,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YKL018C-A,0,0/0,-222.56140387058258,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YLR154C-H,0,0/0,-222.56140387058258,-39007.15938746929,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YPL152W-A,0,0/0,-222.56140398979187,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YOR072W-B,0,0/0,-222.56140398979187,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YHR175W-A,0,0/0,-222.56140410900116,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YNL024C-A,0,0/0,-222.56140422821045,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YKL183C-A,0,0/0,-222.56140422821045,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YMR194C-B,0,0/0,-222.56140434741974,-39007.15938603878,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YLR162W-A,0,0/0,-222.56140434741974,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YBR201C-A,0,0/0,-222.56140446662903,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YDR169C-A,0,0/0,-222.56140446662903,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YMR030W-A,0,0/0,-222.56140446662903,-39007.1593875885,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YDR119W-A,0,0/0,-222.56140458583832,-39007.15938794613,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YAL063C-A,0,0/0,-222.56140458583832,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YLR157W-D,0,0/0,-222.56140458583832,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YCR108C,0,0/0,-222.56140458583832,-39007.15938746929,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YBR182C-A,0,0/0,-222.5614047050476,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YCL011C-A,0,0/0,-222.5614048242569,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YJR005C-A,0,0/0,-222.5614048242569,-39007.1593875885,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YER175W-A,0,0/0,-222.5614049434662,-39007.159387111664,136,0.007462686567164179,0.01282051282051282,0.027610545982976957
YGR169C-C,-1,0/-,-222.5614049434662,-39007.15938735008,136,0.007407407407407408,0.01282051282051282,0.02781814407307453
YLR342W-A,0,0/0,-222.5614049434662,-39007.159387111664,136,0.007407407407407408,0.01282051282051282,0.02781814407307453
YHR214C-E,0,0/0,-222.5614049434662,-39007.159387111664,136,0.007407407407407408,0.01282051282051282,0.02781814407307453
YDL160C-A,-1,0/-,-222.5614049434662,-39007.159387111664,136,0.007352941176470588,0.01282051282051282,0.0280257421631721
YDR374W-A,-1,0/-,-222.5614049434662,-39007.15938782692,136,0.0072992700729927005,0.01282051282051282,0.028233340253269668
YBL101W-C,0,0/0,-222.5614049434662,-39007.159386754036,136,0.0072992700729927005,0.01282051282051282,0.028233340253269668
YGL194C-A,0,0/0,-222.56140506267548,-39007.159387111664,136,0.0072992700729927005,0.01282051282051282,0.028233340253269668
YAL044W-A,-1,0/-,-222.56140518188477,-39007.159387111664,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YOL019W-A,0,0/0,-222.56140518188477,-39007.15938639641,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YKL065W-A,0,0/0,-222.56140518188477,-39007.159387111664,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YLR466C-B,0,0/0,-222.56140518188477,-39007.15938735008,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YJR112W-A,0,0/0,-222.56140518188477,-39007.159387111664,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YDL007C-A,0,0/0,-222.56140518188477,-39007.1593875885,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YOR011W-A,0,0/0,-222.56140530109406,-39007.1593875885,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YOR316C-A,0,0/0,-222.56140530109406,-39007.15938723087,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YAL067W-A,0,0/0,-222.56140530109406,-39007.159387111664,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YHL048C-A,0,0/0,-222.56140530109406,-39007.159387111664,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YMR182W-A,0,0/0,-222.56140530109406,-39007.159387111664,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YDR182W-A,0,0/0,-222.56140542030334,-39007.15938735008,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YGR240C-A,0,0/0,-222.56140542030334,-39007.159387111664,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YLR157W-C,0,0/0,-222.56140542030334,-39007.159387111664,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YOL097W-A,0,0/0,-222.56140542030334,-39007.159387111664,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YMR272W-B,0,0/0,-222.56140542030334,-39007.159387111664,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YLR157W-B,0,0/0,-222.56140542030334,-39007.159387111664,136,0.007246376811594203,0.01282051282051282,0.02844093834336724
YBR296C-A,-1,0/-,-222.56140542030334,-39007.159387111664,136,0.007194244604316547,0.01282051282051282,0.02864853643346481
YGL258W-A,0,0/0,-222.56140553951263,-39007.159387111664,136,0.007194244604316547,0.01282051282051282,0.02864853643346481
YGR174W-A,0,0/0,-222.56140553951263,-39007.159387111664,136,0.007194244604316547,0.01282051282051282,0.02864853643346481
YLR363W-A,0,0/0,-222.56140553951263,-39007.15938603878,136,0.007194244604316547,0.01282051282051282,0.02864853643346481
YNL162W-A,0,0/0,-222.56140553951263,-39007.15938639641,136,0.007194244604316547,0.01282051282051282,0.02864853643346481
YCL048W-A,0,0/0,-222.56140553951263,-39007.15938639641,136,0.007194244604316547,0.01282051282051282,0.02864853643346481
YGL007C-A,0,0/0,-222.56140553951263,-39007.159387111664,136,0.007194244604316547,0.01282051282051282,0.02864853643346481
YDR381C-A,-1,0/-,-222.56140553951263,-39007.159387111664,136,0.007142857142857143,0.01282051282051282,0.028856134523562383
YMR230W-A,0,0/0,-222.56140565872192,-39007.159387111664,136,0.007142857142857143,0.01282051282051282,0.028856134523562383
YOL164W-A,0,0/0,-222.56140565872192,-39007.15938735008,136,0.007142857142857143,0.01282051282051282,0.028856134523562383
YGR035W-A,0,0/0,-222.56140565872192,-39007.159387111664,136,0.007142857142857143,0.01282051282051282,0.028856134523562383
YFR012W-A,0,0/0,-222.56140565872192,-39007.159387111664,136,0.007142857142857143,0.01282051282051282,0.028856134523562383
YGR146C-A,0,0/0,-222.56140565872192,-39007.159387111664,136,0.007142857142857143,0.01282051282051282,0.028856134523562383
YKL106C-A,0,0/0,-222.56140565872192,-39007.15938639641,136,0.007142857142857143,0.01282051282051282,0.028856134523562383
YCR024C-B,0,0/0,-222.56140565872192,-39007.159387111664,136,0.007142857142857143,0.01282051282051282,0.028856134523562383
YDR246W-A,0,0/0,-222.5614057779312,-39007.159387111664,136,0.007142857142857143,0.01282051282051282,0.028856134523562383
YOR376W-A,0,0/0,-222.5614057779312,-39007.159387111664,136,0.007142857142857143,0.01282051282051282,0.028856134523562383
YJL052C-A,0,0/0,-222.5614057779312,-39007.159387111664,136,0.007142857142857143,0.01282051282051282,0.028856134523562383
YOR020W-A,-1,0/-,-222.5614057779312,-39007.15938639641,136,0.0070921985815602835,0.01282051282051282,0.029063732613659955
YJL133C-A,0,0/0,-222.5614057779312,-39007.15938782692,136,0.0070921985815602835,0.01282051282051282,0.029063732613659955
YBL008W-A,0,0/0,-222.5614057779312,-39007.159387111664,136,0.0070921985815602835,0.01282051282051282,0.029063732613659955
YFR032C-B,0,0/0,-222.5614058971405,-39007.159387111664,136,0.0070921985815602835,0.01282051282051282,0.029063732613659955
