Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YIR026C,YGR161C,1,99.80903,1.0,0.001349527621641755,0.0
YGR161C,YNL053W,1,99.3463,1.0,0.00269905524328351,0.0
YER054C,YNL053W,1,85.42643,1.0,0.004048583097755909,0.0
YIR026C,YER054C,1,82.86313,1.0,0.00539811048656702,0.0
YGR161C,YER075C,1,80.43498,1.0,0.006747638341039419,0.0
YGR161C,YFR028C,1,75.863174,1.0,0.008097166195511818,0.0
YGR161C,YMR277W,1,70.53293,1.0,0.00944669358432293,0.0
YFR028C,YER054C,1,70.23421,1.0,0.01079622097313404,0.0
YER054C,YDL236W,1,66.1263,1.0,0.012145749293267727,0.0
YGR161C,YBL046W,1,66.03765,1.0,0.013495276682078838,0.0
YGR161C,YGR123C,1,64.47523,1.0,0.01484480407088995,0.0
YGR161C,YDR075W,1,61.492413,1.0,0.016194332391023636,0.0
YER054C,YGR123C,1,59.987793,1.0,0.017543859779834747,0.0
YER054C,YBR276C,1,56.638706,1.0,0.01889338716864586,0.0
YIR026C,YBR045C,1,56.3684,1.0,0.02024291455745697,0.0
YIR026C,YOR208W,1,56.05033,1.0,0.02159244194626808,0.0
YIR026C,YDL230W,1,54.74539,1.0,0.022941971197724342,0.0
YIR012W,YBR214W,0,52.160397,0.9444444179534912,0.022941971197724342,0.0001349527738057077
YER054C,YDL230W,1,50.6482,0.9473684430122375,0.024291498586535454,0.0001349527738057077
YGR161C,YBR045C,1,50.338203,0.949999988079071,0.025641025975346565,0.0001349527738057077
YPL179W,YER054C,1,49.779846,0.9523809552192688,0.026990553364157677,0.0001349527738057077
YHR171W,YHR052W,0,49.408318,0.9090909361839294,0.026990553364157677,0.0002699055476114154
YIR026C,YPL179W,1,49.093483,0.9130434989929199,0.028340080752968788,0.0002699055476114154
YER054C,YER075C,1,48.80561,0.9166666865348816,0.0296896081417799,0.0002699055476114154
YDR312W,YBL075C,0,48.179955,0.8799999952316284,0.0296896081417799,0.0004048582923132926
YBL056W,YER054C,1,47.026527,0.8846153616905212,0.03103913553059101,0.0004048582923132926
YER054C,YBL046W,1,46.93267,0.8888888955116272,0.03238866478204727,0.0004048582923132926
YER054C,YAL016W,1,45.708866,0.8928571343421936,0.03373819217085838,0.0004048582923132926
YGR161C,YDL236W,1,45.476364,0.8965517282485962,0.035087719559669495,0.0004048582923132926
YER054C,YMR277W,1,44.546383,0.8999999761581421,0.036437246948480606,0.0004048582923132926
YGR161C,YDL006W,1,43.83645,0.9032257795333862,0.03778677433729172,0.0004048582923132926
YGR161C,YBR276C,1,43.833244,0.90625,0.03913630172610283,0.0004048582923132926
YLR343W,YGR234W,0,43.70553,0.8787878751754761,0.03913630172610283,0.0005398110952228308
YNL053W,YBR045C,1,42.919117,0.8823529481887817,0.04048582911491394,0.0005398110952228308
YGR161C,YBR125C,1,42.183624,0.8857142925262451,0.04183535650372505,0.0005398110952228308
YGR161C,YPL137C,1,42.138855,0.8888888955116272,0.04318488389253616,0.0005398110952228308
YNR032W,YER054C,1,41.98887,0.8918918967247009,0.044534411281347275,0.0005398110952228308
YIR026C,YCR079W,1,41.621628,0.8947368264198303,0.045883942395448685,0.0005398110952228308
YNL049C,YLR327C,0,41.293274,0.8717948794364929,0.045883942395448685,0.0006747638108208776
YER054C,YDL134C,1,41.179546,0.875,0.047233469784259796,0.0006747638108208776
YOR208W,YDR075W,1,40.933823,0.8780487775802612,0.04858299717307091,0.0006747638108208776
YOR208W,YDL236W,1,40.686684,0.8809523582458496,0.04993252456188202,0.0006747638108208776
YGR161C,YNL032W,1,40.28263,0.8837209343910217,0.05128205195069313,0.0006747638108208776
YOR208W,YGR123C,1,39.566277,0.8863636255264282,0.05263157933950424,0.0006747638108208776
YGR161C,YER054C,1,39.426685,0.8888888955116272,0.05398110672831535,0.0006747638108208776
YIR026C,YAL031C,1,39.21884,0.8913043737411499,0.055330634117126465,0.0006747638108208776
YLR212C,YLR327C,0,39.022835,0.8723404407501221,0.055330634117126465,0.0008097165846265852
YCR079W,YNL053W,1,38.871033,0.875,0.056680161505937576,0.0008097165846265852
YBR164C,YLR327C,0,38.540653,0.8571428656578064,0.056680161505937576,0.0009446693584322929
YER054C,YDR075W,1,38.431824,0.8600000143051147,0.05802968889474869,0.0009446693584322929
YGR161C,YGL190C,1,38.00749,0.8627451062202454,0.0593792162835598,0.0009446693584322929
YOR208W,YBR045C,1,37.86158,0.8653846383094788,0.06072874367237091,0.0009446693584322929
YNR027W,YLR327C,0,37.660156,0.849056601524353,0.06072874367237091,0.0010796221904456615
YOR208W,YMR277W,1,37.604816,0.8518518805503845,0.06207827106118202,0.0010796221904456615
YGR161C,YDL188C,1,37.414192,0.8545454740524292,0.06342779844999313,0.0010796221904456615
YLR343W,YKL195W,0,37.33218,0.8392857313156128,0.06342779844999313,0.0012145749060437083
YGR161C,YBL056W,1,37.250797,0.8421052694320679,0.06477732956409454,0.0012145749060437083
YOR208W,YFR028C,1,36.95945,0.8448275923728943,0.06612685322761536,0.0012145749060437083
YGR161C,YNR032W,1,36.870506,0.8474576473236084,0.06747638434171677,0.0012145749060437083
YGR161C,YPL179W,1,36.632652,0.8500000238418579,0.06882590800523758,0.0012145749060437083
YBR125C,YER054C,1,36.630547,0.8524590134620667,0.07017543911933899,0.0012145749060437083
YER054C,YNL032W,1,36.32014,0.8548387289047241,0.0715249627828598,0.0012145749060437083
YOR208W,YER075C,1,36.266052,0.8571428656578064,0.07287449389696121,0.0012145749060437083
YGR123C,YBR045C,1,36.05243,0.859375,0.07422402501106262,0.0012145749060437083
YBR045C,YAL016W,1,35.96347,0.8615384697914124,0.07557354867458344,0.0012145749060437083
YOR208W,YER054C,1,35.593987,0.8636363744735718,0.07692307978868484,0.0012145749060437083
YIL155C,YOR242C,0,35.513653,0.8507462739944458,0.07692307978868484,0.001349527621641755
YBR045C,YER075C,1,35.188347,0.8529411554336548,0.07827260345220566,0.001349527621641755
