Batch,Training Loss,Validation Loss
0,70.74062824249268,70.64887225627899
100,54.92888209223747,39.850159883499146
200,28.627030327916145,22.173600494861603
300,16.723894275724888,13.710103034973145
400,11.849366337060928,10.91424286365509
500,9.642131440341473,9.854697659611702
600,8.312737703323364,8.562641590833664
700,7.598544962704182,7.42519736289978
800,7.029017228633165,7.5212447345256805
900,6.551950365304947,6.194578632712364
1000,6.168923124670982,6.624533347785473
1100,5.91912479698658,5.7560330629348755
1200,5.767811372876167,6.066215857863426
1300,5.650368496775627,5.490676499903202
1400,5.46874687448144,5.333149284124374
1500,5.333972368389368,5.729113183915615
1600,5.1921137645840645,5.671971291303635
1700,5.117190659046173,5.1703716441988945
1800,5.195256769657135,5.6640248373150826
1900,5.037340592592955,5.447093918919563
2000,4.961216621100903,5.284585058689117
2100,4.899334207177162,5.171890556812286
2200,4.803257022053003,4.860244989395142
2300,4.7949586398899555,4.804271683096886
2400,4.6026052460074425,4.7571025416255
2500,4.686606012284756,5.383344888687134
2600,4.611230254173279,5.355824790894985
2700,4.640784364193678,5.103024952113628
2800,4.53386577218771,4.6605415269732475
2900,4.466334357857704,4.221331551671028
3000,4.508286144584417,4.240949973464012
3100,4.418397285044193,4.115770496428013
3200,4.475381001830101,4.963620826601982
3300,4.40285786986351,4.878772236406803
3400,4.345994725823402,4.670572057366371
3500,4.334254648536444,4.1172899305820465
3600,4.260759323835373,4.5827338099479675
3700,4.268938083201647,4.242147356271744
3800,4.265395399183035,3.9205120503902435
3900,4.23546577244997,4.407091103494167
4000,4.23810451477766,4.346644692122936
4100,4.232518218457699,4.392371810972691
4200,4.238943673670292,4.527278617024422
4300,4.216594096273184,4.684035889804363
4400,4.15838972851634,4.6779490634799
4500,4.178120739758015,4.291067235171795
4600,4.099166724830866,3.862777166068554
4700,4.144863225519657,4.61656853556633
4800,4.022135190665722,4.82032548636198
4900,4.155387729406357,4.499172642827034
5000,4.122354447841644,4.8092761635780334
5100,4.113316256552935,4.026117324829102
5200,4.1171097420156,4.6143850684165955
5300,4.057798195630312,4.5664747059345245
5400,4.087722487747669,4.155903570353985
5500,4.007403414696455,3.845837228000164
5600,4.056380942463875,3.6596036329865456
5700,3.9897928424179554,3.990691564977169
5800,3.971915628761053,4.259290732443333
5900,3.921881042420864,4.422977864742279
6000,3.957886718213558,3.9241501316428185
6100,3.9162362217903137,4.6670739352703094
6200,3.965631201863289,4.377830401062965
6300,3.9051792956888676,3.7073463574051857
6400,3.9131095241755247,3.920639641582966
6500,3.953368119895458,4.343949519097805
6600,3.8885411210358143,4.191276803612709
6700,3.8888315334916115,4.024611189961433
6800,3.8402196671813726,3.963165134191513
6900,3.980488855391741,3.8341176882386208
7000,3.834682174026966,4.093875847756863
7100,3.9464392587542534,4.29699394851923
7200,3.8933753222227097,3.7463774159550667
7300,3.929544974118471,3.752126581966877
7400,3.8190049193799496,3.437264822423458
7500,3.829759944230318,3.7185028195381165
7600,3.843246668577194,3.6261622980237007
7700,3.807594656944275,4.205485358834267
7800,3.900121472775936,4.447156973183155
7900,3.8367820028215647,4.04452882707119
8000,3.8115914091467857,3.8808544725179672
8100,3.8494242541491985,3.8631650805473328
8200,3.8269836753606796,4.211714453995228
8300,3.7816579937934875,3.661259263753891
8400,3.7173528131097555,3.7721898034214973
8500,3.784080671146512,3.9938241988420486
8600,3.785155424848199,4.197286479175091
8700,3.844855261966586,4.381106160581112
8800,3.8208557572215796,3.988029398024082
8900,3.8326421789824963,4.250611029565334
9000,3.7637578677386045,3.8880470767617226
9100,3.8288688976317644,3.718027286231518
