,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YFL053W YKR078W,0.0,NA,0.0,15,149,1,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
1,YNL323W YPL280W,0.0,NA,0.0,15,148,2,0,0.10303030303030303,0.09202453987730061,1.0,0.9866666666666667,0.013333333333333334
2,YKR070W YBR255W,0.0,NA,0.0,15,147,3,0,0.10909090909090909,0.09259259259259259,1.0,0.98,0.02
3,YDR362C YLR242C,0.0,NA,0.0,15,146,4,0,0.11515151515151516,0.09316770186335403,1.0,0.9733333333333334,0.02666666666666667
4,YHL030W YHL012W,0.0,NA,0.0,15,145,5,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
5,YER089C YNL073W,0.0,NA,0.0,15,144,6,0,0.12727272727272726,0.09433962264150944,1.0,0.96,0.04
6,YJL133W YPL146C,0.0,NA,0.0,15,143,7,0,0.13333333333333333,0.0949367088607595,1.0,0.9533333333333334,0.04666666666666667
7,YKL168C YGR156W,0.0,NA,0.0,15,142,8,0,0.1393939393939394,0.09554140127388536,1.0,0.9466666666666667,0.05333333333333334
8,YOR131C YIR013C,0.0,NA,0.0,15,141,9,0,0.14545454545454545,0.09615384615384616,1.0,0.94,0.06
9,YNL023C YOL103W,0.0,NA,0.0,15,140,10,0,0.15151515151515152,0.0967741935483871,1.0,0.9333333333333333,0.06666666666666667
10,YBL056W YDL140C,0.0,NA,0.0,15,139,11,0,0.15757575757575756,0.09740259740259741,1.0,0.9266666666666666,0.07333333333333333
11,YBR056W YOR276W,0.0,NA,0.0,15,138,12,0,0.16363636363636364,0.09803921568627451,1.0,0.92,0.08
12,YDR098C YNL101W,0.0,NA,0.0,15,137,13,0,0.1696969696969697,0.09868421052631579,1.0,0.9133333333333333,0.08666666666666667
13,YLR204W YOR123C,0.0,NA,0.0,15,136,14,0,0.17575757575757575,0.09933774834437085,1.0,0.9066666666666666,0.09333333333333334
14,YLR090W YIL127C,0.0,NA,0.0,15,135,15,0,0.18181818181818182,0.1,1.0,0.9,0.1
15,YOR259C YIL127C,0.0,NA,0.0,15,134,16,0,0.18787878787878787,0.10067114093959731,1.0,0.8933333333333333,0.10666666666666667
16,YDL047W YOR378W,0.0,NA,0.0,15,133,17,0,0.19393939393939394,0.10135135135135136,1.0,0.8866666666666667,0.11333333333333333
17,YBR059C YFL059W,0.0,NA,0.0,15,132,18,0,0.2,0.10204081632653061,1.0,0.88,0.12
18,YOR151C YML132W,0.0,NA,0.0,15,131,19,0,0.20606060606060606,0.10273972602739725,1.0,0.8733333333333333,0.12666666666666668
