Batch,Training Loss
0,15.254417061805725
100,42.091944670304656
200,38.196572471410036
300,38.100752744823694
400,39.899927612394094
500,33.96671177865937
600,34.28660710831173
700,30.793343433411792
800,33.848529886687174
900,35.717254148068605
1000,33.28655503728078
1100,34.03791737300344
1200,32.94557399023324
1300,30.924571353942156
1400,35.389939920045435
1500,28.643777047051117
1600,32.42330940812826
1700,26.49788450356573
1800,33.59446322405711
1900,31.292557315318845
2000,32.52495803736383
2100,28.998168899634038
2200,26.93886493230093
2300,25.983475237095263
2400,29.24610034795478
2500,27.33881609805394
2600,23.391488084802404
2700,27.754675943859297
2800,31.999189751571976
2900,30.894897881429642
3000,25.23600951139815
3100,23.09899319721444
3200,25.865248051006347
3300,27.651477228529984
3400,27.50089780180133
3500,24.3736632023938
3600,25.01428325450979
3700,23.399081084993668
3800,28.91680025741516
3900,21.904897102243922
4000,23.63354931375943
4100,25.974099319428205
4200,21.331170249478703
4300,23.15721690375358
4400,22.007982383482158
4500,23.360151535947807
4600,25.523556700441986
4700,24.01150825235527
4800,22.360696703370195
4900,23.554925133183133
5000,25.893291869200766
5100,24.60761258774437
5200,20.664326234254986
5300,19.870545522659086
5400,21.62107898714021
5500,21.941420658957213
5600,20.992771602002904
5700,21.3388146161451
5800,20.367071167798713
5900,22.63755710842088
6000,21.941956357564777
6100,20.62392304185778
6200,20.977775647770613
6300,20.083263144100783
6400,20.7162526709144
6500,20.345718977507204
6600,19.799895731033757
6700,19.334114537267396
6800,20.482550606830046
6900,24.31586797721684
7000,20.438407253386686
7100,21.55419660289772
7200,20.62799155781977
7300,24.385258348775096
7400,21.21327107900288
7500,19.13340998874628
7600,20.349716105387415
7700,18.006229843536858
7800,20.363313789726817
7900,19.14511673990637
8000,16.763618329539895
8100,16.324946521781385
8200,19.860417468647938
8300,18.280488089774735
8400,18.63195816753432
8500,18.963654783173297
8600,15.7510235713562
8700,20.80208243211382
8800,18.840969319222495
8900,20.32835336512653
9000,17.783719909843057
9100,16.4080986212648
9200,18.508018663385883
9300,18.132398160756566
9400,18.66749210935086
9500,18.977746578748338
9600,17.056941000570077
9700,19.928525559604168
9800,16.76695454365108
9900,21.446228708373383
10000,18.3310874029994
10100,19.440000573173165
10200,17.12200289336033
10300,16.70436210068874
10400,19.413901359774172
10500,16.7771847317199
10600,17.649693907194887
10700,17.618080377578735
10800,15.831079141789814
10900,17.62337992526591
11000,18.304140187265148
11100,16.242102466057986
11200,18.478732509771362
11300,15.717365063843317
11400,17.04105273829191
11500,16.7610708050197
11600,16.692798775336996
11700,16.02319035747496
11800,18.532002162071876
11900,16.88663879595697
12000,16.951931487303227
12100,15.770346773118945
12200,18.624129329939024
12300,15.771346716326661
12400,17.39446641379618
12500,16.0686157301825
12600,15.98344024270773
12700,15.739681684717652
12800,18.784463829360902
12900,17.751237984688487
13000,18.378322378499433
13100,15.373351594405904
13200,19.446306041441858
13300,15.468344115186483
13400,15.152651336002119
13500,17.041751217784622
13600,15.58222578249115
13700,15.677191522321664
13800,16.533640952347923
13900,15.781048992532305
14000,15.55747997702565
14100,17.391105928458273
14200,16.39851935498882
14300,14.28027029556688
14400,15.628178231883794
14500,16.41043759812601
14600,17.778461219742894
14700,16.633124510524794
14800,17.19076484395191
14900,16.48318853112869
15000,12.568874382879585
15100,16.524649372877548
15200,14.566063945007045
15300,16.730634160048794
15400,17.037888833263423
15500,14.397486679023132
15600,15.22952303277998
15700,16.996506084688008
15800,16.294462657126132
15900,14.541315857408335
16000,15.178948258082528
16100,17.157168659789022
16200,16.86009077914059
16300,14.97388125323414
16400,14.448330435436219
16500,15.798200093675405
16600,16.86560782896413
16700,15.39574480050942
16800,17.686370333540253
16900,16.087752836057916
17000,15.507649373321328
17100,18.075731015356723
17200,16.24305242637638
17300,15.027474935166538
17400,15.78138914401643
17500,16.319869982195087
17600,15.914961718488485
17700,14.375798200606368
17800,14.88072696996801
17900,12.848157847533002
18000,15.678926191292703
18100,16.71028969809413
18200,14.340379128232598
18300,13.642835229809862
18400,14.958345870196354
18500,14.794378037098795
18600,15.611788351088762
18700,14.094009304302745
18800,15.366915265563875
18900,14.101190106826834
19000,15.709069116972387
19100,14.167182518227492
19200,14.823628295271192
19300,14.236724361486267
19400,16.35058698046487
19500,15.308244075044058
19600,15.110627505899174
19700,15.406688271090388
19800,14.391285202465951
19900,14.936083740438335
20000,13.030684544239193
20100,15.216843041212996
20200,13.943961697863415
20300,15.770730283635203
20400,15.17680175841815
20500,15.290252091828734
20600,16.487949386355467
20700,14.257020543213002
20800,13.543016338495363
20900,14.882880781544372
21000,13.018282132223248
21100,13.063103165477514
21200,15.87679996296447
21300,13.280452751205303
21400,14.55633437825145
21500,14.80839516557171
21600,13.593537777742313
21700,13.513171112848795
21800,13.749785063613672
21900,14.056337682064623
22000,13.021329652709028
22100,13.760553232161328
22200,15.949209874030203
22300,16.130460447224323
22400,12.3189078993164
22500,14.20990351535147
22600,15.527518408867763
22700,14.982579227940732
22800,13.246342269820161
22900,11.27322994138376
23000,12.474523437209427
23100,13.499562815573881
23200,13.580565275333356
23300,15.970112679176964
23400,13.591252689948305
23500,14.44963701046072
23600,12.135093798628077
23700,13.980206606909633
23800,13.430983822996495
23900,13.829969306709245
24000,14.495020162023138
24100,14.58272730052704
24200,13.190750488691265
24300,12.719601543038152
24400,13.324459176626988
24500,15.647090891783591
24600,12.922655090456828
24700,14.908800571785832
24800,11.902389698625484
24900,13.496360470446234
25000,13.236840650672093
25100,13.433782348351087
25200,12.32415440605837
25300,16.31952438064036
25400,16.080924640562444
25500,14.737629981944337
25600,12.61543619594022
25700,13.138170337711927
25800,12.779366708098678
25900,13.974955411453266
26000,14.018352607374254
26100,13.277634345839033
26200,13.890159609223701
26300,13.201625091067399
26400,13.18653875104792
26500,14.474893180886284
26600,12.418092189822346
26700,13.61936434562449
26800,11.916912139160559
26900,16.717148414230905
27000,13.640135489797103
27100,14.530662265606225
27200,12.429422682442237
27300,12.70126296908711
27400,14.030493800222757
27500,14.745163669620524
27600,12.79689569040147
27700,12.88332942139823
27800,12.972139978024643
27900,14.07931902747805
28000,13.847403903026134
28100,12.418477348051965
28200,14.632628936982655
28300,12.339759269962087
28400,13.563604839728214
28500,17.559767729442683
28600,13.933025773265399
28700,14.219361060379015
28800,11.586832688975846
28900,14.37088217237033
29000,11.818053848663112
29100,16.85792023234535
29200,13.295157639367972
29300,15.109632626292296
29400,13.469630114501342
