,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR479C YHR065C,0.0,NA,2.873728632835082e-08,1275,12749,1,0,0.09098039215686274,0.0909155733029093,1.0,0.999921568627451,7.843137254901961e-05
1,YDR204W YNL102W,0.0,NA,3.6701607086797594e-08,1275,12748,2,0,0.09105169340463458,0.09092205662126507,1.0,0.9998431372549019,0.00015686274509803922
2,YMR139W YGR173W,0.0,NA,5.1741665174631635e-08,1275,12747,3,0,0.09112299465240642,0.090928540864356,1.0,0.9997647058823529,0.00023529411764705883
3,YDR204W YDR165W,0.0,NA,1.390852730764891e-07,1275,12746,4,0,0.09119429590017826,0.09093502603238,1.0,0.999686274509804,0.00031372549019607844
4,YMR180C YJR140C,0.0,NA,1.7912326200075768e-07,1275,12745,5,0,0.09126559714795009,0.09094151212553495,1.0,0.9996078431372549,0.000392156862745098
5,YBR214W YJL010C,0.0,NA,2.4174940449483984e-07,1275,12744,6,0,0.09133689839572193,0.09094799914401883,1.0,0.9995294117647059,0.00047058823529411766
6,YGR085C YIR039C,0.0,NA,2.6465428959454584e-07,1275,12743,7,0,0.09140819964349377,0.09095448708802968,1.0,0.9994509803921569,0.0005490196078431372
7,YGR264C YJL036W,0.0,NA,5.407097205534228e-07,1275,12742,8,0,0.0914795008912656,0.09096097595776557,1.0,0.9993725490196078,0.0006274509803921569
8,YMR271C YHR065C,0.0,NA,5.567777066062263e-07,1275,12741,9,0,0.09155080213903743,0.09096746575342465,1.0,0.9992941176470588,0.0007058823529411765
9,YGL121C YAL059W,0.0,NA,9.842831332207425e-07,1275,12740,10,0,0.09162210338680928,0.09097395647520513,1.0,0.9992156862745099,0.000784313725490196
10,YOR162C YOR143C,0.0,NA,1.118488512474869e-06,1275,12739,11,0,0.0916934046345811,0.09098044812330526,1.0,0.9991372549019608,0.0008627450980392157
11,YDR204W YJR138W,0.0,NA,1.126045617638738e-06,1275,12738,12,0,0.09176470588235294,0.09098694069792336,1.0,0.9990588235294118,0.0009411764705882353
12,YMR139W YMR202W,0.0,NA,1.148301976172661e-06,1275,12737,13,0,0.09183600713012478,0.09099343419925777,1.0,0.9989803921568627,0.001019607843137255
