,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPR033C YOR100C,0.0,NA,1.7658385122816837e-24,210,2099,1,0,0.09134199134199134,0.0909484625378952,1.0,0.9995238095238095,0.0004761904761904762
1,YBR077C YPL090C,0.0,NA,3.8905954046896296e-23,210,2098,2,0,0.09177489177489177,0.09098786828422877,1.0,0.9990476190476191,0.0009523809523809524
2,YBR077C YJL190C,0.0,NA,2.5949315682158477e-22,210,2097,3,0,0.09220779220779221,0.09102730819245773,1.0,0.9985714285714286,0.0014285714285714286
3,YPL149W YHL033C,0.0,NA,7.152273913937832e-22,210,2096,4,0,0.09264069264069263,0.09106678230702515,1.0,0.9980952380952381,0.0019047619047619048
4,YCL059C YJL066C,0.0,NA,1.2940723695509272e-21,210,2095,5,0,0.09307359307359307,0.0911062906724512,1.0,0.9976190476190476,0.002380952380952381
5,YOL084W YPR118W,0.0,NA,1.5175545990777344e-20,210,2094,6,0,0.09350649350649351,0.09114583333333333,1.0,0.9971428571428571,0.002857142857142857
6,YCR096C YDL081C,0.0,NA,1.633099613747888e-20,210,2093,7,0,0.09393939393939393,0.0911854103343465,1.0,0.9966666666666667,0.0033333333333333335
7,YMR021C YMR194W,0.0,NA,2.5934695527364512e-20,210,2092,8,0,0.09437229437229437,0.09122502172024327,1.0,0.9961904761904762,0.0038095238095238095
8,YER126C YOR052C,0.0,NA,4.74737468172737e-20,210,2091,9,0,0.09480519480519481,0.09126466753585398,1.0,0.9957142857142857,0.004285714285714286
9,YJR127C YOR198C,0.0,NA,5.574198249523807e-20,210,2090,10,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
10,YER043C YHR106W,0.0,NA,1.7599183893088008e-19,210,2089,11,0,0.09567099567099567,0.09134406263592866,1.0,0.9947619047619047,0.005238095238095238
11,YLR246W YFR037C,0.0,NA,1.9238293975650117e-19,210,2088,12,0,0.09610389610389611,0.09138381201044386,1.0,0.9942857142857143,0.005714285714285714
12,YGL142C YDL191W,0.0,NA,2.4599208874105954e-19,210,2087,13,0,0.09653679653679653,0.0914235959947758,1.0,0.9938095238095238,0.006190476190476191
13,YBR162W-A YPR140W,0.0,NA,2.6518658221080527e-19,210,2086,14,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
14,YDL076C YPR140W,0.0,NA,3.543164564361304e-19,210,2085,15,0,0.09740259740259741,0.0915032679738562,1.0,0.9928571428571429,0.007142857142857143
15,YOR230W YOR045W,0.0,NA,5.013693687121457e-19,210,2084,16,0,0.09783549783549783,0.09154315605928509,1.0,0.9923809523809524,0.007619047619047619
16,YLR401C YBL050W,0.0,NA,6.006560644320388e-19,210,2083,17,0,0.09826839826839827,0.09158307893589185,1.0,0.991904761904762,0.008095238095238095
17,YIR004W YHL025W,0.0,NA,8.305630574753336e-19,210,2082,18,0,0.0987012987012987,0.09162303664921466,1.0,0.9914285714285714,0.008571428571428572
18,YPR193C YLR340W,0.0,NA,8.45549864114781e-19,210,2081,19,0,0.09913419913419913,0.09166302924487124,1.0,0.9909523809523809,0.009047619047619047
19,YDR479C YLR017W,0.0,NA,9.468842971398374e-19,210,2080,20,0,0.09956709956709957,0.09170305676855896,1.0,0.9904761904761905,0.009523809523809525
20,YOL084W YDR440W,0.0,NA,9.659873096037136e-19,210,2079,21,0,0.1,0.09174311926605505,1.0,0.99,0.01
